block_number,reseve0,reserve1,timestamps
18538190,1000000,200000000000000000000,1630289443
18538807,1090331,183476137749910129489,1630291098
18546034,1173669,170484475823026491747,1630307608
18546127,1257022,159211339565334614312,1630307828
18553031,1337022,149711887565134814467,1630324366
18555742,1287439,155495150276999221246,1630331133
18558427,1172905,170724941846258922974,1630337988
18559786,1125001,178016510653574643137,1630341190
18560046,1079315,185574446992065459507,1630341883
18561306,1028056,194855118638124711138,1630345137
18561683,986110,203168751900985089005,1630346171
18562404,956142,209555911399727455374,1630347859
18563516,908543,220567875366989412354,1630350591
18564976,874276,229239243006977891816,1630354120
18565823,817412,245234581376045868986,1630356250
18567654,773106,259331210066468600423,1630360419
18568643,654183,306616803286807583472,1630362725
18571886,628137,319369457336145159449,1630370179
18573225,591762,339060002504724395955,1630373346
18574467,571518,351106498880490800817,1630376328
18577217,554887,361661622323166792655,1630382914
18578433,508635,394648530382937933231,1630386062
18580840,488178,411236033560484050441,1630391672
18582837,692672,290085851369421310665,1630396954
18583018,665157,302122013344577605338,1630397328
18583418,617982,325254729617949066759,1630398152
18586444,597933,336193763888322144305,1630406147
18590203,558326,360115166638595855753,1630415386
18593153,541380,371421433295194218536,1630422375
18593538,508171,395767304465001122331,1630423176
18600623,440813,456424134067132324900,1630441157
18609244,421369,477549738403042528599,1630462592
18609835,388672,517845181436213744867,1630464282
18621334,371089,542455943385472437439,1630492593
18625025,337469,596661265057766187653,1630501509
18637018,307986,653952250730789947850,1630528162
18651585,272360,739749839645574488523,1630562794
18663986,252797,797170434592021018146,1630589018
18665770,230071,876152262752997477789,1630593088
18676953,214836,938472966111133665963,1630617660
18679594,131508,1534922202469094361347,1630623318
18679594,131068,1540098519961323904720,1630623318
18773634,113074,1785933265724035769126,1630843355
18789046,100798,2004094597932596169438,1630883320
18877876,60542,3340721840334324015995,1631095642
19205635,48468,4175464213215679948198,1631885053
19336049,36106,5609474789407295024107,1632198779
19346049,1099562,184732704527272732410,1632222131
19346131,1139240,178317376396544228117,1632222339
19346771,55213,3689918524402907618663,1632223877
19392926,205063,995689537945124029478,1632334529
19393847,129860,1574037751513214860992,1632336572
19407738,132590,1541723879101560627725,1632370645
19407744,264560,773826484629594899254,1632370661
19411087,225912,906609535477052526371,1632378889
19411087,244321,838488220691860461096,1632378889
19421935,169139,1212318093573216393295,1632404799
19421936,196802,1042351061986989389376,1632404801
19442905,159743,1284901061986989389376,1632452449
19442907,176680,1162061330333049573291,1632452453
19474234,110437,1861208787960168217356,1632521521
19474234,131716,1561283234791646358444,1632521521
19513241,98101,2097886624622154833019,1632609679
19513241,112578,1828813826638977141984,1632609679
19605812,72999,2823380804680771579708,1632819687
19749534,44617,4624865550443483444113,1633158865
19749535,57776,3573953115675789843216,1633158867
21296860,27546,7508117522455450860165,1636751259
21296860,41649,4970801577889427673884,1636751259
23029495,48511,4269481281754302472848,1640621447
23468313,17836,11634810519042438066068,1641621160
23468327,27003,7692850479527400970281,1641621188
