block_number,reseve0,reserve1,timestamps
14546627,14253728977207620,11853728977207620,1621131298
14546690,1097,912,1621131444
14546763,9697720652301096,8062280068275843,1621131620
14546938,5404594070098672293,4493153866845933686,1621131978
14546946,3961159961847698248,6135371517255380391,1621131998
14546968,5252413458300900182,8135371517255380391,1621132042
14547088,2626339288221945502,4067891077059523329,1621132290
14547118,5252413458300900181,8135371517255380391,1621132350
14547654,265118142990821,410636863666266,1621133546
15033868,262345041626612,414990535198092,1622208061
15375876,213504469269089,510208042455348,1622924127
15418730,224449390807670,485399558936070,1623022292
15846848,210751617322893,517042969280214,1623987432
15851288,212061938945560,513857708269888,1623997356
15861162,213720542367680,509881726039644,1624018616
15861590,215473069692526,505746997498868,1624019500
15862230,216658590775436,502987887796467,1624020948
15871048,210205988649117,518474348365420,1624040936
15963124,196826991816819,553822850204694,1624245793
15966894,183521590455869,594096086239043,1624254093
16028155,190191564810510,573321592152549,1624390599
19431509,290191564810510,376143855108106,1632426694
20358156,100290191564810510,1091644812351,1634592180
20358158,5345775193788,20541582447694109,1634592184
20358165,230843941382828,477090411248522,1634592198
20363093,231843941382828,475038749720676,1634604798
20460515,226468229177286,486348749720676,1634840935
20524487,7726468229177285,14296858039301,1634997245
20524489,231561190492769,478433572276341,1634997249
20608825,241561190492769,458684641689516,1635196837
21293872,242561190492769,456799285491751,1636744913
21315595,242561190492869,456799285491564,1636792957
21389635,252561190492869,438764725612200,1636959124
21660612,253561190492869,437039486799820,1637561561
23486479,176873214648779,627099486799820,1641660567
