block_number,reseve0,reserve1,timestamps
16608012,75000000000000000000,23000000000000000000,1625675538
16608014,75001000000000000000,22999694257397671661,1625675542
16608014,75000158669002495100,22999953037936282367,1625675542
16608045,78419522157998001662,21999953037936282367,1625675604
16608106,102419522157998001662,16856546874384110886,1625675730
16608108,97226329761077092090,17759622197495139780,1625675734
16608160,109602119637034641160,15759622197495139780,1625675842
16608200,119602119637034641160,14445574794254482754,1625675926
16608200,115221665581563684047,14996413754254482754,1625675926
16608229,126137530691563684047,13702190575886877253,1625675984
16608244,130955759599309463925,13199505575886877253,1625676014
16608245,150955759599309463925,11455267421799021813,1625676016
16608270,165437454180581170890,10455267421799021813,1625676070
16608273,155003396983630056270,11161181729257280397,1625676076
16608288,170303763667870281374,10161181729257280397,1625676106
16608312,181219628777870281374,9550843198533230133,1625676154
16608317,183769933787870281374,9418691539392321125,1625676164
16608326,191316455190676320131,9048239823614104032,1625676186
16608327,201316455190676320131,8600067834316677976,1625676188
16608334,222270992420676320131,7791502408502228071,1625676202
16608352,238082568824977946760,7275501489999124769,1625676238
16608364,242305985854977946760,7149062614095289754,1625676262
16608368,244019734854977946760,7099004362953353557,1625676270
16608383,239628734568425854799,7229479227867150909,1625676300
16608390,241342483568425854799,7178296331179597429,1625676318
16608392,245565900598425854799,7055202906133544480,1625676322
16608399,249789317628425854799,6936265954967412775,1625676336
16608407,254012734658425854799,6821278348189866635,1625676352
16608428,254889927648425854799,6797873388785394370,1625676394
16608475,262459568718425854799,6602386027567669540,1625676492
16608484,266679427174402260227,6498220250352059968,1625676510
16608485,276679427174402260227,6264034853484537899,1625676512
16608489,284183245334402260227,6099117043366593096,1625676520
16608499,286832612110402260227,6042949203968750862,1625676540
16608499,289458374941402260227,5988294782976377857,1625676540
16608499,292084137772402260227,5934621573415796009,1625676540
16608500,301246519172402260227,5754645759283749439,1625676542
16608512,312125808012801109035,5554645759283749439,1625676570
16608525,350042510935729987742,4954575016194948122,1625676596
16608526,346841449999524025295,5000439255887348254,1625676598
16608526,324988145931649027613,5337697508863446932,1625676598
16608563,320665593257726715847,5409865851333492344,1625676672
16608565,303786606365400929688,5711353199128151450,1625676676
16608570,301206224555279319244,5760428603795202579,1625676686
16608578,298646532140551194232,5809949665287404856,1625676706
16608582,294291631697368775433,5896183466377663725,1625676714
16608587,284180331530654261210,6106604338801668222,1625676724
16608588,268073956082997807183,6474604338801668222,1625676726
16608605,247440827866631800985,7016120961552650542,1625676760
16608613,193374094021504336625,8983707091092849699,1625676776
16608626,182709243668292792467,9509669458256733506,1625676802
16608632,1894274667742,920000009509669458256733506,1625676814
16608635,867054334999506711,2015994338778476239682,1625676820
16608646,1742505367047385422,1004654126382449200289,1625676846
16608860,778238369485964049,2253204526382449200289,1625677414
16608886,84304415266092158,20855788526382449200289,1625677466
16608887,160813608266092158,10948999733391842872075,1625677468
16609758,289612551266092158,6087790218896655980836,1625679266
17166785,300738983373150476,5863211170540592135620,1627011893
19006816,362764650065509099,4863211170540592135620,1631404551
19006818,345295659821199840,5109988154656146275226,1631404555
19037969,429562244244388557,4109988154656146275226,1631482976
19037971,382294329382330460,4619820811532277793467,1631482980
19038477,1092455590385749154,1619820811532277793467,1631484152
19038479,574853390253092544,3082707987787794405208,1631484156
20675747,776923262617585034,2282707987787794405208,1635358043
20675747,660153073360447675,2687802336717065036021,1635358043
21186697,661153073360447675,2683749188970916384898,1636500525
21187582,681153073360447675,2605178490014829003060,1636502532
22456498,737964048865259330,2405178490014829003060,1639356215
22457391,701194703017234347,2531681083644831739315,1639358057
