block_number,reseve0,reserve1,timestamps
16246379,30967175643404528499,934896924156716,1624879185
16246379,1083651226221454774,26793845473690759,1624879185
16246382,1084651226221454774,26769216784599246,1624879191
16246382,1083657211731080904,26793845473690758,1624879191
16246476,262149098645632,6481738287847,1624879515
16246692,1083657211731005103,26793845473690758,1624879959
16246692,889287190217593734,32667753421418490,1624879959
16246695,856537875138383187,33920547697206392,1624879965
16246722,922303255997758187,31508563129402622,1624880023
16246834,289515239601984,9890683074793,1624880251
16246881,922303255997731549,31508563129402622,1624880349
16246882,887376908056901114,32752443153980600,1624880351
16246994,846248698303385276,34349021869747806,1624880583
16247149,817743319597772951,35549983207322868,1624880901
16247152,280857941431285,12209815552436,1624880907
16247878,230026639753470020144,10000012209815552436,1624882537
16247878,160650675697463241086,14331447659445282061,1624882537
16247914,171057505531447615870,13462005268067653401,1624882609
16247923,167488355672355998600,13749741639275042524,1624882627
16247933,16284637845934676,1336866447651911,1624882647
16247957,12974691263369984,1678937889175323,1624882699
16249246,18151948866087845,1201102767453209,1624885613
16249258,20070795166281192,1086584303305348,1624885637
16249447,22039790386509140,989776091022531,1624886027
16249584,19881252102387143,1097560966390794,1624886318
16250862,19863627182926842,1098537758360927,1624889211
16251664,18987630056019136,1149371461774176,1624890995
16251819,16885214147927452,1292912906282714,1624891313
16251966,14176681940179539,1540674234635023,1624891615
16251966,14147289456693484,1543884779216617,1624891615
16253302,13829386251327031,1579481642257969,1624894662
16256617,13269296051195226,1646351363763006,1624901926
16257024,15538437843098143,1406544133649546,1624902896
16258722,16951592846540426,1289611309935084,1624906780
16261792,15136832556379367,1444688504510132,1624913752
16261863,13928572150221239,1570387846655011,1624913898
16262922,12336112323028050,1773718069876569,1624916212
16263122,11887165727886706,1840908248668289,1624916662
16263723,11134634945191756,1965699825404583,1624917990
16264979,8839723956057779,2477557457347096,1624920838
16265286,26796893956057779,818939745961630,1624921472
16265288,9291634441125133,2366448910211067,1624921476
16266525,9723131903543648,2261730706589213,1624924154
16274355,8065082657545595,2728104715040856,1624942011
16277348,7792031349323078,2823991652603713,1624948697
16277362,7429011295556126,2962401773643450,1624948725
16278271,7172548788103101,3068644491916266,1624950630
16284544,6189771087682803,3557332998209101,1624964494
16288218,5932829266361530,3711859264229352,1624972617
16308600,27010314205582446,16898933124907391,1625017195
16312672,32742487500248454,13947790218786636,1625026278
16315559,38231752611192528,11950332153619864,1625032888
16317821,48455141283067528,9434943366018314,1625038071
16319553,144973092781612235189,28228437349928997265,1625042032
16319554,145772989021846610229,28074002346653118272,1625042034
16319767,48922402976225501,9421825436759270,1625042481
16321777,38926963038924433,11848386845034686,1625047065
16332690,39630671640427156,11638618985853808,1625072063
16337974,41038061896891666,11240631889556822,1625083866
16338785,42169820856963737,10939835210070313,1625085668
16339969,47186966619415773,9779778693152351,1625088376
16340487,46766400901493708,9867991936321924,1625089572
16341161,46616351140382613,9899850827723020,1625090960
16342324,21916983206909586,21090069081838390,1625093486
16342327,45995352347534586,10065316069081390,1625093492
16342434,22448484669570383,20654887195592898,1625093714
16342436,45855467091445383,10127081486072012,1625093718
16342491,4243315322848707783,937127081486072012,1625093832
16342498,3165985933081437136,1256974505185354322,1625093846
16342500,4246888032690812112,937770076332538657,1625093850
16342502,3853442746937350817,1033806647847103861,1625093854
16342504,4247027952015475809,938261445739157329,1625093858
16342513,4112610788070734227,969019993752266124,1625093876
16342547,4248993844711359219,938006975439131063,1625093948
16343242,4192804104198166097,950615473743851941,1625095749
16343290,4166931194137895931,956535704986813001,1625095845
16343512,4132041232186952594,964636765508489368,1625096305
16343595,4087434007423837937,975195773109755821,1625096475
16344120,3979254663783157804,1001787054149522292,1625097557
16344447,3874788590098618658,1028876961318352806,1625098231
16344569,3830444544785460846,1040823838923751132,1625098611
16346937,3867872873163525854,1030782000332090053,1625103678
16348903,3867616781471292599,1030850458255609920,1625107746
16351502,3829316281518648248,1041191962505474465,1625113227
16351517,3774821658747587696,1056268196207176359,1625113257
16354100,3755386908480554928,1061751007791339058,1625118969
16356334,3858444769808679920,1033474779535305165,1625124146
16363978,3918444769808679920,1017696759175843697,1625141439
16368869,3877721927148527632,1028416509175843697,1625152300
16370194,3765679441330907998,1059107666808495781,1625155390
16370305,3605585802906302377,1106275203225093922,1625155622
16371845,3563632647357173948,1119338106856623060,1625159077
16371950,3471502412845319279,1149133617717730965,1625159291
16372197,3501502412845319279,1139317411440559779,1625159929
16372224,3419604271836846646,1166685708123041278,1625159987
16372337,3438604271836846646,1160258421940301429,1625160217
16372345,3387837064563709542,1177697371816992937,1625160233
16372669,3406837064563709542,1171148924047680796,1625160901
16373214,3366207540441175044,1185327016781210409,1625162155
16374907,3329289210078058893,1198510602686545699,1625165999
16379100,3392308008906183893,1176311465945579444,1625175182
16380188,3492612388341912011,1142627407443008356,1625177426
16380190,3450081837929795566,1156755420414040034,1625177430
16384629,3420869749045005063,1166663111559347607,1625186712
16384629,3489990457760886595,1143624814577247238,1625186712
16385086,3529818653292853725,1130759166537149104,1625187782
16387169,3416531594180084727,1168366264412326796,1625192411
16387746,3480893166445709727,1146826834317800116,1625193601
16388807,3583096535586334719,1114210370606584453,1625196047
16389516,3505456365443886668,1138962578895934598,1625197632
16391063,34858891838780266985,11326049794125489850,1625200950
16391482,34400064525148652467,11477570963841069067,1625201812
16391483,34599557933351777459,11411591215134633859,1625201814
16391665,3479524970813027570,1147613407843473969,1625202318
16392090,3570803046984902578,1118363489413537199,1625203196
16393433,3633272529406777578,1099191354641269519,1625206095
16394342,3659426093859902578,1091358939823848427,1625207969
16394342,3691683173938027578,1081851254853484985,1625207969
16400630,3671448344902124006,1087831713778582642,1625221582
16401416,3620799190086383402,1103094517548130292,1625223206
16401676,3579893729201249819,1115736894154229034,1625223742
16402799,3538693210735019424,1128766353772841960,1625226184
16405857,3488015341098645438,1145215708296363326,1625232909
16405893,3518015341098645438,1135478889429011549,1625232985
16408566,3418424920663988563,1168658816410898727,1625239067
16411566,3407962547634797128,1172257369950379408,1625245581
16413141,3339654617645602217,1196306389927889076,1625249087
16414041,3279111823795864672,1218460458485053139,1625251071
16419102,3336751487557014110,1197474602842506765,1625261639
16419174,3394332735802950659,1177220629462286632,1625261787
16419187,3374709838915161307,1184086401661695773,1625261813
16419548,3384709838915161307,1180598526297876757,1625262559
16420546,129123878740190030333,45038856565440180631,1625264619
16420589,3384709838915161308,1180598526297876758,1625264705
16420993,3344098721216692394,1194978991349756835,1625265669
16421282,3178658954975619726,1257361248635889610,1625266264
16423712,3094266499886193201,1291757476626784421,1625271306
16423878,3113266499886193201,1283897497437900507,1625271650
16423984,3093684957094143717,1292048405873908889,1625271866
16424221,3053000369586191824,1309318181157757264,1625272356
16424317,2880878030217026874,1387780729395756042,1625272552
16424454,2822740754505407001,1416449520341841744,1625272838
16424691,2803099332866967886,1426404499932238201,1625273324
16425001,2762277958566016620,1447547557175330342,1625273964
16425936,2781277958566016620,1437688256607672332,1625276022
16426344,2821277958566016620,1417365038795842636,1625276990
16428181,2929828983956641612,1365002968607287453,1625280780
16433982,2877337344676796267,1389979825807899203,1625293254
16434090,2887337344676796267,1385180163974580928,1625293478
16434170,2836508581687501758,1410076563463891484,1625293642
16434408,2788484203709592793,1434434533724990766,1625294134
16437243,2847799779780964040,1404645094415378076,1625300484
16437347,2807000310143505883,1425122904242793422,1625300708
16439486,2660293985060085824,1503950152741064537,1625305380
16439580,2706589151075710824,1478301521389047155,1625305704
16439582,2616216387443457247,1529520600665703258,1625305708
16440150,2575584533911862338,1553722586264882446,1625306880
16440158,2585584533911862338,1547731370847884814,1625306896
16440307,2536013582889558546,1578075599533216659,1625307202
16441153,2505470782060825592,1597370927467782749,1625309206
16441941,24224826648189939713,15444615873323720513,1625310974
16441942,24079578737383818024,15538058053452541612,1625310976
16443922,24006309400446344085,15585624251923837192,1625315188
16444086,23915259425651226402,15645140257672432600,1625315524
16444125,23812620799643142454,15712777818277390967,1625315606
16444158,23831620799643142454,15700288199353764746,1625315672
16444777,23731792599550727509,15766530462690751104,1625317078
16445598,23168589768447485830,16150950667127979498,1625318772
16445668,23178589768447485830,16144003515115089290,1625318916
16446111,23108042957093707516,16193438033543275329,1625319958
16446520,22931363054490160809,16318579484572775255,1625320884
