block_number,reseve0,reserve1,timestamps
19071955,100000,100000000000000000,1631563787
19076438,33401,300000000000000000,1631574586
19076486,133401,75283431379178219,1631574850
19079512,3133400,1768301430775994262,1631581744
19105701,6235118,889971452764338432,1631640466
19105998,11235118,494564943489638551,1631641336
26913743,11245118,494126457593699658,1649473693
26913743,11235178,494564943489638551,1649473693
