block_number,reseve0,reserve1,timestamps
20217588,10000000000000000,10000000,1634234353
20217605,60000000000000000,1670844,1634234391
20217695,70000000000000000,1432767,1634234575
20217824,10058102214952,10001432767,1634234969
20217895,10010058102214952,10079645,1634235123
20218436,20010058102214952,5049927,1634236502
20218572,24965769380206328,4049927,1634236796
20218696,33176094432699537,3049927,1634237070
20218706,11934588432288,8503772427,1634237110
20218781,13529852687507,7503772427,1634237374
20218838,15616420834374,6503772427,1634237560
20218879,18462361736788,5503772427,1634237642
20218919,18462328292562,5503782427,1634237806
20218968,100018462328292562,1018996,1634237957
20219093,110934660069094780,918996,1634238343
25021098,177540950589936,1471,1645040844
