block_number,reseve0,reserve1,timestamps
20228956,20000000000000000,1000000000000000000000,1634262028
20228962,70000000000000000,286327845382963493200,1634262052
20232558,320000000000000000,1308927293179261683200,1634271747
20245990,297350999689923017,1408927293179261683200,1634308339
20246333,397350999689923017,1055143896991687598409,1634309173
20259483,47581622828226,126350402982102053,1634339790
20262867,400047581622828225,1062304523167190137756,1634347795
20263015,425797421177089,1001062304523167190137756,1634348099
20283392,42960354886100086,101001062304523167190137756,1634403532
20283496,43391246546292212,100001062304523167190137756,1634403744
20284801,50592099001180499,85804392965917220823285562,1634406950
22202017,60592099001180499,71678895138414254726481559,1638796002
22559980,5027890984475,5947865754518195044700,1639588599
22943801,31629865053959,947865754518195044700,1640432089
