block_number,reseve0,reserve1,timestamps
16127196,1000000000000000000,10000000000000000000000,1624611601
16140844,1010000000000000000,9901284196560293870115,1624641820
16140933,1020069699999999999,10000000000000000000000,1624642030
16157725,1200069699999999999,8503913658828122387053,1624682709
16157726,1099261532849158128,9286114667687992753242,1624682711
16157948,1289261532849158128,7921110974669986263719,1624683167
16157950,1187477783758827009,8602105922226784313792,1624683171
16158127,1347477783758827009,7583390113441679903910,1624683537
16158129,1263120387187821986,8091370171052759331071,1624683541
16158269,1419227493955312611,9091370171052759328043,1624684085
16173361,1619227493955312611,7971397095791275549926,1624718324
16173361,1519299468556870799,8497272919856619819572,1624718324
16179580,1551495513478745799,8321458794654273364433,1624733098
16179611,1582592925588120799,8158425893697684345631,1624733164
16179644,1618756255666245799,7976699673080855354991,1624733230
16179821,1654919585744370799,7802904227860569234644,1624733596
16179850,1691143950978745799,7636256440811596636745,1624733680
16179979,2124495382733566657,9593028163264611792277,1624734052
16180048,2207594747967941665,9232965343267114139092,1624734195
16180057,2253035421796066665,9047296348960291059299,1624734213
16180065,2298598165936691665,8868488483893765424499,1624734229
16180075,2344160910077316665,8696621465653852702563,1624734249
16180083,2389723654217941665,8531298663623777842853,1624734265
16180100,2472823019452316673,8245435127602095398882,1624734303
16180102,2518446798749191673,8096502168775794105105,1624734307
16180112,2573225851483566673,7924649237686625418375,1624734327
16180117,2623915548749191673,7772008582502830933691,1624734337
16180123,2674666281171066673,7624971843002850528230,1624734349
16180136,2725355978436691673,7483570316857887710776,1624734375
16180142,2776167746014816673,7347003103476522410592,1624734387
16180165,2875197287030441665,7094685602318060773185,1624734437
16180165,2880107384577886212,7082626583477458990425,1624734437
16180167,2930980187312261212,6960056381927952107062,1624734441
16180173,2981852990046636212,6841662412510443516480,1624734453
16180193,3032725792781011212,6727234710784255298968,1624734493
16180208,3083598595515386212,6616577158464655066780,1624734523
16180214,3134532433406011212,6509379982361243063301,1624734535
16180220,3185466271296636212,6405605875099448368622,1624734547
16180225,3236400109187261212,6305093375888229837473,1624734561
16180229,3287333947077886212,6207691023567877081503,1624734569
16180234,3338328820124761212,6113145154816094607026,1624734579
16180245,3389323693171636212,6021440171316916357313,1624734601
16180261,3440318566218511212,5932449864861363731399,1624734633
16180266,3491374474421636212,5845953498878040186531,1624734643
16180272,3542369347468511212,5762045774137986050468,1624734655
16180277,3593425255671636212,5680419915175034747552,1624734665
16180289,3644481163874761212,5601077731634858919864,1624734693
16180346,7857321852885894348,12075647666044425537648,1624734807
16180546,7922537917339019348,11976540153243524131839,1624735351
16180563,7987815016948394348,11878958082162115414951,1624735385
16180579,8053031081401519348,11783044685490754111073,1624735417
16180593,8118308181010894348,11688582394300760162643,1624735445
16180609,8183585280620269348,11595624852479687558508,1624735481
16180625,8311118239604644356,11418217227041818974308,1624735513
16180634,8376334304057769356,11329582443456079840925,1624735531
16180645,8441672438823394356,11242153066642296475502,1624735553
16180652,8507010573589019356,11156064709702977880003,1624735567
16180664,8572348708354644356,11071286738984944152319,1624735591
16180680,8700186843120269348,10909089204752064139405,1624735627
16180680,8650719018787419429,10971658885424424115943,1624735627
16180688,8703989703465220203,10904709693539341873728,1624735643
16180698,8831888873387095211,10747259838684850176399,1624735663
16180705,8902720172215220211,10662007607120240905840,1624735677
16180711,8968119342137095211,10584487474905319831224,1624735689
16180726,9096201617527720203,10435889704213018952399,1624735719
16180733,9166910846043345203,10355631806431768536143,1624735733
16180740,9232371051121470203,10282426070996930784876,1624735751
16180745,9303202349949595203,10204372385873402397450,1624735761
16180752,9363474566746470203,10138883142381819971644,1624735775
16180756,9428995806980845203,10068638857356932006935,1624735783
16180761,9494456012058970203,9999426732928556918831,1624735793
16180767,9559916217137095203,9931161047093895179479,1624735805
16180772,9625437457371470203,9863760148770973042251,1624735815
16180777,9690897662449595203,9797330827283148854993,1624735825
16180787,9756418902683970203,9731730900922952090700,1624735845
16180793,9821940142918345203,9667004901115000494405,1624735857
16180805,9950510699558970195,9542467417808135405082,1624735885
16180810,10020914752293345195,9475624516860235727428,1624735895
16180815,10086435992527720195,9414254557253583145439,1624735905
16180822,10152018267918345195,9353619526487191853980,1624735919
16180836,10217600543308970195,9293761722204201025510,1624735947
16180845,10283121783543345195,9234720937104666206671,1624735965
16180850,10348704058933970195,9176372704706807063021,1624735975
16180863,10477518756199595187,9063889108830522957647,1624736001
16180863,10482233360965499964,9059824658741934445241,1624736001
16180866,10547937706668624964,9003558197070337630059,1624736011
16180871,10613519982059249964,8948089952239920929100,1624736021
16180877,10679163292606124964,8893251302046159748043,1624736033
16180883,10744745567996749964,8839131771601562821002,1624736045
16180890,10810388878543624964,8785618458888672083097,1624736059
16180895,10876032189090499964,8732750158119180051472,1624736069
16180956,16381809965287013505,13153533483298900187660,1624736253
16180999,16453251615677638505,13096590136393478642329,1624736413
16181001,16524693266068263505,13040138426713792466335,1624736417
16181007,16596195951615138505,12984124402727183772490,1624736429
16181013,16667637602005763505,12928637454384510748881,1624736441
16181019,16739140287552638505,12873576633057253170166,1624736453
16181025,16810581937943263505,12819029912038265328468,1624736465
16181031,16882084623490138505,12764898155700052237973,1624736477
16181042,17022434965287013513,12659964441352608761983,1624736499
16181047,17093815580521388513,12607256705902632442890,1624736509
16181052,17165318266068263513,12554897665934939061775,1624736519
16181057,17236820951615138513,12502972376806151412490,1624736533
16181059,17308384672318263513,12451431691312857253006,1624736537
16181064,17379887357865138513,12400358240155943166615,1624736547
16181070,17451390043412013513,12349702687618764149253,1624736559
16181081,17522953764115138513,12299417210090782173661,1624736581
16181094,17663487211380763505,12201852376253810984774,1624736607
16181098,17739933744583888497,12149428112373677974748,1624736615
16181105,17811497465287013497,12100759528741088663438,1624736629
16181110,17883000150833888497,12052520898010760848254,1624736639
16181124,18023655668412013489,11958743730589277496824,1624736671
16181131,18100041166458888497,11908426402896206513489,1624736685
16181136,18171604887162013497,11861668578753819892169,1624736695
16181143,18243168607865138497,11815277048868061421644,1624736709
16181153,18314793363724513497,11769208419141221242050,1624736729
16181159,18386357084427638497,11723536979139796594062,1624736741
16181174,18457920805130763497,11678219160062765917538,1624736771
16181177,18529545560990138497,11633212664063387661275,1624736777
16181181,18601109281693263497,11588590163248416143336,1624736785
16181185,18672734037552638497,11544271566269783178430,1624736797
16181190,18744358793412013497,11500291159953712769828,1624736807
16181200,18815983549271388497,11456645086057488242787,1624736827
16181209,18887547269974513497,11413366316793742641188,1624736845
16181221,19028446928177638489,11329105598211953165392,1624736869
16181226,19104649320755763481,11284052411287254348870,1624736879
16181232,19176274076615138481,11242031637463871151271,1624736891
16181238,19247959867630763481,11200287721141039425067,1624736903
