block_number,reseve0,reserve1,timestamps
16838241,11246868,1124000000000000000000,1626234519
16838241,39303,322610479390864570680506,1626234519
16971691,38022,333520090671230448531224,1626551422
17189553,39018,325037959177031558334517,1627067563
17198405,40014,316977327609310567844589,1627086393
17269670,12,87648632262201295748,1627253564
