block_number,reseve0,reserve1,timestamps
15522437,23190579296,742561000000000000000000,1623268276
15523536,23207664510,742015973977132283752086,1623271441
15525330,23224762238,741471350323348757685391,1623276587
15525414,23241872489,740927128743444155039835,1623276927
15525428,23253321011,740563435081817124078477,1623276983
15525528,23276129235,739839933625078252111880,1623277341
15525626,23293277108,739296916468042479012224,1623277659
15525742,23310437540,738754300208165135083001,1623277909
15525843,23321919541,738391682416058895963153,1623278258
15525899,23358427383,737241076632850430107078,1623278401
15527264,23369932816,736879208092809792294914,1623282293
15528026,23359175432,737219577365460862704381,1623284493
15528088,23348432673,737559797358919545419397,1623284695
15528605,23314087878,738649591785103442833371,1623286077
15529118,23325571661,738287025895443062748439,1623287587
15529146,23370229843,736880457223812708319543,1623287643
15529304,23387446637,736339624912869926163050,1623288117
15530097,23366071685,737015244860449405645669,1623290263
15530416,23329779137,738165219214551632262278,1623291055
15532521,23318223730,738532119659501224800183,1623296988
15532551,23309547351,738807846413771592902266,1623297052
15532554,23292317265,739356011149535090927686,1623297058
15532738,23269438790,740085132170926811146355,1623297566
15533624,23252296859,740632375441147927651016,1623300016
15534609,23229534113,741360308932017735786301,1623302612
15534662,23218125262,741725692455786665820718,1623302732
15534755,23201095323,742271768068503463127073,1623302922
15534891,23189727787,742636722378180783687042,1623303202
15534981,23178377022,743001495957829365747521,1623303390
15540169,23161433975,743546651740555319270796,1623314346
15540200,23150124907,743910974718336713363969,1623314408
15540227,23138832486,744275117284142710750564,1623314466
15540331,23127573508,744638535976367169569361,1623314678
15540334,23124597392,744734658720828715723841,1623314684
15540335,23121622817,744830756447532696472877,1623314686
15540382,23104841300,745373370043994648297457,1623314784
15540437,23090754678,745829456804276482678987,1623314942
15540691,23080738190,746154102879282458140522,1623315678
15540878,23066710693,746609224970985627309853,1623316064
15540893,23055563250,746971299306816501907769,1623316094
15540937,23031543199,747752674570900087560017,1623316186
15541209,23015971814,748260086611962426510731,1623316746
15541606,23038548251,747529032862604318459328,1623317564
15541957,23049897493,747162070331464900228409,1623318290
15542001,23061252277,746795289519981024287069,1623318378
15542024,23072612605,746428690359393736840717,1623318428
15542140,23089611418,745880809139954599868546,1623318664
15542365,23112259769,745152090220228156146688,1623319130
15542453,23122259769,744830790483407100654963,1623319310
15542475,23132259769,744509768123899360422404,1623319358
15542499,23149302269,743963303673591353460673,1623319406
15542514,23159302269,743643029614395020179118,1623319436
15542519,23182018677,742916506634739121611447,1623319446
15542527,23193437973,742551828261268677246146,1623319462
15542729,23228746066,741426517671278903676881,1623320010
15543604,23237737323,741140501656877681227772,1623321836
15544950,23215120283,741864721173074197532942,1623324754
15545592,23172520580,743232647967013947284653,1623326078
15546440,23161933979,743573378743470469452201,1623327958
15546676,23151922431,743895888515094435849536,1623328442
15546798,23120490760,744910237571177823958848,1623328694
15547228,23130490760,744589156415655496918751,1623329582
15547313,23141884896,744223649854980109347672,1623329756
15549628,23119538635,744945146014447636543540,1623334658
15549882,23103826567,745453280407897236072809,1623335182
15549960,23087105083,745994820497466693875115,1623335346
15550075,23064902079,746715099551747561303295,1623335580
15552164,23050949305,747168447364818624982071,1623340018
15552164,23040946049,747493807603859472108714,1623340018
15552182,23025351998,748001575372531685674775,1623340054
15552681,23009791209,748508947142980795525641,1623341212
15552688,22994262947,749015943930455240120735,1623341226
15552715,22977743052,749556070852218594783929,1623341284
15552916,22961257661,750095845597707447322842,1623341698
15553491,22834801441,754262280109975790592806,1623343012
15553493,22885900558,752583221539028492737314,1623343016
15553516,22899702597,752130986838297328508928,1623343062
15553580,22922165490,751396134701671827273663,1623343194
15554455,22906055860,751926175209813379812187,1623345128
15554643,22892412110,752375667495968028502417,1623345644
15554643,22882411467,752705478942582412771678,1623345644
15554870,22864353150,753301756237794280013763,1623346110
15555082,22855778196,753585227875496658889402,1623346550
15556016,22865778196,753256647124168651844593,1623348700
15556100,22882625519,752703724781530641480769,1623348906
15556587,22891197972,752422692439449536753925,1623349908
15558023,22872191143,753049838395243348125430,1623353128
15558251,22825244720,754603354038212008066093,1623353596
15558513,22836489810,754232888241991908771972,1623354136
15558670,22853489810,753673519766678695247685,1623354590
15559235,22844857245,753959173260289763880806,1623355764
15559379,22820843299,754754937701153650368748,1623356180
15559505,22812215839,755041240961238712246669,1623356440
15559803,22796032470,755578873085470577955819,1623357052
15560497,22800837069,755420134833246703875974,1623358612
15560536,22814530348,754968091133680940943981,1623358694
15560536,22824530348,754638312529381182145984,1623358694
15560769,22834530348,754308822334226685990070,1623359304
15560851,22835518010,754276295493817139837022,1623359472
15560886,22851634691,753745918260124093276409,1623359542
15562599,22852633974,753713057892021483633414,1623363332
15562611,22868846152,753180337609878782605184,1623363356
15562647,22881290238,752771945507814424080822,1623363432
15562802,22865387952,753297054282154149067405,1623363750
15562878,22843749100,754012765724874280602196,1623363906
15564146,22852256174,753732915623369907458809,1623366787
15564446,22871251086,753108805702857748734815,1623367407
15565491,22861220980,753440218038022494565845,1623369689
15565494,22851209182,753771316035294692522536,1623369695
15565568,22837190692,754235406891170160230998,1623369851
15565643,22834314412,754330698570248527021255,1623370005
15566685,22818147943,754866743794216662923846,1623372153
15567130,22808135363,755199121121794937936978,1623373071
15567181,22797928215,755538258277758388310312,1623373177
15567227,22784567813,755982623475741522388374,1623373269
15567322,22774386662,756321597840702190726825,1623373467
15567380,22771404390,756420948075244449853779,1623373587
15567481,22761388180,756754814762891097980975,1623373793
15567552,22752791907,757041585976910958817406,1623373943
15567768,22736455224,757587175122517655481215,1623374387
15567882,22720355650,758125614389032779327403,1623374623
15567920,22719353112,758159168910640786586218,1623374699
15568015,22709341395,758494419275604898153871,1623374897
15568205,22688117288,759206104919734524859250,1623375289
15569894,22679465586,759496596313913796502318,1623378774
15570699,22690639495,759123706924118364917440,1623380436
15570722,22723239856,758037877169188972130269,1623380482
15570750,22739982781,757481424506826478567480,1623380538
15570868,22751186239,757109533366655368371337,1623380782
15571006,22773135756,756381992719956982812163,1623381066
15571007,22786727310,755932187722521763325400,1623381068
15572471,22810615482,755142918306135015631315,1623384088
15573286,22802097327,755425865102030123678707,1623385808
15574118,22817097327,754930735685193385032803,1623387524
15574169,22840177026,754170174325978280726740,1623387630
15574307,22862581789,753433321301769641071343,1623387914
15574339,22876291591,752983141172487811728645,1623387982
15574626,22896433978,752322714438669264748433,1623388572
15575347,22886149394,752661810735396000282417,1623390058
15575802,22874909918,753032740268974326307500,1623390996
15575820,22845567220,754002840927786980398904,1623391036
15576007,22834730062,754361760683119589337088,1623391422
15576469,22809238940,755207356212405885132256,1623392380
15576804,22799036701,755546317463098915324540,1623393070
15577612,22788848447,755885117428075308957982,1623394738
