block_number,reseve0,reserve1,timestamps
24782864,5749000000000,574900000000000000000000,1644512764
24783057,7375489000000,737548900000000000001000,1644513162
24783158,7375499030104,737547900000000000001000,1644513368
24783249,7375509060236,737546900000000000001000,1644513558
24783256,7375509560236,737546850150274130618485,1644513572
24783277,7375509063232,737546900000000000001000,1644513614
24783290,7375519093391,737545900000000000001000,1644513640
24783479,7375921796929,737505752969839968097743,1644514030
24783553,7376022110946,737495752969839968097743,1644514186
24783581,7376037244535,737494244371870430592083,1644514243
24783583,7377150054535,737383330365594406193736,1644514247
24783625,7377252456165,737373125654452740208510,1644514335
24783629,7377352806326,737363125654452740208510,1644514343
24783638,7377372876686,737361125654452740208510,1644514361
24783709,7377442120263,737354225654452740208510,1644514507
24783768,7377498421452,737348615435860635877446,1644514729
24783772,7377798421452,737318722914381751217705,1644514753
24783776,7377838432365,737314736341127522051755,1644514777
24783846,6796909391980,800522345364998766458730,1644515123
24783849,6809963531679,798992404711911538990341,1644515135
24783856,6810015531679,798986322058650898705772,1644515163
24783857,6810039146889,798989092717498117331290,1644515167
24783869,6809785137210,799018985238977001991031,1644515215
24784091,6797070138447,800518174667464430712588,1644515679
24784095,6797022646228,800523784886056535043652,1644515687
24784109,6794484020632,800823784886056535043652,1644515715
24784112,6794482992471,800823906433697861915118,1644515721
24784163,6710934022878,810823906433697861915118,1644515827
24784334,6713109134127,810561979660682453938121,1644516181
24784389,6713109897522,810561887762495890082667,1644516295
24784422,6717954598456,809979097635254617422146,1644516362
24784443,6720352598456,809690942373887109033931,1644516404
24784449,6721352598456,809570838240376153699924,1644516420
24784478,6721861839322,809509690026037285228681,1644516478
24784516,6722160519665,809473829634216775754705,1644516558
24784529,6723160937803,809594298685652451601987,1644516584
24784546,6723210628716,809588332965622840224863,1644516618
24784548,6723360628716,809570325015434734862375,1644516622
24784569,6723425252606,809562566970922524943924,1644516664
24784856,6727592826597,809062566970922524943924,1644517272
24784876,6731261855378,808622891123295239782430,1644517312
24784987,6739261855378,807665872493295030390746,1644517542
24785010,6741354810418,807415872493295030390746,1644517588
24785026,6755628803374,805714987719902014825413,1644517624
24785026,6961561699137,781950186094596618277695,1644517624
24785026,6946497126194,783651070867989633843027,1644517624
24785312,6946514908132,783649070867989633843027,1644518212
24785507,6946547964047,783645352974603224299462,1644518614
24785535,6953209103070,782896874738298782023294,1644518670
24785657,6953298185309,782886874738298782023294,1644519038
24785789,6954785060309,782720002075606358593154,1644519322
24785818,6955052434832,782690002075606358593154,1644519384
24785874,6955194114397,782705946050157658952073,1644519500
24786105,6955283243804,782695946050157658952073,1644519974
24786375,6955123703207,782713954000345764314561,1644520534
24786450,6956123703207,782601769947562066862367,1644520688
24786478,6956230703207,782589768163603073250581,1644520744
24786570,6964230703207,781693480006619090854884,1644520936
24786765,6964248873773,781691446592549772558805,1644521338
24786765,6964325509481,781682870634561423518315,1644521338
24786898,6964400908925,781674433205248313796370,1644521612
24786948,6964423947585,781671855144863688922026,1644521736
24786993,6964616122688,781650351127208420236873,1644522006
24787032,6965577260491,781542819452210034036549,1644522194
24787463,6965677260491,781531633200027892519241,1644523162
24787470,6877935429807,791531633200027892519241,1644523176
24787563,6878064934051,791516774487236563519196,1644523366
24787584,6792506058253,801516774487236563519196,1644523412
24787668,6792434769969,801525211916549673241141,1644523584
24787682,6784358568281,802482230546549882632825,1644523612
24787717,6784458199881,802470481231866460144460,1644523686
24787885,6783942814555,802531629446205328615703,1644524030
24788045,6783640603142,802567489838025838089679,1644524390
24788400,6783623749051,802569489838025838089679,1644525220
24788499,6784471636223,802469489838025838089679,1644525426
24788546,6784523588392,802463363400277473628030,1644525524
24789937,6782315684401,802725382071479445460481,1644528594
24790799,6780210397239,802975382071479445460481,1644530504
24791827,6697057581378,812975382071479445460481,1644532930
24792148,6615922592908,822975382071479445460481,1644533680
24792289,6616022106407,822963040596382714649756,1644533970
24792747,6616728102606,822875494919927399262203,1644535043
24793504,6616808755375,822865494919927399262203,1644536635
24793526,6616849082496,822860494919927399262203,1644536679
24793639,6616869735301,822857934284000109756787,1644536913
24794326,6616961287009,822846583446805081710526,1644538465
24795241,6617140545198,822824359422189702171316,1644540746
24798471,6617184848913,822818866933322153476171,1644548750
24799167,6616862967069,822859013963482185379428,1644550438
24806881,6617561967069,822945940117707086096332,1644568015
24806924,6618562167069,822821949204114388646515,1644568105
24807378,6618532351170,822825667097500798190080,1644569297
24809974,6619339235890,822725667097500798190080,1644575779
24810840,6619439235890,822713275450745831598041,1644578051
24811309,6619479586508,822708275450745831598041,1644579173
24814274,6540221830634,832708275450745831598041,1644586221
24814504,6462842344832,842708275450745831598041,1644586693
24814530,6462889141876,842702191801859449214104,1644586749
24814625,6387320822229,852702191801859449214104,1644586943
24815641,6387313354028,852703191801859449214104,1644589091
24816299,6388304604028,852571277818843543887759,1644590699
24817334,6389540794048,852406824859168020194625,1644592932
24818906,6389640638812,852393545076789085125192,1644596304
24821721,6398121287445,851267090616522589976819,1644602113
24821910,6413505920007,849231193833314855077352,1644602503
24821911,6436538857230,846201332956000301431473,1644602505
24821911,6421136432079,848237229739208036330939,1644602505
24821938,6436592083562,846206524234074080187305,1644602559
24821938,6471996754339,841591213727269739916150,1644602559
24821938,6456464457696,843621919232403696059784,1644602559
24821987,6460464457696,843101156292667016416601,1644602661
24822381,6380120507192,853750156292667016416601,1644603473
24822427,6380135498308,853748156292667016416601,1644603569
24824509,6380354613498,853718924688403127988029,1644607997
24825148,6380454256648,853705632210829591875039,1644609315
24825788,6380445076247,853706864247707303429729,1644610757
24828171,6380460068886,853704864247707303429729,1644615698
24828188,6380510068886,853698194375232568926533,1644615732
24830424,6380518473408,853697073243691566449749,1644620354
24831754,6380444107684,853707053243691566449499,1644623207
24833547,6380354692278,853719053243691566449499,1644626905
24833593,6380266061733,853730948243691566449499,1644626997
24836534,6380154741015,853745888933691566449499,1644633704
24837468,6380171871861,853743603491608073130170,1644635760
24856174,6382415982528,853444320357729210486166,1644676497
24858110,6382515982528,853430988874819956808706,1644680626
24859778,6382550004462,853426453341670759704616,1644684198
24869765,6382540047879,853425122022446921885417,1644705776
24883401,6382614047879,853415257098707171608260,1644735771
24893199,6384200047879,853203882604868520529151,1644756805
24899269,6384116597609,853215068857050662046459,1644770185
24903832,6384161627557,853209068857050662046459,1644780614
24913695,6384149455309,853207442101158316352515,1644803892
24936094,6384151103364,853207222508236562661340,1644852524
24936567,6400130757717,851083335205120416969023,1644853504
24936567,6500130757717,838028686294576433969290,1644853504
24936567,6483747741859,840152573597692579661607,1644853504
24936760,6499666285421,838101086535120797519332,1644854030
24936760,6524666285421,834899404059075866598306,1644854030
24936761,6508721250962,836950891121647648740581,1644854032
24936806,6525131502977,834852316613148498553081,1644854126
24936901,6725131502977,810096755298733582870335,1644854324
24936901,6707806903187,812195329807232733057835,1644854324
24937072,6724529182408,810181640451609223519394,1644854675
24937072,6725729133519,810037527847035131359374,1644854675
24937072,6724536370041,810181640451609223519393,1644854675
24937072,6774536370041,804219837777477383902634,1644854675
24937072,6758871101668,806089414528526801281056,1644854675
24937197,6775781519990,804083665525099111004111,1644854935
24937197,6774570984063,804227778129673203164131,1644854935
24937197,6874570984063,792563776279088957089424,1644854935
24937197,6857269286000,794569525282516647366369,1644854935
24937318,6874545431554,792578699737340097325467,1644855185
24937318,7074545431554,770237533233189182118415,1644855185
24937318,7056361637019,772228358778365732159317,1644855185
24937675,7058351100864,772011351617349069796000,1644855923
24938573,7058401100864,772005899282444035245112,1644857945
24940098,6938921329712,785338899282444035245112,1644861342
24941130,6847359749626,795871899282444035245112,1644863474
24941200,6847312983865,795877351282444035245112,1644863618
24941240,6845169238438,796127351282444035245112,1644863698
24941536,6806810107206,800627351282444035245112,1644864438
24941551,6723089260276,810627351282444035245112,1644864468
24941565,6641405838047,820627351282444035245112,1644864496
24942204,6641584426427,820605351282444035245112,1644865936
24945835,6641600700572,820603346556893483603132,1644874087
24949605,6641609700572,820602237898873733568834,1644882502
24957598,6641690880898,820592237898873733568834,1644900456
24959958,6641715235383,820589237898873733568834,1644905923
24960695,6642121349289,820539215777025206302771,1644907569
24966803,6642129468482,820538215777025206302771,1644920596
24967686,6640031785515,820798215777025206302771,1644922441
24967809,6642127024270,821057215777025206302771,1644922695
24969482,6642177024270,821051053685442695857596,1644926154
24969829,6645276024270,820669307698736871049052,1644926868
24969915,6647674196535,820374136166717176697232,1644927044
24975711,6647670150856,820374636937310233574355,1644939498
24975851,6647660646345,820375813399615226404869,1644939914
25001864,6647659364808,820375972027822478337366,1644997221
25027949,6647683747605,820372972027822478337366,1645055864
25033780,6648312950260,820295564050866510285360,1645068839
25046102,6648731393806,820244092922499399118321,1645096484
25056880,6648734302950,820243735102581857244368,1645121938
25070095,6648671607015,820251493147094067162819,1645156971
25079912,6648773337887,820238980377512508709492,1645184204
25097547,6648778131479,820238390781157758733253,1645228266
25098028,6632654145435,822238390781157758733253,1645229361
25116968,6630885235439,822458397942174421096570,1645279329
25148956,6630893321983,822457397942174421096570,1645349588
25149696,6630811296437,822467602653316087081796,1645351133
25149717,6630587046391,822495502653316087081796,1645351175
25159498,6630617536766,822491731818709949426945,1645372764
25159749,6630859859479,822461764283791814200364,1645373282
25164302,6631358258214,822400135242284746877716,1645383417
25166405,6631571931511,822373716499903642353860,1645387907
25173541,6631586968411,822371857389312735876502,1645403571
25180458,6632570084682,822250326513574378702760,1645419361
25185534,6632817935827,822219693331329436158669,1645430873
25188720,6632809893073,822220693331329436158669,1645437874
25198057,6633145893073,822179168932379507684530,1645457844
25200765,5915780030142,922179168932379507684530,1645463668
25200861,5917205652261,921957656277883971556284,1645463868
25200861,5918042488386,921827678634449388566545,1645463868
25200861,5918057845885,921825293801794799625745,1645463868
25200861,5917210758023,921957656277883971556283,1645463868
25200861,6037605791743,903627087788926054661260,1645463868
25200861,6036740072538,903757065432360637650999,1645463868
25200861,6036146429422,903846215610767001848707,1645463868
25201091,6036223120722,903834766532244981920856,1645464353
