block_number,reseve0,reserve1,timestamps
15997759,5000000,100000000000000000000000,1624322869
15997854,4902250,102000000000000000000000,1624323067
15997948,4908987,101860436522093570024355,1624323259
15998923,4835951,103403436522093570024355,1624325563
16001347,4779090,104637436522093570024355,1624330947
16001445,4766166,104922036518093570024355,1624331147
16001461,4635477,107889036518093570024355,1624331179
16001984,2555397,195974482103546917100234,1624332389
16003426,2513809,199226482103546917100234,1624335489
16003440,2434049,205774482103546917100234,1624335517
16004130,2076651,241295482103546917100234,1624337197
16004227,1893892,264650482103546917100234,1624337399
16040313,1809728,276995482103546917100234,1624416763
16083138,1559806,321511077892097128073163,1624513124
16083138,1297847,386600735087464967742514,1624513124
16094792,1376357,364610694018937983715725,1624539639
16095546,1334782,376001640583307701657853,1624541449
16095546,1319295,380428913580878637658051,1624541449
16277308,1340149,374526559862614834006013,1624948613
16291178,1461853,343431785370583520825131,1624979233
16291274,1394865,359974715413984770449752,1624979433
16291300,416614,1207774735513356685864624,1624979485
16291349,941372,535408683954574265829629,1624979587
16291435,712639,707774683954574265829629,1624979763
16291435,738752,682829061910607166249781,1624979763
16347535,846884,596306986046685516528913,1625104914
16356533,728726,693852333325797010268073,1625124684
16762032,734726,688202980578916728965265,1626053572
16957735,738726,684487667905069042424719,1626519958
17047252,742726,680812313973938869382082,1626731007
18137605,741201,682218090724176468687367,1629329335
