block_number,reseve0,reserve1,timestamps
23215325,150000000000000000000,1500000,1641025381
23215327,99338000000000000000000,2272,1641025385
23216176,25545535897511494667,1,1641027391
24216481,745726601768206198,328,1643266783
24316043,291097376047391398,5365,1643487041
24425442,14846217582435923908687,1,1643728698
24890595,8408167675206816547,1771,1644751135
25115455,1268279103380569978,11771,1645275767
25115928,6655583085117762986,61771,1645277051
25117828,53501784479450441570,7705,1645281260
25117831,24927008429078099087,16565,1645281266
25118875,11311214754901485040,36565,1645283418
25118996,4786143233385092872,86565,1645283932
25119016,8026022672815009808,51684,1645283972
25119041,19264308867062240626,21571,1645284026
25119135,8071917922561713886,51571,1645284218
25119659,11409651926320400277,36517,1645285426
25119878,26682094519045464371,85396,1645285880
25121032,21631200572913405440,105396,1645288260
25121032,37901494065006564787,60230,1645288260
25121447,25325127441039997750,90230,1645289123
25121514,20741456376554769874,110230,1645289261
25121517,31813367501923362524,71943,1645289267
25121528,24909385829705957251,91943,1645289289
25121545,19902459311540762918,115143,1645289347
25121849,62264174076257568059,360220,1645290079
25122084,54695053980416760959,410220,1645290565
25122113,80083345898750748681,280438,1645290627
25122113,119462519857340257809,188182,1645290627
25122263,103078957099728575074,218182,1645290935
25122565,4741594922786117250,10037,1645291687
25123024,2378736854101277495,20037,1645292633
25123109,35524346086589597804,299234,1645292883
25123800,1713587095003903258,14435,1645294490
25124520,1013547622060288611,24435,1645295977
25125009,8264135890369617409,199234,1645297115
25125698,49743682003832266399,1199233,1645298704
25125698,51958013960393791237,1148272,1645298704
25125700,164605954391112060004,363199,1645298708
25126038,144740013966617784044,413199,1645299404
25126222,228125806538021547456,651245,1645299784
25126784,284434868834362288240,811993,1645301200
25127178,397120388235793094298,1133682,1645302030
25127194,315487429393279884511,1427907,1645302062
25127240,294100032807170544563,1532059,1645302158
25127486,4714331164120911147,24559,1645302662
25128954,124546528886006645533,648816,1645305693
25128964,463515939984399493983,174720,1645305717
25129560,11317605660425481163,4267,1645306945
25129629,9740425192292993705,4960,1645307087
25132766,196302952146532246722,99960,1645313723
25133121,145507716410717907251,134960,1645314457
25133568,114939956259162835452,170960,1645315379
25133904,10106212778658501354,15032,1645316071
25134068,43721875294153782600,65031,1645316407
25134497,133721875294153782600,21306,1645317301
25134715,46564218530664539145,61306,1645317749
25135161,31641516545748902525,90306,1645318901
25135702,2774881559477548602,7920,1645320043
25136529,30131640024826850671,86000,1645321749
25136973,80131640024826850671,32399,1645322956
25140670,253260897154302437786,102398,1645331098
25141970,170336617537217310076,152398,1645333910
25142044,128352121353174536317,202398,1645334120
25142363,111826595113555365298,232398,1645334885
25142837,89484101663984512903,290598,1645335989
25143544,139484101663984512903,186630,1645337575
25144300,90915789101908391168,286630,1645339135
25144486,49550669563765667435,526630,1645339519
25144489,55534059679265342052,470042,1645339525
25144492,102040127301716062405,256165,1645339531
25144998,71450542485667295710,366165,1645340655
25144999,117068724604970830417,223744,1645340659
25145189,237815206223530136802,454517,1645341099
25145442,5499240903568396068,10511,1645341621
25145549,1898214217510341568,30511,1645341843
25145713,9363905479718757816,150510,1645342179
25145714,12923856636073902429,109142,1645342181
25145722,34452466969520196195,41019,1645342197
25145825,27715894460035476823,51019,1645342479
25146061,54878220711074772794,101018,1645343027
25146097,71175777793300150289,131017,1645343099
25146355,371175777793300150289,25185,1645343631
25146532,665935180448293321056,45184,1645344002
25146785,4865935180448293321056,6200,1645344524
25146855,1865726537957910859032,16200,1645344748
25146946,836324568758111674497,36200,1645344992
25147191,539275906466755301333,56200,1645345497
25147520,398047096709110164630,76200,1645346307
25148048,14240732587249127550,2727,1645347435
25380097,2214627950641695914,17580,1645948316
25380276,504230424928238992836,78,1645948711
25380326,984282825576921804,40078,1645948980
25380327,29042648139209733120,1363,1645948986
25381345,3375894919547861501,11757,1645952137
25381536,51047884212991270350,177780,1645952738
25381537,76516575263221141736,118725,1645952744
25381546,59853979930943679017,151876,1645952798
25381766,976151125133745787178,9339,1645953347
25381875,233185832255897398941,39184,1645953673
25381903,562685682528429716095,16268,1645953757
25383421,379786278915346306693,24126,1645957931
25387023,261246773595222230261,35106,1645967827
25387429,1241324438693374126396,7406,1645968972
25387548,72853911335186763971,435,1645969303
25387808,240334167278144842065,1434,1645970091
25414786,61093752772534712761,365,1646037044
25415744,11852227718480698614,1886,1646039292
26919121,703022439207906580,31886,1649485938
26919124,33307552102446510995,675,1649485944
27362997,10898941290750638408,2067,1650460293
