block_number,reseve0,reserve1,timestamps
22047493,500000000000000000000,16847496500000000,1638445579
22047493,499941919922268035954,16849459624538976,1638445579
22047676,477086207071820475306,17659093608413454,1638445953
22047724,463535539479159536928,18176880325221210,1638446053
22047764,440219506226171040795,19142507709098288,1638446137
22047845,428419839936457164173,19671322778801391,1638446303
22047870,417758017080149143356,20174875649031924,1638446353
22054575,427879753388900392392,19699025588959937,1638460385
22060163,434401836619362742601,19404139593065485,1638472344
22060163,434927714522028447056,19380748045065349,1638472344
22060198,438438633145734720863,19226013217382783,1638472414
22060251,444860969494740359198,18949273210602907,1638472524
22060326,450731774802161376199,18703188750624654,1638472678
22060355,457184244997006996891,18440002040697493,1638472741
22060455,463614747756739325868,18184989298517428,1638472945
22061088,470712643638187278606,17911587343759380,1638474253
22061149,476008209865863757088,17712913044977864,1638474379
22067875,471496531269545757854,17882915222424570,1638489327
22067899,474970010482913425254,17752526052915000,1638489423
22070190,483935279070134179076,17424615437680157,1638494520
22070469,492903536578695552957,17108512740039298,1638495098
22073430,495633725548474097524,17014551995350091,1638501658
22096273,45255746855778753,1553579222468,1638553846
22117960,140621780722005267,501001503678,1638603929
22117960,142804463519844403,493366610844,1638603929
22132853,437697843907376743,161293111162,1638638495
22132853,444489091795613111,158836030806,1638638495
22132931,86673444929335781,816534963345,1638638679
22135497,123755642319339915,572382579592,1638644107
22155667,198224356212285857,357753706559,1638687187
22175404,365595783669777447,194239188766,1638733848
22204199,474375851414621408,149800868384,1638800887
22210363,404796310967297818,175627286793,1638814740
22226003,14720383815033590,4843584314931,1638850555
22235001,34382549797183945,2077273257869,1638870373
23817388,24622701914854291,2903132081326,1642402114
24218357,18647466468526654,3836186179162,1643270779
