block_number,reseve0,reserve1,timestamps
22339114,1000000000000000000,87000000155520,1639100376
22339117,1200000000000000000,72536268282487,1639100382
22339119,1400000000000000000,62200601654328,1639100386
22339152,1550000000000000000,56197504001422,1639100456
22339178,1800000000000000000,48412466980313,1639100508
22366440,2799999999999971081,76041313256589,1639159700
22366529,3049999999999971081,69825588961911,1639159886
22366538,3299999999999971081,64550442177438,1639159904
22366552,3549999999999971081,60017316109829,1639159932
22514207,3101728055174393787,68717316122113,1639486805
22757219,2760972573617959805,77223833410138,1640021312
22900318,2651300025464876290,80427853688411,1640336709
