block_number,reseve0,reserve1,timestamps
14262470,25000000000000000000,2500000000000000000,1620519363
14273858,23639046325559742996,2644363778693031016,1620543350
14286308,23275155611543245056,2685830950999880973,1620569929
14287982,22935426281855526817,2725734336306393644,1620573473
14295209,22527083999082448784,2775291648133556120,1620588679
14297656,22186606848833249932,2818009612985012498,1620593754
14302364,23584760320839672750,2651423708387968662,1620603525
14309150,23928392007648734950,2613459644675279648,1620617710
14314413,24887287043982277268,2513054799052589720,1620628701
14336878,24768695791376464641,2525123383053205570,1620676327
14336880,23665842408508493629,2643150896231237432,1620676331
14336881,23467566582504064107,2665549889965295630,1620676333
14350595,1687618245919024,191687136111787,1620705999
15032134,3687618245919024,87867531830277,1622204485
15032252,1693119617782226,191687136111787,1622204725
15032525,509378065302144,638488472871171,1622205291
15032525,100509378065302144,3245524813226,1622205291
15032525,726991443959845,450046758063488,1622205291
15183943,826991443959845,395770568190270,1622518196
15183962,727518482451018,450046758063488,1622518234
15273611,739091914310403,443020292759348,1622703903
15277686,10729091914310403,30603699899514,1622712305
15282662,767044233090984,429267666223012,1622722569
15282775,765829811741409,429950429484388,1622722803
15326271,790162952225765,416748568060477,1622815460
15367527,846618717393493,389036011234937,1622905751
16809468,624701070746080,527652289229777,1626162960
16813390,724701070746080,455031008891211,1626171984
16965666,727207685414955,453467250117062,1626537995
16966357,739656375731318,445857740464764,1626539682
18110162,740970323731318,445069477462574,1629267279
18481898,803221636314569,410671170126858,1630144975
18622797,903221636314569,365325135637346,1630495996
18622921,1003221636314569,329008324129633,1630496272
19127008,1165249682345948,283377905870599,1631689403
19443518,1165249692345948,283377903445988,1632453798
19443778,1266636135362831,260757858963888,1632454338
19561281,1292811390920195,255493873209669,1632721082
19562452,1292811391020195,255493873189966,1632723642
19563918,1293811391020195,255296991338420,1632726666
19564534,1322801936291009,249718317485685,1632727938
19570718,1367732614140164,241538753980003,1632742032
19573855,1396723159410978,236540076999931,1632748549
19576991,1396733159410978,236538388556722,1632755178
19579778,1406733159410978,234861924181041,1632761505
19579786,1416733159410978,233209091427384,1632761521
19717603,1416733160410978,233209091263268,1633090224
19813110,1416833160410978,233192680755686,1633305161
19817707,1417833160410978,233028702650829,1633315441
19821811,1417933160410978,233012317557922,1633324896
19821998,1417933260410978,233012301173986,1633325282
19822412,1417933360410978,233012284790053,1633326138
19823577,1417934360410978,233012120950841,1633328932
19824667,1417944360410978,233010482571396,1633331615
19938640,1517944360410978,217703111675835,1633595582
19949204,1617944360410978,204285452785369,1633620282
19987697,1717944360410978,192427782995199,1633705635
20003032,1727944360410978,191317482021715,1633739365
20003459,1737944360410978,190219939277834,1633740255
20017681,1747944360410978,189134936009051,1633771487
20020077,1757944360410978,188062258434719,1633776904
20045429,1767944360410978,187001697607464,1633834211
20045489,1768044360410978,186991152582219,1633834335
20046095,1769044360410978,186885767720510,1633835588
20058035,1769044360510978,186885767709978,1633861799
20078386,1769144360510978,186875235774532,1633907456
20078435,1769154360510978,186874182646454,1633907558
20078513,1769254360510978,186863652018646,1633907718
20078535,1769374360510978,186851016833931,1633907782
20078568,1769474360510978,186840488820668,1633907914
20078585,1769484360510978,186839436084772,1633907982
20078610,1769584360510978,186828909378416,1633908048
20078647,1769684360510978,186818383859946,1633908122
20078681,1769685360510978,186818278610769,1633908194
20078714,1769695360510978,186817226125516,1633908260
20078763,1769795360510978,186806701925365,1633908362
20078831,1769807360510978,186805439101243,1633908502
20078982,1769907360510978,186794916231035,1633908816
20079004,1769917360510978,186793864009396,1633908860
20080918,1779917360510978,185747542278319,1633913200
20080963,1789917360510978,184712894491329,1633913294
20081040,1790917360510978,184610065031770,1633913452
20082324,1800917360510978,183588034232551,1633916239
20082388,1810917360510978,182577274126091,1633916371
20082515,1811917360510978,182476811573186,1633916673
20082618,1812917360510978,182376459683929,1633917089
