block_number,reseve0,reserve1,timestamps
17498825,5000,16708900000000000,1627826745
17575517,5151,16220510171055618,1627999955
17627508,4957,16859798730760458,1628117787
17794680,4915,17006532363605539,1628517019
17798076,4839,17277006790654660,1628524212
18044482,4592,18211769087694064,1629115820
18216212,4569,18306867577153151,1629513917
18432630,4449,18803613001344604,1630023261
18544854,4412,18964268630813497,1630304818
18577139,4229,19788650797521072,1630382738
18577994,4343,19270733321094274,1630384900
18592852,4562,18348279183019658,1630421623
18817863,4496,18621057795425167,1630950078
18914700,3743,22381406346317765,1631181069
18914701,4264,19653921912339677,1631181075
18914847,4427,18932365249790723,1631181575
18930621,6183,13567047091201679,1631219646
18930623,4808,17461029332929104,1631219650
18930645,4469,18794806513014900,1631219698
18930929,4125,20367207624963160,1631220410
18930931,4476,18774464022249434,1631220414
19103595,3886,21636843747377203,1631635819
19104085,3986,21095610508143566,1631636838
19236524,3925,21424656568728677,1631962886
19671703,3842,21889653974660462,1632986589
19742165,3760,22369397462322798,1633143391
19917044,3644,23084812434347559,1633547635
20049282,3717,22632771882648589,1633842549
20393611,3551,23698103942290355,1634680639
20627148,3631,23177507491289166,1635241316
20692661,3908,21539260190913412,1635400263
20703281,3779,22277408757461282,1635425019
21815468,3889,21649131372537702,1637915710
22116855,4181,20141381429785127,1638601630
23080709,14652,5759762980647194,1640733100
23080710,5003,16902301284846980,1640733102
23080712,4500,18801067866244780,1640733106
23706522,4217,20069545740848770,1642158707
24581644,4001,21158095559107386,1644068759
