block_number,reseve0,reserve1,timestamps
20407617,17703733440385387394620634,10000,1634714611
20407627,17226296751535862860652709,10279,1634714631
20411267,708967463470287827266733,266417,1634723675
20411932,878191579514938761128086,215204,1634725301
20497250,819356956357478923197177,230726,1634930600
20637204,255344697636606142257868,742156,1635265110
20648325,207271341955037274545529,914897,1635291137
20729749,200570164225683207157572,945665,1635487236
20729771,196341128779171606157335,966096,1635487280
20773315,163434396964803958469160,1161650,1635583249
20775590,240560366589002785213973,789974,1635588213
20775800,69925535318091604822855,2723913,1635588645
20775800,102930874997738014266342,1852307,1635588645
20775800,193750820836385193740259,985441,1635588645
20775800,261525758808352260093425,730638,1635588645
20775803,220460973166543591435381,867156,1635588651
20846830,181202343008754638429435,1055769,1635746543
20846930,181200630813907438769670,1055895,1635746751
20846932,296377783435523688548816,646311,1635746755
20848747,296338151270649943783966,646440,1635750625
20848760,296279665123700806227040,646568,1635750651
20850711,199148091228663134592707,963129,1635754937
21137019,219346179302380474832655,874683,1636391784
21424160,203210935859380387306015,944375,1637035940
21561660,182168496133669774415925,1053875,1637341026
21809040,3015514762693108056880,17445,1637900596
21865619,1449343290810862376623,36406,1638027793
22567247,762488537788609978697,69446,1639605678
22569897,927950502562809984893,57094,1639611178
22576112,779807936772881816623,67973,1639624009
22576114,883064302410401638987,60047,1639624013
22606299,779887622989950163056,68015,1639690518
24080300,1259000927955870736238,42182,1642973918
24214342,1128466961746229992242,47103,1643262373
24215547,1263784536222684626773,42074,1643264855
24240368,1442034554278550921502,36887,1643319019
25693323,1442311078746228882626,36881,1646672666
26372490,1311553749016899663086,40569,1648274762
