block_number,reseve0,reserve1,timestamps
20258364,150000000000000000,60000000000,1634337215
20258365,250000000000000000,36043251903,1634337219
20259848,350000000000000000,25767266159,1634340672
20259933,450000000000000000,20054576731,1634340846
20331446,949999999990027214,42337439765,1634522853
20331503,1116332999656360213,36045296839,1634523067
20331653,1199561921180669945,33551358178,1634523423
20332015,1599561921149650187,44739228544,1634524283
20332646,1666095121016183386,42957775828,1634525841
20334102,1666139461746858247,42956636029,1634529613
20334790,1666183772981021566,42955497049,1634531289
20335958,1731310579820077143,41344303469,1634534219
20336473,1796294087312314282,39852939376,1634535409
20336512,1861484444758981074,38461305161,1634535491
20355266,1929472242567764737,37109987271,1634584545
22975382,2029472242567764737,35286649827,1640501470
