block_number,reseve0,reserve1,timestamps
20886695,50000000000000000,15000000000000000000,1635834225
20886698,137134669050730719,5479521510363696846,1635834231
21121983,138134669050730719,5439971688202160415,1636357669
21141372,148134669050730719,5073767718543393286,1636401302
21708807,137104260962902147,5483194314600728137,1637675634
21724485,20137104260962902147,37444110188789974,1637710931
21724485,134461088648535573,5624449891569682872,1637710931
21724523,264650087592369863,11070200095981621035,1637711007
21748633,57111125535254334,51419800095981621035,1637765097
21748633,265515666550879326,11086253301395339226,1637765097
21748662,53235315225341991,55426653301395339226,1637765155
21748662,267594196225341999,11053167205299483123,1637765155
21801236,136061125593091776,5620100856205608594,1637882185
21801355,267594196225341998,11053167205299483123,1637882432
21912963,277594196225341998,10656141657568646411,1638133783
21965475,257945184690669871,11470317307568646411,1638257038
21971763,257945194690669871,11470316864222284767,1638270216
22070630,239471201325191627,12357856480710480560,1638495428
22220413,215448570840310772,13739910226404621342,1638837846
22511966,215548570840310772,13733554949026463157,1639481596
22540311,244594139291113496,12107007613335004768,1639545278
22553913,245594139291113496,12057858093424244018,1639574023
22590510,236187791463578540,12539515894845471414,1639655286
22659505,226420447161096679,13082074261794380421,1639807785
22785388,217871904323424575,13596914301037626017,1640083020
22946099,211313376836789075,14020191188288411816,1640437085
22980786,203271067924523883,14576561515219428054,1640512968
23164606,193365953317660648,15325488411538926578,1640916650
23485931,201291381870468761,14723818411538926578,1641659307
23487366,202731775741900195,14619518411538926578,1641662527
23491254,209620875283835754,14140448411538926578,1641671342
23495586,203167723994525545,14590938411538926578,1641680919
23525393,210576030380671280,14079098411538926578,1641748392
23581677,194222334335184037,15268138339095899667,1641876169
23876834,265627017959873005,11172835015858787205,1642531958
23885553,330712359130673421,8979283733035717847,1642550545
23886247,406521544622068493,7308892700940832099,1642551979
23886882,501007334836630973,5933853934227963126,1642553294
23888173,392770856349471027,7573975698288281881,1642556115
23930088,321461053407267335,9259168602531741290,1642647552
24208575,352323932520236507,8450304450006300060,1643250206
24227557,363940372652173225,8181366601861333309,1643291169
24238199,379119096425346833,7854754121838873968,1643314407
24247972,392133705349901645,7594817215176926762,1643335354
24251964,380088372348231934,7836227848184281592,1643343970
24295271,395088458332128666,7539573247677952391,1643440274
24361020,377485686566049814,7892213737216435394,1643586796
24362078,390353592493011960,7632803778475371527,1643588986
24428591,377077300029803609,7902351311666639431,1643735323
24437145,390233828907467889,7636700083714212812,1643753618
24438615,407301001029054657,7317618615041007536,1643756915
24443122,416767842649500531,7151886972492614465,1643766977
24463845,428659304009045119,6954064821407121324,1643811405
24465262,443506381713333789,6721941583857912734,1643814327
24474794,455924996982557091,6539381784014592051,1643834384
24476382,501517496680812801,5946514307551688679,1643837916
24476500,736447736413652426,4053427881235124898,1643838160
24476500,502477810542729212,5946514307551688675,1643838160
24478396,490213953803586611,6095728010907088934,1643842326
24488743,506317847115142645,5902411107887936016,1643864951
24533805,494816633745113899,6040015934357011423,1643963627
24544298,479405014556982675,6234770937351654236,1643986667
24559448,492273803654829449,6072260716932294693,1644020174
24582825,503389127489803089,5938572655094053670,1644071646
24595541,513599521954135845,5820860572174090146,1644101937
24622703,525999712380901109,5684038577092378383,1644163714
24642164,513682990632355603,5820736464664452983,1644207076
24664046,496185761113455194,6026613435673657071,1644254651
24669107,479954842555576819,6231032265482009207,1644265615
24700075,432868012850099568,6910875528659642000,1644334419
24700350,456105417364196760,6559786708273246673,1644334985
24740208,472350190719745261,6334840203975952654,1644420414
24740604,486831563385819375,6146951538233552412,1644421243
24756766,497564856764290817,6014740914005736954,1644456145
24788875,516026152609192813,5800180713272184257,1644526226
24796027,530446879508184403,5642957250157461536,1644542622
24813450,512076765444209182,5846000419518153336,1644584393
24820064,531849680126141258,5629287785194400257,1644598692
24825150,516687771367140206,5794973089226713230,1644609319
24842079,498340783205575675,6008963649358413688,1644645784
24856519,509294451777752787,5880105049225196423,1644677211
24870124,502394521671161231,5961105926613061037,1644706514
24879269,516256147688587105,5801515835443562144,1644726462
24901285,545340458195483533,5492985987144237365,1644774842
25063907,488197784717143340,6137864763143705956,1645139813
25065158,435023167822188226,6890377993738406005,1645143232
25067905,635023167822188226,4724723519505023310,1645150954
25067906,471900515998116942,6362841065419831249,1645150956
25159131,491171922661710726,6113911065419831249,1645371983
25198803,502963854516008222,5970991065419831249,1645459486
25349443,440551362616866938,6819441031949682444,1645865801
25383062,487181697074770537,6168493138493320617,1645956997
25610661,514783233292591977,5838691378768287343,1646488600
25836504,439893491524904705,6835691378768287343,1647023543
26273771,388498712741267227,7742711048617727135,1648053756
26491199,383095024815710524,7852253294678208605,1648537871
26859155,405301750889929274,7423243797991603816,1649351371
26887560,461346670211479402,6523837250253091345,1649414762
27018194,388239202567708505,7756006352629822064,1649701456
27018543,435890747333190785,6910386631690501830,1649702264
27027650,453077484393737660,6649009322554899060,1649722842
