block_number,reseve0,reserve1,timestamps
14387111,161719671917480076350,1735539,1620786970
14387121,80859835963571386156,867770,1620787010
14387131,79275118963150382950,885169,1620787050
14387149,77751583496815904482,902566,1620787098
14387169,76287736326716218401,919937,1620787138
14387178,73519400058550699830,954681,1620787156
14387208,70329941509646680699,998106,1620787256
14387212,67407495915122214052,1041509,1620787280
14387215,64718677336376519958,1084910,1620787298
14387218,62236590593777600220,1128308,1620787316
14387223,37733736080804964176,1863193,1620787346
14387238,49068150163263664708,1433802,1620787436
14387259,47631761356558353239,1477170,1620787562
14389109,47198517962261222665,1490770,1620791987
14390963,47332946006808416377,1486549,1620796344
14391827,47361547698307513997,1485654,1620798220
14392291,47836957361988794968,1470934,1620799304
14392780,47941534749505251565,1467735,1620800450
14393385,47957990187695412041,1467233,1620801731
14394259,48009089982060466710,1465676,1620803702
14394440,47698451763076085869,1475250,1620804094
14395083,47786157443484204316,1472551,1620805543
14395882,48223309174064484551,1459242,1620807383
14396341,47778796162689197392,1472859,1620808335
14397456,47782239123074811112,1472754,1620810908
14397883,47838213477390499872,1471036,1620811803
14399663,48000627037105749548,1466074,1620815666
14402486,48004519874854807493,1465956,1620822084
14403353,48192840809540382020,1460245,1620824002
14404026,48096328891827093778,1463184,1620825537
14405264,47835473923541035015,1471187,1620828285
14405268,47753275372651043431,1473727,1620828293
14405344,47648736825847162062,1476970,1620828449
14405408,47473093835650164860,1482451,1620828647
14405700,47625430692533995434,1477724,1620829313
14405940,47905018644864613930,1469126,1620829805
14406032,47516258629727805766,1481182,1620830031
14406051,47448198947918183716,1483313,1620830107
14406153,47324145242499024741,1487213,1620830375
14406427,47546576064449434876,1480277,1620830939
14406427,47587229413311120946,1479017,1620830939
14406520,47684243082188783635,1476017,1620831129
14406544,47815859515862267069,1471967,1620831181
14406551,47687757284999665024,1475933,1620831195
14406555,47982736942176527777,1466887,1620831203
14406581,48257444045809021097,1458562,1620831255
14406609,48561332942104569011,1449462,1620831315
14406636,48049448335094177019,1464950,1620831369
14406646,47825902892476794832,1471818,1620831389
14406652,47652786915813363249,1477181,1620831401
14406654,47610851794046662215,1478486,1620831405
14406660,47359766927419166669,1486348,1620831421
14406682,47276048752133489617,1488988,1620831465
14406684,47149482782732429041,1492997,1620831469
14406967,46514213741110184696,1513449,1620832219
14406978,47074788121437458484,1495481,1620832245
14407162,47267094342733247532,1489415,1620832621
14407166,45974547796321948289,1531415,1620832629
14407177,46677803798307103536,1508411,1620832655
14407199,46941337120826199639,1499968,1620832699
14407248,45932399449754425837,1533015,1620832801
14407261,45378342765341493392,1551789,1620832827
14407296,45295664689628181877,1554630,1620832901
14407360,44840276369107261119,1570466,1620833037
14407729,45327798429014966537,1553626,1620833928
14407805,45338609110387544555,1553257,1620834090
14407826,45423496012596378309,1550363,1620834140
14407963,45098790584765045671,1561559,1620834425
14407963,45026575933593395385,1564071,1620834425
14407983,44685985641132193443,1576028,1620834465
14408013,44574940971118948995,1579966,1620834529
14408017,44565998075242858341,1580284,1620834537
14408052,44555372513623732082,1580662,1620834607
14408062,44434436229615008904,1584977,1620834627
14408110,44348876659538811510,1588044,1620834727
14408110,44292288553173942624,1590079,1620834727
14408171,44262315268457608144,1591159,1620834853
14408197,44151352253029708447,1595170,1620834923
14408202,44141999490995589725,1595509,1620834933
14408311,43997632724822707026,1600760,1620835162
14408368,43975474855635112272,1601569,1620835280
14408372,43890420146607502480,1604682,1620835288
14408427,43737536784170645322,1610308,1620835456
14408478,43517544837698906910,1618473,1620835562
14408478,43294185512424063354,1626848,1620835562
14408487,43271830185812050653,1627691,1620835580
14408505,43093158376308842213,1634460,1620835616
14408573,43224946514454846760,1629492,1620835775
14408627,43572539157803059467,1616532,1620835891
14408661,44046517506018977364,1599189,1620835963
14408745,44089056516891055113,1597651,1620836135
14408975,43878897834390116354,1605326,1620836630
14409205,43726440454393261585,1610940,1620837166
14409346,43471068127348926216,1620432,1620837460
14409346,43383996260085752861,1623694,1620837460
14409399,43175644539708479659,1631553,1620837566
14409418,42645566081161357704,1651894,1620837608
14409604,42496930090748980958,1657689,1620837997
14409606,42396896817236653054,1661612,1620838001
14409640,42154508848014206071,1671195,1620838069
14409640,42095793554207231244,1673533,1620838069
14409662,41936648177602971314,1679903,1620838113
