block_number,reseve0,reserve1,timestamps
21488931,4961339519812306721,254141912628823838957608,1637180398
21489019,4961377947861552017,254139950093470038957578,1637180698
21489062,4961378682148054532,254139912593470038957578,1637180796
21489221,4865932541971985211,259139912593470038957578,1637181126
21489247,4959818746016622213,264139912593470038934391,1637181178
21490801,4960762441121372373,264089815479440694620200,1637184638
21490810,4966513987402050086,263784898733677502440376,1637184656
21490810,4966897423334698884,263764596080009003662339,1637184656
21491850,5046737711737722487,259604114196701270494057,1637186816
21497551,5055486550251548675,259156198352610769056627,1637198595
21497819,5124881817667643451,255657388021614215991559,1637199147
21497853,5196022852856741509,259206295466640113370818,1637199215
21514647,4806440799622202117,280279264625727626593925,1637236198
21515802,4849828698973222944,277779264625727626593925,1637238851
21516848,4885586865143734385,275752221366584317659014,1637241135
21521670,4910083059601341098,274380611943182222596387,1637251946
21525196,4947039695431737908,272336967460310423793550,1637260891
21525389,4928210559199965452,273380611943182222596387,1637261373
21525477,4934034482181579872,273058892098603679379500,1637261853
21525646,4931608237071354011,273193635426486019166883,1637262209
21528337,4932723397401997907,273132058702589173885745,1637268664
21531006,5064084183150868945,266067802279543183093548,1637274816
21531099,5062763507923779130,266137417716671393627314,1637275010
21532539,5062725575440125882,266139417752025193627344,1637278106
21539491,5075220404519683873,265486162393789749437599,1637294029
21547120,4941938659794696364,272667743178691296539366,1637310616
21550189,4923934466830028937,273667743178691296539366,1637316982
21559897,5023934466830028937,268236481375096644275993,1637337360
21561591,5047518402497132528,266986920380898480128534,1637340884
21561620,5047978242497132528,266962672458415063827520,1637340946
21569384,5247978242497132528,277539686052132696031800,1637357065
21576552,5352083301621840991,272157055584088193786126,1637372940
21576598,5351853352855773297,272168784322983182959193,1637373036
21577187,5352248128703882477,272148769677398766132518,1637374383
21577761,5352391730187003921,272141489992137529816426,1637375567
21595603,5398776119957558489,269810300161977791483255,1637417421
21600574,5400560229520301166,269721433918758522305358,1637429324
21602204,5400328546326777922,269733040241689694439515,1637432716
21615412,5321648039253829045,273733040241689694439515,1637461392
21615416,5400328546326777921,277780180197201657208143,1637461408
21615484,5400645455849051783,277763928971895563093559,1637461562
21622531,5400878067584474892,277752001777164530707256,1637477793
21631996,5411878067584474892,277189142684664722009210,1637498599
21632106,5526794145975524069,271442608789839936171406,1637498827
21632150,5526277950554835197,271468039839461571120607,1637498919
21632478,5641456942011835580,277125991777687688270043,1637499597
21633344,5655401942011835580,276444703881502835861124,1637501513
21633345,5755401942011835580,271655642409665374634242,1637501515
21633346,5754637882134844986,271691819444291899720876,1637501517
21633346,5740286858972832990,272373107340476752129794,1637501517
21633364,5754592858972832990,271698010242625297024258,1637501553
21633364,5954592858972832990,262598808324582371414472,1637501553
21633364,5939369552287328898,263273905422433826520008,1637501553
21633366,5938501788848624167,263312492075830404351227,1637501557
21633390,5953293788848624167,262660203996104343839446,1637501605
21633390,6153293788848624167,254147762702219600495638,1637501605
21633390,6137588494639310918,254800050781945661007419,1637501605
21633391,6136422233877109057,254848622647194782444527,1637501607
21633398,6152872233877109057,254169311192614937539968,1637501621
21633398,6352872233877109057,246190849504288640404442,1637501621
21633398,6335443365019488211,246870160958868485309001,1637501621
21633399,6334313844913062290,246914314732886242651996,1637501623
21633441,6350732844913062290,246277859803389951492334,1637501711
21633441,7129334626076532573,219453508071075322569266,1637501711
21633442,7124367931746378706,219606958625478075054063,1637501713
21633442,7103841664051928359,220243413554974366213725,1637501713
21633794,5516156308237715384,283825627529606996093763,1637502569
21633795,5522872511037880360,283481509733542322373965,1637502571
21637848,5523849729659267516,283431509733542322373965,1637511431
21641889,5554289500339295972,281882824017089720900383,1637520745
21653221,5566132097017392692,281284880758265996798404,1637545779
21654599,5566689867611485898,281256781149973762861966,1637548639
21654623,5566351097395893290,281273950049866917896605,1637548735
21657805,5580576097395893290,280559122582365015810790,1637555393
21657805,6080576097395893290,257552547180681766976428,1637555393
21657805,6077360036603274852,257689250788028286366304,1637555393
21657805,6060598431807341155,258404078255530188452119,1637555393
21661612,6108685229493183951,256376008505152699357531,1637563662
21661677,6108249707661691078,256394343271103869505493,1637563796
21672604,6123256707661691078,255767847409773868006585,1637588651
21672604,6155644903928324480,254426129659768006639388,1637588651
21672606,6140569799629454490,255052625521098008138296,1637588655
21672865,6142860275383411206,254957809766777751302759,1637589189
21672901,6142935356640843023,254954702925360371214823,1637589265
21673704,6143113636180712561,254947326071515073746134,1637591047
21674507,6158218636180712561,254323857678863019009751,1637592723
21674516,6157748214253556699,254343345243737245300213,1637592741
21674516,6200429000856476884,252597783634302354260216,1637592741
21674518,6185208308965817243,253221252026954408996599,1637592745
21677674,6057780655133192225,258563882494998911242274,1637600268
21677675,6058363642011657135,258539075932541873328759,1637600274
21679696,6058780964315432991,258521321459607883816177,1637605420
21682222,6059016041524663300,258511321459607883816177,1637610983
21713811,6061315233416156272,258413556422767134375985,1637686862
21714354,6061632123703454255,258400087592749677336669,1637687980
21716615,6062012256301052897,258383932621114953210720,1637692808
21720507,6067426730166090706,258154046079859995925575,1637702014
21722462,6069808620522627537,258053046079859995925575,1637706452
21722606,6070806736357934093,258010746222697847636525,1637706876
21722716,6077965967837728814,257707746222697847636525,1637707104
21723066,6113343053258662154,259207746222697847607822,1637707828
21729954,6133001080210606839,258379395614637019259790,1637722476
21737220,6133191285641052137,258371406668761169884704,1637738327
21739101,6133346504139492436,258364887599159226017581,1637742334
21747952,6119227041614643161,258962830799159226017581,1637763691
21755371,6119097283641973388,258968338736223670454756,1637779561
21758160,6119602293128617584,258947031934011099768606,1637785624
21758692,6151310627293882844,260288749684016961135803,1637786720
21758865,6166504627293882844,259649328785905256898526,1637787078
21758865,6266504627293882844,255518113860813622012563,1637787078
21758865,6250908977784422376,256157534758925326249840,1637787078
21758901,6351721348924375803,260288749684016961121244,1637787150
21760523,6399128836005660323,258366161409587030016115,1637790629
21761682,6411291477556079831,257877491442471465590675,1637793019
21761695,6412366847797759616,257834374449227305402520,1637793045
21763336,6412509331104941419,257828662662523559767624,1637796561
21767159,6458805561042488028,255986070968342512070464,1637805171
21767523,6481885323381707471,255077317416770196632059,1637805939
21770016,6482711995719805566,255044887648663462968505,1637811924
21770586,6484784536817139627,254963619606435557282782,1637813290
21770920,6503826268951537645,254219376692099597719912,1637814222
21770948,6503833080467605149,254219111244863334665192,1637814292
21771137,6504311300554269288,254200476221339850447514,1637814689
21781286,6504032805273481046,254211393548340888405260,1637837167
21784115,6428397575553440717,257211393548340888405260,1637843283
21784162,6504032805273481046,260237690943452699944809,1637843381
21784839,6504291507826564341,260227371265972251984214,1637844910
21793023,6512042583651845606,259918559074515561244824,1637863520
21797652,6520253054657551837,259592243569346781981154,1637873886
21803358,6520590864795983464,259578835301835151886221,1637886947
21811134,6520311399893781814,259589994501715853664137,1637905604
21815725,6519841875779048683,259608745035276776899079,1637916259
21817654,6522450932990654848,259505209894338168932530,1637920627
21821643,6572154137277639926,257548494145430434236323,1637929639
21845831,6572432022618910921,257537637547273014042699,1637984446
21853267,6592487876152449083,256756492580010649970822,1638000806
21853818,6592528537456656786,256754913711777619236977,1638001952
21854536,6619528537456656786,255710780423750544541730,1638003565
21854723,6645415316756642183,256710780423750544525759,1638003951
21858462,6648313987066390696,256599189946903369542136,1638012168
21866363,6647989198246082831,256611763872592560816040,1638029453
21873185,6699802794769637391,258611763872592560798270,1638044339
21876440,6732866772273796117,259888030324743890549897,1638051720
21878711,6732892757126300252,259887030324743890549897,1638057058
21878865,6742727849839205532,259509088902958841563384,1638057414
21879042,6729755483670336085,259009818132972306085022,1638057874
21879077,6716821037521712037,259510088902958841581154,1638057944
21884570,6717346204548822420,259489861076195113774248,1638070582
21888396,6719575743991415570,259404021158958084802674,1638079014
21894065,6719372784011525611,259411880085346527968429,1638091576
21907643,6719076531740371961,259423352287827742036546,1638122627
