block_number,reseve0,reserve1,timestamps
15990273,1000000000000000000,1000000,1624305718
15990368,1170000000000000000,855074,1624305912
15990566,1270000000000000000,787932,1624306576
15990585,1470000000000000000,681009,1624306614
15990692,1670000000000000000,599667,1624306836
15990734,1920000000000000000,521790,1624306924
15990878,2120000000000000000,472699,1624307348
15990929,2420000000000000000,414255,1624307454
15994138,2920000000000000000,343498,1624314474
15994266,2970000000000000000,337733,1624314738
15996495,3429663317223278526,292586,1624319881
15997759,4351458820718938307,230753,1624322869
15997948,126499924057886196621,7961,1624323259
16100843,3046310812628335165026,332,1624553197
16762015,49185266423313231968806734,5360420,1626053538
16762015,53249528381375827112046148,4952421,1626053538
16762016,53508986981279095319775446,4928480,1626053540
16762032,53587718869309121000026264,4921261,1626053572
16788911,54346536076265600930007710,4852751,1626115299
16790947,52379223876371644679152531,5035564,1626120039
16790967,52636173394922441151260503,5011056,1626120079
16791170,45582886473571154141951254,5788777,1626120501
16817477,46059296032776972932551385,5729080,1626181839
16834596,46584647257093251975862146,5664663,1626225456
16841743,46737162712661465227608968,5646234,1626243830
16852537,46222491556812852446939532,5709292,1626270826
16877467,46639649682604691175355266,5658379,1626331215
16894340,47049453540713855802317488,5609241,1626370499
16894519,45899892044278607590186905,5750147,1626370865
16917905,45971186915472142074452066,5741257,1626426304
16920213,46385108833479437453380585,5690177,1626431721
16941220,46774630861109180000341994,5642933,1626481859
16957735,46843364960205813743144030,5634678,1626519958
16957735,46882835857467834193601192,5629949,1626519958
16979836,46487001227952802417145009,5678032,1626570765
17012908,46856102138825900744377734,5633438,1626648998
17031110,47225873863468199067890787,5589461,1626691867
17034402,47725299603064192352671037,5531144,1626700410
17047252,47791608527176630225980162,5523493,1626731007
17047252,47829989444869922368519947,5519074,1626731007
17052845,48193859599415690650465630,5477529,1626743202
17054654,48554227205299208574915823,5436997,1626747572
17056037,49050259060907073568537544,5382178,1626750891
17060719,49179855326633304377267210,5368038,1626762264
17064584,49538406042672070600193182,5329301,1626771271
17066052,49889222792870566930336976,5291938,1626774863
17069738,49490593082530188620044876,5334691,1626782885
17071057,48977671293760916852191923,5390727,1626785786
17073028,49342765741683598954199155,5350959,1626790031
17075461,48813058590506955444003554,5409201,1626795212
17082340,48442401914523647132311415,5450714,1626809819
17086357,48727280794653251990270133,5418943,1626819596
17089938,49089783985566010953189802,5379047,1626827648
17094621,48735184193903338762731091,5418303,1626837568
17096361,48340339134258789826036956,5462693,1626841549
17097090,47907988353931859854282719,5512140,1626843183
17099324,47771096517063876916081669,5527983,1626848043
17100316,47378185020680823138110933,5573965,1626850347
17101058,46972093820756843726538653,5622299,1626852007
17102674,47339158506463604031896236,5578834,1626855723
17103970,46812374849756689861399139,5641802,1626858796
17107672,46607210013746246605203768,5666762,1626867461
17112155,46538218662201194975061445,5675205,1626878251
17112421,46261915231355962887311215,5709271,1626878803
17113629,45981894957537514402567703,5744214,1626881695
17115251,45525987023971302209410273,5801911,1626885326
17119399,45926465939560389595362117,5751469,1626894809
17121610,46133207642339914620282733,5725772,1626899832
17124386,45853071417970106121826902,5760929,1626906107
17125578,45640997919374686441530580,5787832,1626908823
17130511,45988240698083147995050494,5744261,1626921489
17133068,45522080586910649886370204,5803261,1626927936
17135008,45731830050828241741057074,5776724,1626933154
17137320,45374764062992024013140197,5822411,1626939595
17141233,45585614411653916621149157,5795561,1626949483
17168201,45048419947123611847426169,5864880,1627015586
17176325,45332467642220443960580728,5828241,1627035211
17184088,45866106464494516883053152,5760633,1627054451
17185547,46382179199369136313471527,5696728,1627057757
17189241,46431967589508134058400855,5690638,1627066791
17189553,46440449721002332948597562,5689602,1627067563
17193095,46334898117480563660411396,5702602,1627075150
17195109,46077113298781254617396747,5734602,1627079449
17196313,45893598191693834892727948,5757602,1627081948
17197178,45624980184009808713811659,5791602,1627083859
17198405,45633040815577529704301587,5790583,1627086393
17200488,45664779108411972905667617,5786571,1627090695
17200945,45649048859284223027420781,5788571,1627091637
17202522,45641187806143003100414425,5789571,1627095019
17224904,45196445451291535210602001,5846713,1627146507
17229700,45594580349044636503918868,5795811,1627158463
17257060,45978448092680052785496928,5747567,1627222412
17269598,8859730412458233188951,1108,1627253416
18137603,23770693883730837720349,414,1629329327
18137605,9988081844534266687600,987,1629329335
