block_number,reseve0,reserve1,timestamps
21397288,5000000000000000000,1000000000000000000000,1636975678
21397293,5200000000000000000,961649421087048505597,1636975688
21397293,5199979324695005757,961653256144939800746,1636975688
21397293,5399979324695005757,926139237265347086157,1636975688
21397293,5399958679968585305,926142788667235045428,1636975688
21397297,5599958679968585305,893161713044967039820,1636975696
21397297,5599938063555888424,893165011152529266620,1636975696
21419792,25599938063555888423,4083075331644113444993,1637026124
21419799,74599938063555888421,11898355616848494682007,1637026166
21420176,76599938063555888421,11588601063161632772075,1637027201
21420330,79599938063555888420,12042463090577885954201,1637027517
21431971,84599938063555888419,12798899802938307924422,1637052778
21446725,81599938063555888419,13270863839077285498447,1637086237
21446886,71599938063555888419,15129915199700698484636,1637086567
21525646,75202951253817664803,14407103711964287700879,1637262209
21530662,225202951253817664802,43143549832287750886972,1637274107
21531099,228655998862151964771,42493942861645014073538,1637275010
21547324,233655998862151964771,41587285613144371789054,1637311046
21561620,232414665472954117258,41810072859216549547057,1637340946
21576598,233014665472954117258,41702736358574758373731,1637373036
21577186,240014665472954117258,40490023529371805399672,1637374381
21577187,238933379269397704681,40673811341217595143816,1637374383
21577761,238550832302957788851,40739233299208927187242,1637375567
21602204,239170832302957788851,40633941423640410663931,1637432716
21615484,238316961243567106995,40779967741170625006437,1637461562
21621624,240816961243567106995,40357874402022045086937,1637475525
21622531,240192165700808502701,40463170483805448188858,1637477793
21632150,241552165700808502701,40236032181453678230794,1637498919
21633346,243565276052371002401,39904463667531875534273,1637501517
21633366,245820888922255280620,39539395159717116396830,1637501557
21633391,248832967275436614306,39062196409206163973666,1637501607
21633399,251754002410778942649,38610312026628362430705,1637501623
21633442,263528978857188730314,36890074740450338362840,1637501713
21633795,240551234736371103862,40424462343246644998248,1637502571
21654571,246051234736371103862,39523501999185014193082,1637548563
21654599,244541816744314289710,39768192239943596781014,1637548639
21654623,245431816744314289710,39624413432542895762294,1637548735
21657805,253252326744314289710,38404357133402667279825,1637555393
21661677,254412326744314289710,38229774340074881873531,1637563796
21674516,255677513950788689216,38041163957118506759010,1637592741
21677675,254091786100085529418,38279284391580855056446,1637600274
21679696,252989152295859658927,38446623732820600373293,1637605420
21714354,252169983068900211330,38571892640057809285727,1637687980
21716615,251206520087884777915,38720274194386420016836,1637692808
21720384,252206520087884777915,38567206888433073391988,1637701764
21721474,202126153998565317105,30908959832241947704767,1637704396
21725704,181685188247822680040,27783144707265978036538,1637713497
21735070,28443446945421025,4349547753888215696,1637733759
24735655,24811864061488167,4988083937852112668,1644410764
