block_number,reseve0,reserve1,timestamps
14802568,250000000000000000000,728532902748246544,1621696360
14802814,18525,54,1621696868
15187451,8576388888888888907413,25000000000000000053,1622525428
15187451,9052724292405851524200,23688291613823710658,1622525428
15187465,9063337207548622560864,23660636402718151324,1622525460
15187468,9066100713065873996864,23653445858291235038,1622525466
15187478,9068151025565873996864,23648113845458105784,1622525486
15187495,9071455586808390896864,23639525115132383151,1622525520
15187542,9074114002656056978707,23632620285395599709,1622525618
15187648,9079945240522791521112,23617488666308019994,1622525838
15187688,9137250104916063235498,23469811611754026623,1622525918
15188910,9106272327626694494292,23549891611754026623,1622528438
15189322,9103608066565940016041,23556804459309670063,1622529290
15189327,9100945132021474021610,23563717915483191074,1622529300
15189974,9087572261140980934516,23598497583396895048,1622530634
15190494,9100282450000455616315,23565636758291027980,1622531706
15190595,9086911816790507959751,23600415965859291235,1622531916
15190697,9056305114899772628249,23680415965859291236,1622532124
15191117,9030705957189948860179,23747744342415937646,1622532992
15191845,9034151139830918586059,23738715274529117141,1622534492
15192201,9031521136201402494748,23745648854011091479,1622535228
15192214,9028892666354925266706,23752582431792987717,1622535254
15192224,9021016535685311995276,23773382899936740175,1622535274
15192254,9012143001189777806909,23796861078135666431,1622535334
15192306,9004296114573280593022,23817661499154252579,1622535442
15192309,9001683529519841949233,23824594969426934856,1622535448
15192315,8993854873566226369625,23845395370059763403,1622535460
15192325,8991247235645285776572,23852331811395342395,1622535484
15192505,8982403310091719982180,23875887088140557715,1622535852
15192589,8973568180407181419593,23899465368085773035,1622536028
15192644,8970971221729997386680,23906404715061155020,1622536142
15192727,8968375813686007560143,23913343939857339324,1622536312
15192744,8959554634882990545243,23936958798759292929,1622536346
15192745,8954372172582770941517,23950854319422159501,1622536348
15192747,8949195713727325969579,23964749833268768687,1622536352
15192778,8946609237847833797129,23971698919568173431,1622536418
15192818,8941434628261752434326,23985613625709019025,1622536498
15192834,8932640242150071873727,24009299060476109345,1622536534
15192856,8930053908425345117348,24016273588203671639,1622536578
15192908,8921273359792235713154,24039982153278086179,1622536686
15193073,8895194940113791893372,24110673260265675429,1622537024
15193213,8865865959487849848881,24190673260265675429,1622537312
15193216,8905124133521176211315,24084347382699568460,1622537322
15194409,8899975234942702121203,24098322815409647307,1622539780
15194475,8897403024124957704722,24105310526758563188,1622539916
