block_number,reseve0,reserve1,timestamps
22736707,11917200000000000000,2743200,1639977015
22737008,11659429738388304862,2804030,1639977761
22776105,12164948771425523317,2687843,1640062490
22787443,11918959189214059821,2743483,1640087514
22815600,11611770782569748985,2816280,1640148827
22916066,11226480231672360049,2913225,1640371161
23128667,11680315300821151771,2800359,1640839128
23139861,12673415300821151771,3040109,1640864014
23139904,13666515300821151771,3279989,1640864104
23140853,13229415132660592691,3388686,1640866058
23166351,21174212600702514052,5437868,1640920380
23167088,17998173603585095822,4622212,1640921898
23485040,18707451513290623506,4447471,1641657341
23686191,18230384969748186931,4564206,1642111518
23704681,21827392289308656818,5471019,1642153841
23810042,20961278867354214043,5697760,1642386703
24019407,22703715090179660413,5261687,1642841052
24216216,23755492313391213020,5029394,1643266237
24224061,23029951237361940025,5188318,1643283697
24279610,22629848893287553337,5280325,1643405667
24353774,21963356745245979938,5441042,1643570272
24533491,21650509406677869912,5519901,1643962979
24564226,21270990175118940152,5618684,1644030728
24659088,20867698905330596292,5727598,1644243653
24664068,20379443573787657607,5865234,1644254699
24827045,20991066435519282393,5694835,1644613374
24914362,21345026818163594429,5600678,1644805330
24983808,20778205633641055404,5753922,1644958144
25149501,21540229535938486599,5550956,1645350727
25282127,23024141915671838624,5194200,1645680501
25326773,21985900785730034190,5440224,1645805243
26456520,21087510595434187394,5672691,1648461675
27003298,21976187777761509891,5443959,1649669784
