block_number,reseve0,reserve1,timestamps
17011887,77638169013521969593,39704156439427906831,1626646472
17011887,76343047989149859139,40379744045230922457,1626646472
17012007,319325106156668,168899020846732,1626646756
17020148,482904645285727674957,255420322982940305476,1626666771
17020148,484739162700211957040,254456562157552230988,1626666771
17020171,486077424157047331646,253758091896066973810,1626666821
17020207,490892119507047331646,251276612981148018204,1626666893
17020228,490550161421081479892,251452302707238060753,1626666939
17020422,2414667972142081,1237740540354962,1626667353
17087322,31200622004151084275,15993202868620543505,1626821970
17087349,2414667972142082,1237740540354963,1626822024
17145369,2903657134976823,1029819642454217,1626958938
17193279,2905288525010772,1029243107560626,1627075654
17199228,2921254828634869,1023634498267072,1627088087
17208643,5218652769871898766,1828663818491402312,1627108413
17208644,5304145683327616636,1799276178936948963,1627108415
17210342,5367069381170093754,1778243950443770461,1627112427
17213041,3041671080791516,1007781493869580,1627118761
17234143,3053661791924659,1003836097334780,1627169178
17298389,2938207668452565,1043399588791674,1627324184
17311291,4314347036386917748057,1532086370886606335735,1627360761
17311291,4380912214423347270783,1508876071009430304811,1627360761
17311291,4382593019831262699895,1508299124535822229261,1627360761
17311291,4530683852157663448369,1459141641136650142877,1627360761
17311292,4523744454011290723186,1461386691227728753826,1627360763
17311293,4499781423456913944834,1469192621701227930728,1627360765
17311320,4491932252304026096291,1471767603608221629357,1627360923
17311320,66934732619316255,21930956544315345,1627360923
17347596,507060029219591575751,166136638349175899373,1627445922
17347660,66934732619316256,21930956544315346,1627446054
17383904,67457248841600639,21761587522997322,1627543583
17407069,72595934966581105,20225493655999866,1627600192
17431315,74664450975486915,19666797869561382,1627664730
17449588,74424805201450776,19730314955372802,1627711140
17499937,74442779027558825,19725565460216481,1627829165
17525495,74688366507682561,19660898541797480,1627885804
17525541,75157577668351464,19538520862343494,1627885900
17529970,75294021532959225,19503220210886055,1627897393
17543633,79575101305119289,18456940743260224,1627929630
17562492,75323064751558862,19501982314107075,1627971256
17566303,75131018567981684,19551982314107075,1627979377
17567304,70954157405506411,20706412914426301,1627981575
17569017,66890011992693424,21968291808307084,1627985233
17572067,6506958911968933424,2137042106950322520,1627992166
17572067,6781279304171320886,2050842079005494012,1627992166
17572091,69777838477483267,21102703621666961,1627992214
17578771,73778546918304879,19961637743550121,1628007179
17582743,69312429422010522,21251727820597740,1628015759
17602742,66244904581509055,22238767691702777,1628059703
17603804,66029286372136407,22311606761576173,1628062242
17606924,62289168108152182,23655325869184589,1628069447
17611103,63700796388527054,23132654807959998,1628078321
17631308,57502841928054131,25633514868262721,1628126699
17660041,58551059579227572,25175959816609321,1628200988
17717828,58524712796775110,25187327688553474,1628338432
17726131,55605004348798852,26513843837716190,1628359034
17738767,51896754254971420,28414074646919232,1628387145
17742752,51893261160219563,28415993040713200,1628396221
17752018,48098414996768707,30664690811194070,1628417055
17772167,48096078442310920,30666185014428241,1628463633
17776565,48095366817080064,30666640120562748,1628473434
17812699,47088234165781755301,30024470684814414119,1628557731
17812699,48071954078898875264,29411870861724768331,1628557731
17812747,49345809289142321,30191253885737544,1628557831
17878993,45664528540776480,32632468456393947,1628714607
17947283,44981905898409549,33129172396970915,1628880042
18057833,44578820582666051,33429630438171220,1629145249
18059663,41561836705776292,35863597376827748,1629149286
18114417,40966704061213926,36386163726843200,1629276847
18137791,38990055079836227,38236355797395853,1629329831
18177511,38736835055842005,38487056324513536,1629421789
18206973,38736861230844794,38487030396325750,1629491948
18425852,33678398380047400,44285139450488565,1630007307
18430181,33057130723826950,45119927931017310,1630017890
18746708,33057015507185380,45120085664833012,1630779262
18884891,27133941023700555,54998996702056593,1631111921
19032786,27097049684987501,55074100520204621,1631469192
19120436,24262678854060405,61527226961812888,1631674318
19125443,24257298960055343,61540913810375827,1631685624
19306832,23177382389873345,64416951687977678,1632131101
19306924,23074659952004807,64704582243010835,1632131383
19306927,22972845422040091,64992212685619666,1632131389
19352335,1102702267775567684,3119642299400474949,1632237163
19352441,1057489150162756622,3253424450916697685,1632237379
19363982,1029762344184116465,3341287931786649272,1632264465
19381168,1066036821201169046,3227922055175024799,1632305853
19383087,1097086961296598013,3136830611683293444,1632311106
19389662,1128464603371192743,3049863545717107095,1632327029
19411833,1132155566878463547,3039950355038843083,1632380681
19419641,1165661916278663873,2952823185178696015,1632399403
19453581,1129883908172151245,3046606292595127658,1632476436
19457043,1082097001612035894,3181553499653797434,1632483770
19502799,1048944158201278973,3282411995255396587,1632586078
19547248,1048945154891465466,3282408885718950078,1632687393
19577665,1000897575870302977,3440453388181636292,1632756595
19652396,1034591058965875497,3328733508915814620,1632940115
19678658,1040792224325848999,3308959659506680046,1633002117
19692226,1040558368089756674,3309705556443414286,1633032704
19692272,1040533438749203389,3309785089733753745,1633032796
19693565,1039871805785247439,3311897323437548171,1633035675
19695234,1039012320523479835,3314645214062355742,1633039505
19696549,1066483653422153410,3229513515416511470,1633042644
19696623,1065704746811198470,3231881017870343222,1633042796
19698529,1064663640608558296,3235050897833367012,1633047090
19699754,1063995327270831361,3237089001956059896,1633050089
19701401,1063097986008155712,3239829590418251053,1633053691
19702914,1062274793115069653,3242347799266214772,1633057327
19704446,1061442480057987494,3244897884424789008,1633060890
19706042,1060576300590124230,3247555987651396156,1633064478
19707657,1059700834655693619,3250247010988469034,1633068100
19707763,1093955405909880718,3148769164616711893,1633068424
19709217,1093036946208151939,3151422981358268962,1633071682
19710054,1092554554255196105,3152818605464221035,1633073685
19710842,1092100736716439803,3154132687270555245,1633075460
19711556,1091689814832868436,3155323503685326213,1633077085
19712311,1091255679187467949,3156582567269400777,1633078887
19714123,1090215074089918706,3159604576328095335,1633082833
19714354,1090082523740905435,3159989929620949409,1633083307
19714388,1090063016135660079,3160046650492296674,1633083379
19716083,1089091419185409870,3162874264616193973,1633087070
19716563,1088816513445485456,3163675233930197143,1633088077
19717472,1088296206757596153,3165192315838348396,1633089954
19718278,1087835219931071392,3166537650537584266,1633091619
19719304,1087248899049451117,3168250408057743125,1633093925
19720212,1086730469273794959,3169766384436446416,1633096010
19720909,1086332832857160761,3170930122776982803,1633097448
19722167,1085615479867187400,3173031714739498297,1633100173
19722175,1085610920691068183,3173045080430616109,1633100189
19722313,1085532424254459918,3173275218373090364,1633100477
19723537,1084837453287827161,3175314205918523000,1633103151
19726125,1083370749450584898,3179625988667470313,1633108647
19726566,1083117456413346579,3180371799309469406,1633109557
19727342,1082677460043298415,3181668180537586506,1633111285
19728254,1082159979096877199,3183194208956496230,1633113165
19728919,1081781860164589167,3184310189713086767,1633114815
19729966,1081188894233246367,3186061843910260370,1633116980
19730636,1080808528542160023,3187186478966780556,1633118492
19731562,1080285199165039831,3188735113732623866,1633120400
19732363,1079831868389428264,3190077824120390962,1633122054
19733221,1079346960785844765,3191515311501387507,1633124026
19733972,1078921726973079894,3192776963632459524,1633125629
19734850,1078426009983983496,3194248994348713775,1633127608
19735683,1077954253500931783,3195651133625635130,1633129458
19736459,1077515235302647759,3196957073874523680,1633131306
19737227,1077081999405937677,3198246858847201164,1633132901
19738136,1076570513734603144,3199770939025973932,1633134779
19739025,1076070377460106446,3201262604405015712,1633136630
19739957,1075547067505675362,3202824873057687548,1633138552
19740748,1075101680662826104,3204155713153481250,1633140186
19741544,1074654786139562709,3205492168677050182,1633141981
19742315,1074221428209066789,3206789206077306949,1633143699
19743221,1073713650765573035,3208310314548368862,1633145567
19744049,1073249645434685713,3209701558936925511,1633147276
19744934,1072755514609569234,3211184454911388727,1633149230
19745698,1072328498109948697,3212467042115241192,1633150825
19746765,1071734646017545481,3214252438056211427,1633153027
19747478,1071335807080647248,3215452646708188833,1633154497
19748388,1070829525351993545,3216977467751974034,1633156373
19749147,1070406590211205724,3218252372849878689,1633158067
19750111,1069871056541484947,3219868145608919960,1633160055
19750951,1069403331620969450,3221280656829360004,1633161787
19751699,1068986919273824450,3222539247806235614,1633163588
19752426,1068582771552352287,3223761708837352612,1633165342
19753342,1068075125167936515,3225298543937295985,1633167230
19754040,1067685460713650685,3226479196799117093,1633168927
19754706,1067315213987966598,3227601815409032094,1633170817
19755847,1066684973545181399,3229514550758310559,1633173432
19756277,1066441488636359735,3230254117041917393,1633174379
19756993,1066046148198963847,3231455652975382009,1633176117
19757875,1065557934913258610,3232940684141055058,1633177933
19758864,1065010319407619162,3234608025407193384,1633180103
19760234,1064253880756990101,3236914002401331467,1633183070
