block_number,reseve0,reserve1,timestamps
17252460,70000000000000000000,700000000000000000000,1627211485
17252775,75000000000000000000,750000000000000000000,1627212136
17257025,75481226873751988075,745232665230008276141,1627222342
17269857,75029877423278494127,749729173593432724723,1627254206
17270031,81029877423278494126,809683623687802025050,1627254694
17272842,80630924630987891257,813701902488776451031,1627260893
17275188,80232032133204081163,817759586738303742390,1627266837
17275763,79583113295557814456,824447643382084835698,1627268151
17280758,78822336335638084569,832428986301869214945,1627281040
17284637,78359158850615594247,837364242596135516347,1627290966
17306767,78743594057054163283,833288339493341831394,1627348075
17307353,79170315177128666301,828810389391875440014,1627349680
17376037,79590439567999526008,824448504357718761379,1627522806
17408116,79996322182345487466,820277931316522137698,1627602738
17443497,80375566223607130644,816419088810286560513,1627695758
17490767,67942450843063524740,966269088810286560513,1627808787
17490769,68501113642030466592,958412102587271744952,1627808791
17494102,68927714348350623769,952498076934365336856,1627816433
17495459,69932322502647498777,938855489998097612428,1627819395
17509505,70262797356163123801,934452851579736968512,1627849551
17535245,70679514885459998809,928959866199133853029,1627910851
17570209,50736966537158425594,1295193266199133853029,1627987949
17570209,50981971538158425594,1288987515562736983319,1627987949
17570211,51594956527368480755,1273718819942265973249,1627987953
17592725,52476474501368480755,1252385564553408113740,1628037539
17593644,53882938124415355635,1219791054594056582986,1628039651
17615370,54198154188868480627,1212717918305321122133,1628087509
17618812,54521086252917336367,1205556330213074563384,1628095887
17628799,54858559338809942913,1198162228411105764516,1628120749
17649830,55345864105359492643,1187644117609226281203,1628173868
17665787,54490377743152108253,1206345961854945659035,1628218276
17818735,54469825328181540391,1206802506858276212019,1628570750
17959958,22186765417113158984,2968055506858276212019,1628912422
17959958,22410550817503783976,2938505376137696479372,1628912422
18046945,21675139072776536264,3038505376137696479372,1629121491
18046958,20986525324935897495,3138505376137696479372,1629121543
18046959,21008833674545272495,3135182723676056363781,1629121547
19020337,21144119798623100929,3115182723676056363781,1631438540
19039144,22599105302994036277,2915182723676056363781,1631485654
19039145,22572750196856098703,2918596624632847208058,1631485656
19557670,22872450196856098703,2880467190626199006033,1632713058
20056082,22910221672089882799,2875732464147669718323,1633857491
20061313,23187473869355507791,2841449309599726262296,1633868693
20096204,23963245374355780175,2749729015094328758093,1633949687
20096257,24739338069414677390,2663718519640430365215,1633949797
20096275,25515347884359622488,2582941312078773728578,1633949833
20096328,26214426177296945336,2514261372476671939648,1633949943
20096368,32138929895694922933,2051916137457062223281,1633950023
20096368,32056046341199381872,2057237500133207353450,1633950023
20096633,42046046341199381872,1569563519058494704444,1633950701
20096634,41825602526575581410,1577860869809118351648,1633950703
20096784,42612911922894436516,1548794408686889235174,1633951143
20096820,43400835098952087892,1520759549871497001167,1633951215
20096843,44188657631284614407,1493726407664442945347,1633951265
20096851,44897596911402156180,1470209905042474204643,1633951281
20096891,45685311760175143409,1444935007307413856522,1633951361
20097852,61351243589384053782,1076798277626024849922,1633954235
20097853,61037660743551037804,1082347007847641608683,1633954239
