block_number,reseve0,reserve1,timestamps
15257948,13956457208461973993,28000000000000000000,1622671378
15257965,2860235163712405861,136952266764741448043,1622671412
15257968,3569160488243625780,109815527619824641584,1622671418
15257971,3687570938726066295,106299515212084356240,1622671424
15257971,3727041053183031659,105177123504255060920,1622671424
15258266,3739742482885278651,104820974459807757319,1622672034
15259587,3757631585546089193,104323439144698456320,1622674760
15259622,3775475872673349604,103831840456407834492,1622674830
15260281,3789449401138878458,103450106770037466880,1622676316
15260794,3806482830919036194,102988565903589726456,1622677438
15260935,3810395934815634003,102883118283861293686,1622677732
15261027,3857262903865639593,101636760485735649199,1622677920
15261252,3842989522456386026,102015389007994964678,1622678386
15261327,3856474878215601568,101659727139516350913,1622678540
15263114,3888831220666738888,100816401572352448022,1622682226
15264760,3902456861072547797,100465447964051807438,1622685618
15266300,3916124421763290894,100115864436826933537,1622688794
15266423,3922003829024757032,99966232070473135759,1622689048
15266810,3920830712421483905,99996232070473135759,1622689846
15267401,3934537673258993385,99648911267065030577,1622691068
15267657,3959797375128713919,99015141840598789147,1622691596
15267686,3977584970760160837,98573672669865455985,1622691654
15269055,4003080869757327517,97947721636638138404,1622694502
15269289,4028722787738782365,97326164709539730055,1622694986
15272071,4013054616180267613,97707298715136392329,1622700727
15272617,4000212596618849495,98021915654844261720,1622701851
15274047,4998835199505434667,122492340210256160536,1622704799
15274507,4000212596618849496,98021915654844261721,1622705751
15274707,3974559002646200864,98656496992259042898,1622706163
15274855,3958231123253830265,99064683990261831028,1622706467
15274862,3945518570067007289,99384833168453076384,1622706481
15274867,3919826478546012235,100038200736139089441,1622706491
15278287,3937248668842059641,99596857267627703880,1622713547
15278291,3950896014154188878,99253854302373857124,1622713555
15279734,3968410902336226248,98817098157124921509,1622716529
15279736,3985994208050294872,98382491008191736134,1622716533
15281593,3968127690532152068,98826791635955000928,1622720363
15281687,3960512050451770362,99017396776819049340,1622720559
15282987,3974277955425890821,98675450637312411470,1622723239
15283644,3947072996949559111,99357611609953746383,1622724593
15283889,3964638004615251461,98918730510905343899,1622725099
15284751,4000538796662613252,98033674148755562926,1622726879
15285248,4018318221453513072,97601210525770358735,1622727905
15285508,4032259596813659512,97264767133402295067,1622728441
15285693,4050187864962020170,96835507897617146466,1622728819
15285769,4076092419455596200,96221929333825588822,1622728979
15285816,4090213485126759324,95890725608065468886,1622729073
15286069,4104372591618147287,95560914463070348534,1622729595
15286090,4129958702790748400,94970656165751320679,1622729641
15286133,1268446287458840,29168615209051595,1622729727
15288558,937687904046498654,21562645521324001493,1622734729
15288660,1268446287458841,29168615209051596,1622734941
15325975,1609098439255969,23008123101085931,1622814852
15337013,1757543052542255,21070162790665566,1622838568
15347528,1867209121875662,19836152176668045,1622862176
15365148,2215880712893865,16722802978756681,1622900713
15369323,2058750543653003,18002979229841392,1622909711
15380412,2013654280340391,18407373385171888,1622934293
15389204,758336405876927819,6932163833101589557,1622953980
15389206,799446377461639248,6576705403750962354,1622953984
15389206,804310745462402316,6537048940547729844,1622953984
15389558,2147258332954457,17451877759574659,1622954964
15391481,2178387795017898,17203225528589017,1622959314
15397033,2240352408254854,16728799526852409,1622971542
15421528,2446075686492800,15325717468482634,1623028664
15453203,2740962998811146,13681311360053495,1623101049
15469385,2822789834378376,14089743876467886,1623136295
15469428,2740962998811147,13681311360053497,1623136381
15469480,2822789834378376,13285873847007106,1623136489
15482352,3654876890747482,10268160260310685,1623164957
15494601,4600811364518735,8162043810652964,1623192050
15495260,4228886855107472,8882043810652964,1623193594
15495521,16228886855107472,34085963749798948,1623194202
15495626,24969863477164385,52444869997488042,1623194420
15497922,24218291971116996,54077300310801306,1623199796
15497922,23510704002107575,55709730622141790,1623199796
15497922,22843346604481299,57342160931509493,1623199796
15497922,22523703341504349,58158376085453181,1623199796
15498754,21804692168843578,60081923040951574,1623202024
15498754,21130228863881139,62005469993829574,1623202024
15498754,20496295910362725,63929016944087180,1623202024
15498754,20193409643437831,64890790418232843,1623202024
15500395,16958508904496016,77306204283919040,1623206061
15501295,22714590215182453,57760028050102438,1623208436
15505581,21596266105875530,60760028050102438,1623218792
15515643,24764565612483229,53006928544122556,1623248066
15521515,24767301117487875,53012783713180731,1623265335
15521628,24018617809595428,54670215220201314,1623265704
15521628,23313932056935685,56327646725219075,1623265704
15521628,22649474462498016,57985078228234013,1623265704
15521628,22331276024227282,58813793978990047,1623265704
15522748,1581617908492171396,4165500875212904842,1623269167
15522749,1538628814254881934,4282234643503527459,1623269171
15522771,1528825361480383699,4309776707611150619,1623269223
15522890,1526538173214206192,4316253408740219649,1623269597
15523283,1515422833343911845,4348007573654030134,1623270703
15523563,1501686956001069258,4387898316997646549,1623271495
15524119,1483507901830928778,4441829856353385799,1623273075
15524492,1476727171271107801,4462286905208362855,1623274181
15524512,1473231518622996976,4472906785019535307,1623274221
15524747,1463235422435602562,4503555403968591021,1623274859
15524822,1449918906435116923,4545041947595930680,1623275117
15525064,1449857953362288452,4545233599389008266,1623275873
15525146,1438803324619961450,4580260666889859030,1623276095
15525162,1427681088334355995,4616050192921090670,1623276159
15525422,1427373805864105603,4617046918094586620,1623276959
15525449,1425648979563780030,4622649676395282140,1623277071
15525805,1465243128945066065,4498099980244657124,1623278142
15526817,1452108414059484664,4538908942789907128,1623281049
15526934,1435452536077692593,4591733395427179659,1623281291
15527318,1432471208927605572,4601318685034642904,1623282467
15529065,1445383120998937775,4560336350713153044,1623287433
15529262,1452491552718021765,4538084886665073489,1623287995
15529357,1457356984147376215,4522979650038711231,1623288227
15529512,1469349644240213142,4486173465546640781,1623288673
15529700,1459677204638516472,4515990201864017168,1623289061
15529713,1449608105295460320,4547453036646172535,1623289087
15529777,1453853415332955821,4534214012418734751,1623289319
15530298,1465866340787729167,4497166226377010230,1623290801
15530526,1481358272958812741,4450274825868514376,1623291345
15530833,1497006076457630445,4403895393471032312,1623292173
15531205,1502658696372429287,4387378571445324787,1623293209
15531409,1544575137648019256,4268662096990966386,1623293777
15531427,1538630720638285704,4285203467456961756,1623293813
15531427,1532731951428076660,4301744837727147854,1623293813
15532019,1544815473073137973,4268196816480793378,1623295521
15532091,1555916133978462078,4237836133048266445,1623295693
15532095,1562175274018674643,4220907205471335354,1623295701
15532310,1578390555803311760,4177673309384669330,1623296403
15532572,1559641037105218001,4228047117932098837,1623297094
15532641,1556154433263315595,4237548670386016946,1623297304
15532646,1555248531698431386,4240024385972556332,1623297324
15532754,1554133864311684343,4243074598264793715,1623297598
15533830,1563040440071684343,4218968673231467435,1623300586
15534454,1563028291269248964,4219001564284122589,1623302254
15534530,1567028291269248964,4208264357318177844,1623302414
15534771,1567894032748517774,4205947654056376345,1623302954
15535193,1562314877986932450,4221012633554140491,1623303878
15536741,1563743883368241577,4217166881849286413,1623307146
15537419,1562633435682403513,4220172727110503587,1623308546
15537527,1560164181876730651,4226872043624388476,1623308766
15537759,1552198571044788401,4248628880125519609,1623309246
15538370,1544061396356148342,4271086447587238226,1623310514
15539423,1549850812190243952,4255179632362493234,1623312806
15540368,1562113312690290905,4221876139157358238,1623314756
15541086,1574565118514457121,4188588525447910944,1623316492
15541450,1587093040997582710,4155623773532595303,1623317244
15542130,1599684331745023833,4123011761265715784,1623318644
15542366,1612302068653225445,4090841470600412418,1623319132
15542461,1624985522941114557,4059006384444114407,1623319326
15542811,1666792341651542904,3957495362970548421,1623320178
15542814,1662224855144710385,3968402549929578033,1623320184
15542875,1659454270494951332,3975048035148092980,1623320334
15544582,1656048634057551241,3983247252888253205,1623323998
15545379,1659478558416257970,3975039051305566831,1623325640
15547158,1663669689484165761,3965055064957400910,1623329438
15547846,1690160267446054341,3903092648257468397,1623330986
15548036,1680583702987321939,3925400784614507677,1623331378
15548588,1704627872701103852,3870195870258754795,1623332514
15549548,1700860072863947722,3878795049936843891,1623334494
15549617,1695680141366496933,3890679572972058054,1623334636
15550393,1713394943235824163,3850573243945451862,1623336236
15550423,1724117443235824163,3826697447966733754,1623336300
15550939,1732861241229167743,3807446053766522277,1623337492
15551525,1746583404701147992,3777621605877753978,1623338700
15551994,1752149359421147992,3765657333391355484,1623339666
15552168,1765992025275261810,3736228220820656017,1623340026
15552719,1779383491834907625,3708193454250485295,1623341292
15553830,1779431622706660708,3708093454250485295,1623343838
15553859,1830330831338029782,3605276792954361873,1623343900
15553862,1817364497832586714,3631076727413076469,1623343906
15553898,1809784503979501361,3646330675210848000,1623343978
15554389,1822011090251091917,3621934926406957078,1623344992
15554543,1836728223025687403,3592999855568046058,1623345404
15555617,1851709821605944501,3564016535982221244,1623347780
15556221,11743599330874444674,22603099966757720968,1623349152
15556468,11780738865614444674,22532055345886516235,1623349662
15557387,11852585736976724436,22395879957995484552,1623351688
15557392,11799476697250848257,22496986364411154375,1623351698
15557407,11899476697250848257,22308490168615524520,1623351728
15557409,11845354235445275389,22410726324111801134,1623351732
15557554,11810017799471219354,22477982623267429524,1623352030
15557916,11863456137773883898,22377034075784803017,1623352906
15558664,11917104568898631419,22276597979846086246,1623354578
15558805,11970721408584180548,22177119131340979988,1623354868
15559120,12024175467447786122,22078824123389821794,1623355518
15559455,12031676126426998513,22065101245523325110,1623356336
15560019,12086669355593263840,21965006889186889911,1623357628
15560324,12141818984017192167,21865537086423344190,1623358258
15560520,12175360038922370301,21805481446092530601,1623358662
15560768,12229743791227361047,21708805497427077535,1623359302
15560817,12284150517241107683,21612943975495398399,1623359400
15560861,12338333397896092141,21518315815162731934,1623359492
15560925,12392869264631266894,21423905484115586484,1623359624
15560987,12447780003976118957,21329680746548484483,1623359752
15561232,12502783873594635740,21236124720665952251,1623360258
15561279,12568160211235738754,21125989536423586002,1623360352
15561314,12512684119361899769,21219935317110535101,1623360496
15562607,12554884732219662589,21148822215361636868,1623363348
15562610,12610471583752983069,21055876829211101882,1623363354
15562862,12665134363253381792,20965271024374900263,1623363874
15562871,12823975361355167402,20706359304327862933,1623363892
15562977,12879310441960550947,20617661588219586294,1623364121
15563647,12935086503742558653,20529023844520964574,1623365629
15563647,13012815885721552158,20406763625467383325,1623365629
15563781,13069229136598175310,20318941069796602349,1623365909
15563952,13151420093334112490,20192334641543056409,1623366387
15564023,13150500102536155038,20193751519980707805,1623366533
15564116,13207561207847259958,20106768327493186244,1623366727
15564237,13277979914643522326,20000451898738604360,1623366977
15564335,13220483374820979983,20087696593009909757,1623367177
15564602,13198808108363531925,20120784150731774687,1623367855
15564901,13183229516796519803,20144632379111367519,1623368473
15564954,13124416086094043052,20235176594758100176,1623368583
15565000,13065518584565302149,20326668371315449389,1623368679
15565059,13124405102207089909,20235739154355099325,1623368801
15565108,13182865715703014967,20146269955393417253,1623368899
15565387,13214767402053258682,20097780526372315240,1623369477
15565440,13156650641070600399,20186825416033664009,1623369587
15565639,13150462554928894998,20196353118589046017,1623369997
15565704,13090852422428215889,20288595383346834566,1623370131
15566118,13149187106274356956,20198856458338298600,1623370983
15566381,13207671105716386367,20109682400591929596,1623371525
15566610,13252247875381580697,20042241432563256673,1623371999
15566706,13311539283532965567,19953237184052126364,1623372195
15567129,13356437758111913997,19886363716255963798,1623373069
15567217,13401488791942452112,19819712722267938427,1623373249
15567388,13417489877623092949,19796147461942535929,1623373603
15567444,13476630269446401828,19709534191011337624,1623373719
15568371,13521270461405417485,19644658144911844380,1623375629
15569024,13580506416204466845,19559227291463022389,1623376979
15569284,13639450496427856411,19474952865354403071,1623377515
15569356,13635933941461805633,19479990350498517208,1623377663
15569580,13696319382223108122,19394361915637009826,1623378123
15569605,13672140889016238623,19428763072268395943,1623378177
15569634,2156489131471968476,3064473716545020034,1623378235
15570587,2192487002722419496,3014307396647440889,1623380204
15571963,2209859477355597296,2990681409244576499,1623383040
15572087,2227297598764111276,2967336243682321600,1623383296
15572288,2244826543721583586,2944234482943487544,1623383714
15572463,2257879739770630912,2927264119647346711,1623384072
15572586,2270757058614789652,2910713310428414280,1623384326
15573452,2254274289333248261,2932059860448894429,1623386152
15573548,2231602645729121244,2961937330001986193,1623386348
15574374,2242966623512527070,2946975483681841382,1623388052
15574398,2248048887285927283,2940333067593128421,1623388100
15574701,2258097532066003288,2927287520934653776,1623388726
15575010,2299597532066003288,2874615459495598275,1623389364
15575012,2279326873229134590,2900257102654396428,1623389368
15575221,2275847025756823811,2904705038168334341,1623389798
15575401,2281624586560650537,2897371714864407514,1623390170
15575683,2300177086619759337,2874071976091458580,1623390754
15575819,2320691687255797074,2848741116006668050,1623391034
15575874,2334831947271364415,2831539953408755822,1623391148
15576019,2328714529654498473,2839000650576350152,1623391446
15576986,2351308188702032174,2811801822976018033,1623393446
15577882,2369670014298781642,2790078915757654368,1623395336
15578654,2382888701409358898,2774647582945195453,1623396928
15579297,2401517027979150564,2753188988739940539,1623398254
15580837,2367115146081635782,2793322178811264810,1623401506
15580878,2362596034107961849,2798681249714965112,1623401644
15581001,2359555724213433414,2802298227942095200,1623401898
15581004,2355913897820347128,2806643120271972911,1623401904
15581008,2353775749535028181,2809200320721299377,1623401912
15581009,2350045352830178529,2813672985259693305,1623401914
15581439,2349088384754451627,2814822664144446786,1623402798
15581643,2366169528334077268,2794563259019583530,1623403222
15581817,2383288310990699608,2774550140980578245,1623403578
15582971,2391309854183007988,2765270863124852123,1623405977
15583676,2453375432501728762,2695519517233149877,1623407431
15584611,2514903315221699273,2629765817694724917,1623409489
15584640,2502646955586214691,2642683476962857801,1623409551
15584656,2487918853127757765,2658374836612071784,1623409583
15584868,2513615577211765552,2631278935568423207,1623410019
15585208,2512106034165789427,2632864848227885548,1623410847
15585332,2507993256286550088,2637195390661863692,1623411103
15585352,2497108993260969533,2648724843023393675,1623411147
15585419,2518012671867369868,2626801457167618866,1623411285
15585469,2543944503909971408,2600104531322676472,1623411385
15585825,2583944503909971408,2559973257487229752,1623412249
15585944,2561252605971864567,2582722067226657215,1623412495
15586198,2569104613266009769,2574852049347668837,1623413019
15586675,2595435601100798806,2548807457794485235,1623414129
15587006,2593354234659209711,2550859227326478112,1623414811
15587179,2587964914171544038,2556187260991864295,1623415169
15587388,2554210573643383508,2590069370117258797,1623415721
15587407,2536629880435532552,2608074453172685019,1623415769
15587462,2525445001087971638,2619660044780826109,1623415883
15587462,2508001611212678710,2637934854115356252,1623415883
15587464,2570065579044781216,2574418432825722949,1623415887
15587908,2632578920377082041,2513465227718658093,1623416803
15587918,2621442579030787301,2524174991898881987,1623416823
15588183,2630660223379238142,2515356905037516405,1623417625
15588258,2643992724945097040,2502710918016466285,1623417779
15588284,2648474582629853696,2498488411738506603,1623417831
15588374,2646363790057992348,2500487252479726976,1623418019
15588478,2645848534490196229,2500975665464270908,1623418231
15588528,2651405177033134289,2495749974600372350,1623418335
15589144,2661495865463187831,2486315968033046567,1623419735
15589190,2683362748398885041,2466115120609591715,1623419831
15589618,2694794200880078811,2455684987701302991,1623420711
15589791,2716856191249760398,2435803154159130202,1623421197
15590318,2715772038725872213,2436778467360854536,1623422283
15590339,2706618815733056096,2445043942735263917,1623422329
15590340,2695773677965593325,2454909989172593129,1623422331
15590885,2759374269490173002,2398492817900723009,1623423709
15590948,2738977372798081674,2416407904663612912,1623423839
15590964,2717978658013134791,2435132901886289467,1623423871
15590974,2716194335178174312,2436737403301936998,1623423891
15591027,2731985851580449121,2422694503119956255,1623424001
15591124,2732580802460519095,2422168604302453952,1623424203
15592293,2749305802460519095,2407477632246666943,1623426885
15593183,2745686302669125353,2410660838221192885,1623428849
15593266,2738454632106148597,2417046031352092234,1623429019
15593661,2805025868856631823,2359850676814757678,1623429841
15593769,2786905175861554807,2375240795720267326,1623430065
15594287,2761848506935699975,2396854836536303425,1623431261
15594654,2755300360878169201,2402568254324847279,1623432019
15594721,2759216531793731703,2399168491692758244,1623432157
15595069,2781724352217012783,2379813820455484066,1623433001
15595479,2798874966122368166,2365274560659492340,1623433977
15596275,2815399796854468880,2351433119493463906,1623435745
15597562,2863763178821204559,2311839121676051276,1623438449
15597562,2843995794607139273,2327956065945577807,1623438449
15598073,2866499483862665320,2309734654237731305,1623439631
15598722,2884971785083672358,2294989645890160850,1623441101
15599062,2913686823700286368,2272439193235314723,1623441801
15599488,2984022245118508414,2219033177692666103,1623442681
15600495,2951631777061015512,2243457565320151193,1623444883
15600749,2976554845669754973,2224728696371351602,1623445407
15600882,2994623817743496834,2211345148745869940,1623445681
15600946,3029403344972612558,2186032754678605868,1623445813
15601328,3050819859548082919,2170732692427502037,1623446601
15601443,3076169342192539766,2152897775010701599,1623446839
15601788,3103914490980733322,2133710755233136566,1623447671
15601804,3184884188564593819,2079623779111456659,1623447713
15601914,3151635640137247881,2101629028904857358,1623447937
15602815,3000724335923505227,2207641405875180537,1623449795
15602825,3031120204821669248,2185569077028797184,1623449819
15602977,3026734550442774638,2188745435051126518,1623450131
15603507,3007073214597991597,2203099308549552421,1623451327
15603538,2984746819055502158,2219628439960059059,1623451417
15604153,2966660450326283549,2233201215317654482,1623452683
15604401,2958076443537795422,2239701215317654482,1623453323
15604634,2940091181583248409,2253443245420344762,1623453805
15604785,2931835841607616758,2259807488804134066,1623454115
15604890,2857053172776447590,2319135381439881587,1623454333
15604909,2839248746961986549,2333722028437430892,1623454371
15605001,2835007459377837726,2337223877979288308,1623454563
15605158,2811030781316321454,2357219207562445760,1623455013
