block_number,reseve0,reserve1,timestamps
20402359,1294292112146542640,950000000000000475,1634702083
20402359,134611117934236215,9158920610724524661,1634702083
20402489,133265308579700654,9067351940732619010,1634702367
20403467,134680568579700654,8972352595189552973,1634704387
20429280,119574830107327136,10109229287172588209,1634768013
20664869,119605347685452136,11192743100574800125,1635331570
20679092,119615347685280104,11191810179532982257,1635366233
20686839,15849147077256935,85271981008289854300,1635384691
20696478,9930097029792831,136253141143594489599,1635409540
20845279,837197618769271,1620567084820293324536,1635743217
21113147,10837197618769271,125539937976914353335,1636338181
21117121,20837197618769271,65386081385445680640,1636346773
21125294,1040699313593066,1312922582575226784124,1636365219
