block_number,reseve0,reserve1,timestamps
16435628,865000000000000000000,50000000000000000000,1625296778
16436545,870193930395430944539,49702454754674679102,1625298928
16437361,867210569579574896468,49873954665758302611,1625300736
16437700,2014168121555411675087,115836375970798742080,1625301444
16438766,2010187365136030689428,116066455970798742080,1625303896
16439082,2012209575068931200589,115950162262464138291,1625304548
16440773,2018785594356040575565,115573594060790870711,1625308294
16441377,2021129374873618700365,115439972015813680391,1625309666
16441521,2024507762324790575181,115247909083881089084,1625309962
16441800,2028724955928306200141,115009055760157632313,1625310668
16441938,2035952898746469885582,114601976662447066408,1625310968
16442897,2042698125853162217747,114224679138400907469,1625312982
16443650,2037586597591668750378,114512087553273026118,1625314628
16444434,2038166594100940014691,114479598836237434787,1625316372
16444536,2039858885360705639779,114384909880953077973,1625316580
16444853,2054253810302593251187,113585759839937945959,1625317234
16445601,2057818232910015126387,113389602988761237348,1625318778
16446255,2060418971435405751155,113246907189428946084,1625320254
16446316,2070418971435405751155,112701564415555967792,1625320380
16447085,2073657089722382862518,112526102484064197292,1625322050
16449173,2077931487732589590343,112295324247797172722,1625326743
16450141,2079989081438194817273,112184570944524659282,1625328849
16450273,2083748426475580247719,111982781919053738242,1625329249
16450572,2085887147038519459255,111868306831760570692,1625329867
16450845,2086640308339826154423,111828049675060203990,1625330429
16452454,2087615201880276011390,111775983789490055680,1625334269
16452576,2091161645014530414129,111586988376103145280,1625334905
16452793,2093490114006807730775,111463248490976153020,1625335351
16453013,2096370667740657737254,111310549365054418560,1625335807
16453281,2098997892548383350149,111171644214656833030,1625336359
16453492,2100331079790444582533,111101289467873002759,1625336921
16453804,2003402606253975755728,116492758066877778506,1625337565
16453804,2019712606253975755728,115554831165636448490,1625337565
16453804,2112819204154366385104,110477227410746694249,1625337565
16453808,2110504061360003260599,110598781395034425922,1625337573
16453957,2109648896571743110545,110643748487881531804,1625337883
16454307,2109623241716505752312,110645098060907626004,1625338859
16454879,2112016999076402490125,110520068838486274604,1625340167
16455643,2114321006189124764876,110399994385816909934,1625341871
16456162,2115198199179124764876,110354347743801056530,1625343069
16456164,2116075392169124764876,110308738889571867518,1625343073
16456164,2117723281164034417472,110223160357252923138,1625343073
16456411,2120615305753319172477,110073292021775875408,1625343583
16456672,2121492498743319172477,110027915489426016226,1625344187
16456673,2122372552628798989103,109982428601166335573,1625344191
16456677,2124213708634658364207,109887387387249101065,1625344207
16456711,2125090901624658364207,109842164198206828188,1625344331
16456774,2128292409193017739055,109677427849411383584,1625344461
16456823,2133942409193017739055,109387905817474632646,1625344559
16456823,2437281440355717546276,95809484977527857787,1625344559
16456823,2149953261773138745754,108652368634254827653,1625344559
16456823,2144256679820413463220,108941890666191578591,1625344559
16456825,2143417454150384287811,108984673716605772258,1625344563
16457017,2137255705459914390354,109299824046702973216,1625344959
16457654,2142132736003089030820,109051724092139247996,1625346401
16458316,2143009928993089030820,109007220076771517969,1625347897
16458339,2143887121983089030820,108962752425352094333,1625347943
16458347,2144764314973089030820,108918321093307769832,1625347959
16458520,2145641507963089030820,108873926036138173289,1625348317
16458537,2148191812973089030820,108745059648069269089,1625348351
16458782,2149069005963089030820,108700805904238014918,1625348857
16458784,2149946198953089030820,108656588217953430745,1625348861
16458820,2150823391943089030820,108612406545142391095,1625348937
16458970,2151873391943089030820,108559568369505409828,1625349245
16458970,2239631477864650594002,104318015339729351227,1625349245
16458970,2165765571962368084151,107886606048597021666,1625349245
16458970,2164708572227520155857,107939444224234002933,1625349245
16459025,2163830431702923285580,107983380760306468908,1625349359
16459039,2164136439797933183960,107968157750036635132,1625349387
16459138,2163257315843017167406,108012166847871430834,1625349599
16459285,2157989001539558293711,108276651192353470959,1625350023
16459993,2158881858669558293711,108232005084234931358,1625351611
16460005,2159774715799558293711,108187395834452716484,1625351635
16460126,2163132900614011418831,108019941945273011611,1625351885
16460354,2166082456905291728591,107873291773532542362,1625352357
16460374,2167566969943735094385,107799633510389096262,1625352397
16460745,2168459827073735094385,107755380423606523560,1625353291
16460857,2169352684203735094385,107711163709393088904,1625353519
16460875,2170888652367721758476,107635183328944313364,1625353559
16460898,2173175927399992321603,107522236436082593034,1625353605
16460990,2181149820209673740125,107130329359003656699,1625353793
16461096,2188644845844439365469,106764557837400699774,1625354013
16461098,2189540474688906473753,106721016888327177805,1625354017
16461297,2190437424175114165808,106677447367752232366,1625354427
16461319,2191333975798629548890,106633932763768300851,1625354475
16461321,2195650513715625175594,106424923520496930048,1625354479
16461448,2201150513715625175594,106159796061428896906,1625354741
16461448,2222722607873783698101,105132548972375512035,1625354741
16461448,2213759709611806589618,105559482265780855602,1625354741
16461448,2204868954969075312428,105986413506857754157,1625354741
16461457,2199383651440171372982,106251540965925787299,1625354759
16461718,2204516896760283747047,106004873417513678987,1625355425
16461775,2206748848565764676709,105897979200163258360,1625355543
16461870,2215099602677700543948,105499945192174507556,1625355737
16461987,2233418663956997418444,104637182904414808521,1625355979
16462051,2236536697092832854109,104491741616632267221,1625356111
16462061,2264698303562956178801,103196232723865377153,1625356131
16462218,2265311385009655155884,103168387570127694609,1625356457
16462232,2266288334136873456525,103124047216856778717,1625356485
16462301,2257312502818623490146,103535336871858479441,1625356627
16462303,2255140411096959702100,103635359443330274524,1625356631
16462317,2253763968182915587524,103698843193330274524,1625356659
16462323,2246063142756822564756,104055453647356892988,1625356671
16462425,2243392157674995811479,104179714964762327226,1625356883
16462700,2251096970774995811479,103824205893096586371,1625357449
16462756,2255689632281707919904,103613449128261379571,1625357642
16462758,2265689632281707919904,103157499755685754582,1625357646
16462853,2269645073529943928620,102978259635291807312,1625357844
16462854,2277349886629943928620,102630901509623833903,1625357846
16462869,2287349886629943928620,102183552586531777646,1625357876
16462889,2285515335745242145873,102265820685487105103,1625357916
16463023,2290691330618289021009,102035434796371507029,1625358192
16463062,2293459354993678720475,101912655083743758579,1625358274
16463230,2303279505673408385162,101479443223712947060,1625358618
16463255,2307980341855049010314,101273371264957499130,1625358720
16463304,2310381447354203731557,101168436514606168690,1625358902
16463308,2311274308684893927282,101129471645430754899,1625358910
16463308,2311965121518771457525,101099344886997942533,1625358910
16463314,2313783636565532240403,101020124186691164023,1625358922
16463366,2317275209274329405798,100868367269978343155,1625359030
16463449,2317723081377892292721,100848934134966992714,1625359200
16463560,2319468595293907917681,100773267874652148301,1625359430
16463616,2329468595293907917681,100341958166493253226,1625359546
16463810,2330369496173907917681,100303283154391992429,1625359946
16463810,2332779616856455794998,100199964978301836449,1625359946
16464268,2333680517736455794998,100161399489383331896,1625360891
16464382,2326849531577986816647,100456330426666266631,1625361123
16464393,2321728330966610074830,100678580820488438787,1625361149
16464396,2320825807095092230780,100717850565324162902,1625361155
16464415,2319923169100505032958,100757155881901764837,1625361193
16464422,2319018145296237725208,100796595853831512047,1625361207
16464424,2318113911359898856670,100836032205971067894,1625361211
16464426,2313772984995419006110,101025782414942218280,1625361215
16464459,2289255188912693478531,102111018649164101510,1625361285
16464459,2281448223991176935984,102461487206763213419,1625361285
16464484,2272680592415468035614,102857956343990921918,1625361335
16464487,2263862240093897936104,103259821343990921918,1625361341
16464537,2264763140973897936104,103218868763859979540,1625361445
16464539,2265664041853897936104,103177948703041185392,1625361449
16464546,2270961026121101461401,102938007910702777572,1625361463
16464553,2271859580817597907308,102897416469944593237,1625361477
16464553,2276145516021984649349,102704242920449256437,1625361477
16464554,2296107416021984649349,101814008165166636945,1625361479
16464575,2306144916021984649349,101372186174743221654,1625361521
16464598,2308219653570812774277,101281341144403608786,1625361571
16464600,2309128744450812774277,101241586829985515550,1625361575
16464607,2324221883390265722585,100586099130013969367,1625361589
16464610,2334095310977550171588,100161882201888555532,1625361595
16464612,2329712702599313464105,100350871675637685533,1625361599
16464612,2326612725583949816491,100484981429536675885,1625361599
16464687,2324172065210172105385,100590820269544718834,1625361753
16464689,2323266929479030157126,100630127983793931957,1625361757
16464689,2320380835215762337064,100755668557344468649,1625361757
16464692,2316134999653475220986,100940925132821337100,1625361763
16464697,2314153351779258885593,101027622612634908043,1625361773
16464700,2313247949788989198107,101067283665025964391,1625361779
16464706,2305677314747486121500,101400134169268588590,1625361795
16464724,2287357723919932475911,102214697866081870183,1625361831
16464736,2283012606620144671209,102409822178797493539,1625361855
16464850,2283913507500144671209,102369547262880664163,1625362091
16465062,2274403422975723970034,102798878512880664163,1625362527
16465271,2273501166637574556406,102839797792425100425,1625362957
16465312,2266841834524312867572,103142820735070858203,1625363043
16465314,2265939679561031770624,103184009298427141559,1625363047
16465318,2265038224095894336572,103225198747299455525,1625363055
16465330,2257261734551987706148,103581889822040092457,1625363079
16465333,2236493076866148856619,104546672599367634964,1625363085
16465333,2243662966866148856619,104213580439932227489,1625363085
16465335,2244563867746148856619,104171877656570789249,1625363089
16465437,2241052434444579872859,104335592380283434109,1625363301
16465437,2237740202700615024375,104490491296289919935,1625363301
16465443,2235153506423579945982,104611779816037301828,1625363313
16465445,2233086761510202822912,104708890432987449500,1625363317
16465447,2232184554514578490831,104751339142401554473,1625363321
16465469,2231281905900734561270,104793843034590656907,1625363365
16465484,2230379068587320192817,104836390278011155827,1625363399
16465489,2220755920752976134572,105292042224215674060,1625363409
16465496,2212181463239329260072,105701384212610792516,1625363423
16465498,2213080912052385934855,105658553478013280729,1625363427
16465505,2213982106344281762199,105615674475385660898,1625363441
16465542,2215628690513623871523,105537419590153851208,1625363519
16465581,2237174253257764495395,104524039874847893519,1625363597
16465586,2235303483791227573385,104611781324742730089,1625363607
16465588,2236202060110108584838,104569871079234639795,1625363611
16465593,2252875587820680309337,103798254304957395695,1625363621
16465595,2256329366302873586475,103639845548088716865,1625363625
16465602,2262890800650994189881,103340232388776265005,1625363643
16465604,2263790109429808963622,103299302761998336778,1625363647
16465606,2269412986586493536792,103044126167947268878,1625363651
16465611,2273742948983942823672,102848483471579231299,1625363661
16465616,2282913085251816254684,102436590201537417514,1625363671
16465657,2292913085251816254684,101991171588229812079,1625363753
16465683,2287812472328665066307,102219242220185163376,1625363809
16465703,2267273510535579458164,103148020545418184360,1625363849
16465711,2262485714551334248693,103366955714130752107,1625363865
16465856,2262785714551334248693,103353292436803063857,1625364167
16466060,2259004429099337740026,103526813235974367094,1625364587
16466440,2249938663471759731922,103945213062641296826,1625365389
16466442,2249027910760599166205,103987432745148428062,1625365397
16466442,2244935127420565871707,104177584640008575683,1625365397
16466448,2233683309153170307703,104703941437441325955,1625365421
16466450,2232779777590518887574,104746439126068915363,1625365429
16466450,2231330555818067605485,104814675359624755015,1625365429
16466451,2230428929410169647826,104857173034453006213,1625365433
16466457,2217538396772796864662,105468541031173209957,1625365457
16466458,2215069956124248564315,105586427245890651813,1625365461
16466463,2200045030792264900890,106309685983117434225,1625365481
16466463,2197422293870483203193,106436953883929511502,1625365481
16466486,2169712843853629296444,107800352738293909606,1625365573
16466498,2168809705164461709080,107845378184234944881,1625365619
16466584,2179638715174227334936,107311173845492609292,1625365795
16466601,2192344263882161784280,106691115827649277546,1625365829
16466655,2185276924649035939726,107037200652748946481,1625365941
16466656,2184375592377580988010,107081499986013433764,1625365943
16466661,2177638220068741876708,107413795214161737766,1625365953
16466662,2171381417018708113370,107724237784921501811,1625365955
16466683,2159040207320710983894,108341849141483186724,1625365997
16466684,2149435164385813528880,108827446198848182387,1625365999
16466684,2153601728170761169269,108617528643228145917,1625365999
16466686,2154501348677199359504,108572310971606006910,1625366003
16466752,2158095600255389334152,108392028209639383110,1625366143
16466783,2178788224293211195550,107365654727296490941,1625366205
16466783,2169789775591822457935,107812256255954825350,1625366205
16466785,2168887462173457612478,107857243912843714896,1625366209
16466793,2167983682744043431390,107902342257710107775,1625366225
16466793,2165829750445488504889,108009974762561436368,1625366225
16467129,2161491884541519427544,108227390621494777617,1625366917
16467203,2152433349461565915090,108684237106256212079,1625367077
16467213,2150621744293682909875,108776064217312990604,1625367097
16467215,2151522645173682909875,108730653314680048911,1625367101
16467233,2153826758726709543403,108614684382071732091,1625367137
16467671,2173901228063088753048,107614684382071732091,1625368041
16467671,2162022372773156595335,108207733666137491151,1625368041
16467699,2172808122222916782764,107672197409660785024,1625368097
16467699,2163297732486688312938,108146975246827522252,1625368097
16467714,2160688225144157215230,108277979572763402188,1625368131
16468146,2151666288936140349034,108733355240866870296,1625369147
16468348,2158846557731784717836,108372792199663441371,1625369685
16468528,2154528299268675649602,108590654224003811716,1625370063
16468630,2067495822982555924069,113175597752329911746,1625370275
16468630,2139632328109509047909,109371008032069638201,1625370275
16468632,2140533228989509047909,109325114344096479443,1625370279
16468915,2132237983730533690963,109751711874844359425,1625370989
16468915,2136603361527481833040,109528145208425609633,1625370989
16468917,2137503739222769911082,109482147172820932146,1625370993
16468946,2138404640102769911082,109436161119720155030,1625371055
16469027,2141930367190964486741,109256563119193245560,1625371221
16469220,2124728511709928256623,110143768619193245560,1625371693
16469231,2125627303185662399433,110097335541977787308,1625371737
16469252,2128245117750090402602,109962317811539402441,1625371815
16469711,2123631462686899564495,110201933195648233799,1625372889
16469721,2122737032693305617515,110248507267897100169,1625372909
16469726,2119772486726578457493,110403156047563872511,1625372919
16469753,2116555027023066475276,110571489287602974331,1625372973
16469770,2114677303121555182358,110669966473869478998,1625373011
16469770,2112797772328765226775,110768713979706621736,1625373011
16469772,2111901577779443192189,110815860601417587717,1625373015
16469774,2107593644377022941920,111043050420544654400,1625373019
16469806,2103871800799643428595,111240081650874793421,1625373083
16469826,2078761687645873870489,112587834027760921013,1625373127
16469830,2075644620938462737446,112757419796404559336,1625373135
16469834,1972541717068698029551,118668878657124723010,1625373143
16469834,2063614972080925755651,113446700434482944815,1625373143
16469836,2064515872960925755651,113397343704273754452,1625373147
16469864,2067218301705102683824,113249546011885627252,1625373203
16470166,2079813071705102683824,112565783233623473644,1625373955
16470250,2088822273465613400399,112081731256327949844,1625374127
16470298,2108597413465613400399,111033714792322131650,1625374227
16470302,2109490566568623610532,110986844366002554959,1625374235
16470304,2110383423698623610532,110940029065317822796,1625374239
16470308,2111276280828623610532,110893253301598742380,1625374247
16470319,2112169137958623610532,110846517024756135377,1625374269
16470347,2124579499271441448361,110200957550086291286,1625374329
16470403,2129263719271441448361,109959249440014736599,1625374453
16470404,2133552298060082952486,109738885948754097076,1625374457
16470407,2134444891576525038445,109693132373972862933,1625374469
16470412,2140275144078246205987,109395214951517980033,1625374489
16470424,2142760070896539738432,109268731108223467053,1625374537
16470429,2144879169899735724285,109161099269152191503,1625374557
16470449,2145772027029735724285,109115813474538007057,1625374637
16470450,2146664884159735724285,109070565294685834980,1625374641
16470451,2155157118775261928743,108642065219046581278,1625374645
16470611,2145467654827907740481,109134196118578322908,1625375043
16470611,2142839819765128788520,109268433691215923350,1625375043
16470640,2141941500828897659559,109314398187850286349,1625375159
16470640,2137448471840891402662,109544874224260019497,1625375159
16470682,2129732070589704043714,109942969235068334137,1625375277
16470692,2128838528158413502505,109989254714057547263,1625375297
16470698,2127942590457731931604,110035703354416400506,1625375309
16470698,2125814198881676747790,110146203968973710193,1625375309
16470720,2123310772062512388544,110276459361976624310,1625375357
16470728,2119007013272734556509,110501107686606613717,1625375373
16470742,2094373658603251426138,111804697223537216099,1625375401
16470743,2090171710615159114104,112030138584949148792,1625375403
16470817,2089278105633301891908,112078199168872433301,1625375555
16470822,2086849034304920055707,112209049619027473733,1625375565
16471305,2081624030853786272885,112491548683852723897,1625376583
16471326,2080732773111742367795,112539878121883082482,1625376667
16471354,2071214715074474424257,113058599931063123881,1625376779
16471369,2070320968960005449572,113107553564396312264,1625376823
16471385,2062733721420477390745,113524843140061327348,1625376855
16471396,2061841326949610381651,113574126167977735181,1625376877
16471400,2060949705572204983639,113623409189306096983,1625376885
16471457,2060057179917050697934,113672784983140836403,1625377008
16471492,2055004333687966727413,113953124733140836403,1625377082
16472027,2055880761087304703298,113904691888657682511,1625378404
16472042,2056757158995319724108,113856301886476497116,1625378434
16472059,2067368151426960349260,113273666172205083041,1625378468
16472093,2068236950316647994834,113226226287269658528,1625378540
16472103,2069114822389486913148,113178331374619525024,1625378560
16472154,2071623703004721288316,113041675235265351929,1625378666
16472165,2072499216331814697695,112994064742108499776,1625378688
16472180,2076548248051921670218,112774398923412895796,1625378718
16472565,2077677297483530480274,112713298917892295060,1625379640
16472673,2079748489507105450108,112601385756484660510,1625379992
