block_number,reseve0,reserve1,timestamps
15552867,1000000000000000000,1000000000000000000,1623341596
15552869,1001000000000000000,999003993018960097,1623341600
15552869,1000005985050805635,999999999999999999,1623341600
15562104,2003021015192034960,499999999999999999,1623362182
15562688,2293660055025227397,436809006047464302,1623363518
15562893,2624877938778763806,381835195448665394,1623363949
15562925,2918729871161547108,343496533217597888,1623364013
15562964,3285287200512669853,305272942983567153,1623364095
15563008,3651005326586089987,274776582020165268,1623364187
15563066,4164912347122108555,240961195791019343,1623364303
15563136,4676589691115664496,214667492192279013,1623364579
15563220,9017697918304108543,111487846736302205,1623364751
15563257,41371710242654807741,511487846736302205,1623364825
15564596,14028039426102774214,1511487846736302205,1623367843
15564720,4089967967059498272,5195251087094103491,1623368099
15565661,5089967967059498272,4177028568813355155,1623370041
15565708,7089967967059498272,3001275797916632251,1623370139
15565831,9089967967059498272,2342472952866202641,1623370393
15572577,8718876392545003578,2442472952866202641,1623384308
15575056,9943411579702764639,2142472952866202641,1623389460
15575273,8980547036154995383,2372873015277512086,1623389906
15575649,9180547036154995383,2321331227794115633,1623390682
15575682,9380547036154995383,2271984099815887028,1623390752
15575713,9580547036154995383,2224694315457630564,1623390814
15575749,10080547036154995383,2114663068229847065,1623390890
15575808,10580547036154995383,2015017085381876099,1623391012
15575841,11080547036154995383,1924351704705644758,1623391078
15575884,11448001233821347499,1862763864516243588,1623391168
15575901,11814925641515597784,1805082033722574425,1623391202
15575947,12182368600573510549,1750795814620841399,1623391298
15575966,12549296166819266437,1699753574529421684,1623391336
15576072,12918118590169211170,1651365719442542585,1623391556
15576086,13286408270564576303,1605724578111834333,1623391584
15576206,13655692442628165224,1562428514326479311,1623391832
15576218,8336252853246614029,2562428514326479311,1623391856
15576240,6001258889683465767,3562428514326479311,1623391900
15576297,4519559914653220417,4733854442353851104,1623392024
15576330,4666837267374334872,4584896217226803879,1623392094
15576366,5035881282119250997,4249836019611496480,1623392166
15576416,5257745167319971581,4071018776719402586,1623392270
15576454,5479416454255352197,3906798753736469808,1623392350
15577386,5666101827915383047,3778451953396833035,1623394270
15583647,3432523493952554848,6244527720384095493,1623407373
15584087,3381903315730006673,6338276780393436546,1623408409
15584097,3381138835680896446,6339714185534003867,1623408429
15584163,3375582499835501510,6350180994124249316,1623408565
15585460,3568474859835501510,6007898979280010587,1623411367
15588881,4162438718439387223,7007898979280010587,1623419065
15593120,4571132884439387223,6383051407935716032,1623428719
15593179,4928356987323034393,5921673767291656671,1623428841
15593181,4936203811904982809,5912288588118656077,1623428845
15597024,5306354286904982809,5501021700563032300,1623437341
15597137,5669649605904982809,5149521487868853003,1623437575
15597162,6235467777904982809,4683519115991831630,1623437625
15597165,6240291408003770881,4679909694597268051,1623437631
15597182,6845739155574372401,4267143429029900621,1623437665
15597182,6876656094293738283,4248015963129202795,1623437665
15605334,6431062354706530036,4543237027603816082,1623455377
15605336,6428497553890319469,4545055113497264044,1623455381
15605336,6422305264222981910,4549450573322003083,1623455381
15609714,6539350709182707060,4468261549930538336,1623465004
15612685,13471673315842981837,9205036182855170314,1623471726
15612796,13317347628088743947,9312028064704707856,1623471952
15612882,20467963764312259560,14312028064704707856,1623472132
15616959,22327153381204214831,15612048637389131628,1623481236
15619644,20434913989966015471,17062048637389131628,1623487419
15619644,21019232859966015471,16589120008721426868,1623487419
15620354,19474306637605773288,17909120008721426868,1623488902
15620646,20299479494314172304,17183210639181881005,1623489580
15620647,20059585070039164524,17389324578695488091,1623489584
15620656,20884238134872500797,16704653532250673900,1623489620
15620659,20562498128778014136,16966816596195881595,1623489632
15620670,21390970465944183387,16311586992366585301,1623489676
15620671,21143510231783632837,16503069624021570865,1623489680
15620693,21970024130082296978,15884015623475390982,1623489728
15620695,21717005927199187242,16069632287933590343,1623489732
15620718,22543061686103580934,15482487370101953022,1623489778
15620720,22202825425468030760,15720455023754398300,1623489782
15624411,25297301171303986199,17911462963163421742,1623498022
15625488,24468982071166709084,18519622713765659247,1623500244
15628074,53276137887133028757,8519622713765659247,1623505587
15628074,39376886043577017311,11535927753191525728,1623505587
15628228,36226172676762199540,12542265612923782752,1623505907
15628228,37011781268762199540,12276826421646793567,1623505907
15628237,37785578785805930013,12026152469153452956,1623505925
15628290,41785578785805930013,10878051266407563270,1623506035
15628292,41326916310060442566,10999143461834620414,1623506039
15628292,40966351479709834581,11096243585864894856,1623506039
15628292,40625555744074145992,11189606771181058633,1623506039
15628292,40302946204968515759,11279444771437528579,1623506039
15628349,44405263468784511632,12427545974183418265,1623506153
15628407,46405263468784511632,11893474421750413799,1623506273
15628410,46282704641671129682,11925063681624179661,1623506279
15628410,46162426755548276501,11956228363914719033,1623506279
15628410,46044366703212732746,11986976975499444393,1623506279
15628410,45986150070449153676,12002197672584039882,1623506279
15628410,45928465256054768161,12017317442528058415,1623506279
15628433,47969610200213482532,12551388994961062881,1623506329
15628478,48543444037996777988,12701534299174051315,1623506419
15628545,50543444037996777988,12200383917023522323,1623506561
15628547,50411201563822085134,12232485190076069439,1623506565
15628547,50281490690528754343,12264136215072597694,1623506565
15628547,50154239389966095973,12295346403332754302,1623506565
15628547,50091514757666553293,12310788973017632106,1623506565
15628567,52091514757666553293,11839492618812282916,1623506605
15628569,51972425980853843266,11866703072186156143,1623506609
15628570,51823754852072971463,11900848509544473984,1623506611
15628570,51678199309949349306,11934469007551921594,1623506611
15628570,51535662404900825326,11967576585080358968,1623506611
15628590,55723284381271710013,12940023321436237150,1623506651
15628695,48283077099904622416,14940023321436237150,1623506869
15628695,49839170157954332959,14474917390725120579,1623506869
15628708,43804814472198761601,16474917390725120579,1623506895
15628708,44244297231198761601,16311756567893907018,1623506895
15628708,45610253576607659075,15824666533624126798,1623506895
15628711,45520544040056722581,15855946809736614396,1623506901
15628711,45432210562208438545,15886868162343160732,1623506901
15628711,45345221713308566720,15917436736893337479,1623506901
15628711,45302222207988048864,15932590550027159029,1623506901
15628712,45259554560941159717,15947655914939860504,1623506903
15629268,45903153392667517283,16174434388904050474,1623508051
15629289,45259554560941159719,15947655914939860505,1623508093
15629396,40229497568299342156,17947655914939860505,1623508315
15629396,41373568642299342156,17452811189649958721,1623508315
15629408,37131284646831092702,19452811189649958721,1623508339
15629408,38116839885390827826,18951306150066698812,1623508339
15629443,34488104254270569490,20951306150066698812,1623508413
15629443,35310222231270569490,20464932217070885446,1623508413
15629484,32175229772651525330,22464932217070885446,1623508495
15629484,32916407362651525330,21960573582720351603,1623508495
15629681,28979087098068430346,24953283086083734003,1623508901
15629681,29892185972190487002,24193267001006923867,1623508901
15630222,31892185972190487002,22680343051993972478,1623510019
15630223,31398950652578895447,23037692811886631846,1623510021
15630356,36398950652578895447,19881276408295374451,1623510295
15630356,35016852471704980220,20668341940599207319,1623510295
15630488,38244424493036889449,22573383583868031950,1623510567
15630647,37502229804113885414,23021470491480915841,1623510893
15630727,42502229804113885414,20320375811287848242,1623511061
15630727,41442871078690456376,20841366294859937199,1623511061
15630758,46442871078690456376,18603611072274201851,1623511123
15630758,45170064081757651868,19129403031912587541,1623511123
15630787,50170064081757651868,17228098031910234507,1623511185
15630788,48907294206245323502,17674260211112716640,1623511187
15630790,48893847855856392675,17679135454406681178,1623511191
15631684,54074634643934594326,19552414719660180527,1623513163
15631868,104238723124294048706,37690846323686428693,1623513539
15632185,115987703755454024629,41939066276467225686,1623514193
15634866,115814348484588418064,42002031142171018017,1623519979
15635476,138012907851186612491,35263268695841050214,1623521239
15635476,134980646482342915646,36057821083798053538,1623521239
15635929,144228617606616200684,38528261823839979674,1623522301
15636010,46186667150113489986,12337995290114262283,1623522467
15636040,42733489541359450332,13337995290114262283,1623522531
15636044,43470174648359450332,13112624149051681594,1623522539
15636594,24695574496519878068,23111381235106580274,1623523671
15636595,27894999057386214101,20467657662019151301,1623523673
15638972,30894999057386214101,18485569792581780579,1623528831
15638972,30098315612316800609,18976343495739307330,1623528831
15638975,30052097066671918066,19005615931880987255,1623528837
15639135,30844188458753088480,18518970655115870432,1623529169
15639138,30652844930683232496,18634919032249604796,1623529175
15643489,29096151143097392143,19634919032249604796,1623538533
15643492,29532847889291871859,19345439297208851437,1623538539
15643867,28085418261240137308,20345439297208851437,1623539313
15643867,28437246872240137308,20094469213761289510,1623539313
15644308,33442868566869904175,17094469213761289510,1623540351
15644308,31980524837447518189,17878484160935061192,1623540351
15644702,25007706731838374383,22878484160935061192,1623541163
15644702,26474094976838374383,21614846896127184350,1623541163
15645353,64385494463247029224,52567712187029725933,1623542633
15646709,63995082982346833103,52889374286387796996,1623545557
15647028,75237667856908926909,62180920631303421195,1623546215
15647113,79790266950619359136,65943461536352980789,1623546393
15647206,93790266950619359136,56125265786566547894,1623546583
15647207,92168562036112080575,57115760753916339727,1623546585
15647494,108168562036112080575,48688958317926744309,1623547307
15647494,106242183117757967570,49574440966424955333,1623547307
15647703,104147652004066177191,50574440966424955333,1623547737
15649822,116147652004066177191,45363313562078673203,1623552367
15649822,114837754164424185647,45882307574003502713,1623552367
15649919,110054877342732951662,47882307574003502713,1623552565
15649921,110148734986058319329,47841629397911157277,1623552573
15649925,110495983952765701665,47691730070627551870,1623552581
15650999,110623792183873422365,47636794957526427984,1623554921
15650999,71170909950780294235,74123235202363758911,1623554921
15650999,74047395698473118234,71252107047000086815,1623554921
15656571,64441752988429472284,81904854621045254678,1623567181
15656571,65276321100429472284,80860789526284231521,1623567181
15659186,68632038675078308306,76918437993762846974,1623573117
15659189,68304367582084487500,77288542994478245190,1623573123
15659697,67434482136132588972,78288542994478245190,1623574171
15659706,66586506879225960955,79288542994478245190,1623574189
15659791,66735810301225971989,79111687183417481794,1623574367
15660800,61093926913083351720,86439452515048299523,1623576577
15660800,61674754876083351720,85627819844092460213,1623576577
15660953,60964915239797533718,86627819844092460213,1623576943
15664509,61178085573823312441,86326874266382201946,1623584863
15664522,61084409188117764857,86459659752026675817,1623584915
15664693,63084409188117764857,83726544510781550860,1623585371
15664696,62834998409577874112,84059880049815979306,1623585377
15664759,64834998409577874112,81474379657532123422,1623585507
15664763,64639940445277100575,81720977143068146011,1623585515
15664857,66639940445277100575,79275502249427399074,1623585711
15664861,66381482987676083912,79585091563039300757,1623585719
15664909,68381482987676083912,77264191356669965932,1623585819
15664914,68221747814107293737,77445642964862475834,1623585829
15664982,70221747814107293737,75246327043870327958,1623585969
15664986,69953003081864207486,75536277465271244916,1623585977
15665063,71953003081864207486,73442801283999731857,1623586135
15665068,71745713092232811086,73655633049954615818,1623586145
15665119,74745713092232811086,70707898404726956378,1623586251
15665122,74395826218863452553,71041441418910398807,1623586257
15665150,77395826218863452553,68295690473096747386,1623586313
15665152,77105988407017248258,68553183264564843267,1623586321
15665153,77097421049120707577,68560824076782796998,1623586323
15665685,75992353002410058177,69560824076782796998,1623587547
15666319,68627645289114722768,77048136884900607842,1623588983
15666319,69419932432114722768,76171397348324736597,1623588983
15667648,65966230187619749961,80171397348324736597,1623591853
15667649,66397272787619749961,79652486175200966638,1623591855
15667670,62486589474541086958,84652486175200966638,1623591897
15667670,62862115307541086958,84148297035949374769,1623591897
15668049,72862115307541086958,72629223095753806563,1623592807
15668049,71719589143239155915,73789721644496793683,1623592807
15668065,83719589143239155915,63240219181789824799,1623592839
15668065,82215214692255312186,64400871015979884805,1623592839
15668077,62520561731834039419,84748885776372856960,1623592863
15668079,63268736782850855735,83749671521281193082,1623592867
15668079,64879656881475129866,81676305021385279508,1623592867
15668081,64188627611429374437,82558245502009311007,1623592871
15668083,78188627611429374437,67812273398812515776,1623592875
15668085,77018596390334667092,68845546198395035115,1623592879
15668101,76407618179299359023,69397712314191013470,1623592915
15668108,86407618179299359023,61387591100426183732,1623592929
15668108,85215200542685132258,62249173371522058795,1623592929
15668108,85206314343087336010,62255684896551632480,1623592929
15668121,97206314343087336010,54590514529061404451,1623592955
15668121,95775746330484052890,55408367045836266665,1623592955
15668140,110775746330484052890,47925060406708522860,1623592993
15668140,108951589813737907643,48729875361798626200,1623592993
15668155,108945939894772808911,48732410089500418419,1623593023
15668160,118945939894772808911,44646648928950770138,1623593037
15668160,117789232760295886722,45086404682606881411,1623593037
15668183,129839932760295886722,40913238339204246277,1623593083
15668183,128435349403322542231,41362016427406554022,1623593083
