block_number,reseve0,reserve1,timestamps
22157014,5000000000000000000,40000000000000000000000000,1638689965
22157017,5200000000000000000,38465976843481940223871986,1638689971
22157076,5641181724431849424,35465976843481940223871986,1638690093
22157290,5326275235990892431,37569148750285945749695274,1638690661
22157319,5600432192734985839,35735280950842539223248415,1638690723
22160401,5264604165208495400,38021686461497672148321898,1638698192
22160464,5532409268943574184,36186441010074786692626107,1638698322
22180406,6065392937285282706,33015336950295399492889396,1638745833
22180415,5862031349462445122,34164128846070015047825629,1638745851
22181469,5927450473308560362,33788190454908028614897121,1638748281
22181474,5869238868281195241,34124312938770846069166686,1638748311
22192866,6035381762923848228,33187674518458611928475081,1638774039
22209140,5866710887544582133,34144707877445427147517555,1638812192
22211725,5785569793160627162,34625019357682950333126192,1638817849
22212655,7785569793160627162,25750198456928513760683817,1638820021
22212655,7219894939843902693,27773783296675497697445174,1638820021
22212656,6704812309490923171,29913864064427744899672797,1638820023
22212656,6244011550260123787,32128115045102946267758921,1638820023
22212689,5142278891366534512,39032272457151356884065106,1638820093
22212692,5523874928138342239,36343407273102467659661965,1638820099
22212711,5792920268265005983,34660309917187678565306926,1638820137
22212713,6063536938562128543,33117848639183968370129988,1638820141
22212714,6425682239869232773,31256643168969351974455951,1638820143
22212716,6194748617648713112,32425363654846836028006320,1638820147
22212746,4361854300962685062,46091821528153330388158526,1638820211
22212747,5088590870333873158,39526067277282378823491960,1638820213
22212749,4754312281560268874,42313531505677090006619816,1638820217
22212821,6754312281560268874,29810674746533113457297020,1638820365
22212821,5678515188347459876,35475313544610893886405174,1638820365
22212821,5263464913898829591,38281135165043042360510054,1638820365
22212865,4770764925130899590,42246509432720885143366097,1638820457
22212867,4584957468900373310,43963719791835990641237989,1638820461
22212907,7584957468900373309,72729779296230891543312173,1638820541
22212916,7438685039575019665,74164222690869570839438478,1638820559
22212973,8373401999060338504,65907394406972862638671571,1638820677
22212975,8056951417796553336,68503809571645129257219040,1638820681
22212975,7734526124641496651,71368086192270545159311878,1638820681
22213019,6799932363194433656,81206547394623704877205763,1638820773
22213021,7217657180135998776,76519971622563674324021719,1638820777
22213021,7441848979829084782,74221452709627758719785309,1638820777
22213162,8377870672457692854,65951129922523729483996832,1638821067
22213162,7991326614394237167,69150814756802312478836459,1638821067
22213162,7612845075188440320,72599073551928131462650809,1638821067
22213187,6669404385819669326,82899696077769115091768189,1638821121
22213188,7091942135426910350,77974471240340568646065576,1638821123
22213188,7378576057888493166,74954149275342156566897071,1638821123
22213260,7266000681987745902,76118941579311787849672547,1638821276
22213440,8637624997769035974,64062041212801335127008747,1638821664
22213440,8098752888829587569,68337405962715263096196866,1638821664
22213440,7799547455895751120,70966846785797032486759417,1638821664
22213464,6419893357093541672,86263722999566445269985071,1638821712
22213464,6938236058049590632,79837014251083058156119712,1638821712
22213464,7255138594976981224,76359760685079238788466953,1638821712
22213505,8626171507315359975,64253873100457361441670482,1638821798
22213505,7939426898012753128,69828428780485392396846296,1638821798
