block_number,reseve0,reserve1,timestamps
20282915,100000000000000000,1000000000000000000,1634402490
20283189,200000000000000000,2000000000000000000,1634403110
20283269,317,3163,1634403278
20415191,100000000000000316,997791798107258683,1634733325
20415270,90000000000000317,898012618296533132,1634733567
20415650,100000000000000316,997791798107258684,1634734550
20415666,99000000000000317,987813880126186131,1634734614
20420327,151178995219195336,647543254667904722,1634745252
20669036,97832726300864457,1001698370152024047,1635341386
20935649,219303906434172540,2245428231934506941,1635944930
21046840,402684033387297532,1224545335383930875,1636193807
21046857,592411816590422524,833168864530521675,1636193845
21046886,783055127137297532,630785532936345719,1636193903
21047007,632735976124450384,781092237072528841,1636194153
21057530,315136909717497921,1570655818743957740,1636217446
21057599,215637103613558028,2297572464322833607,1636217588
21105290,231029101021950968,2144928554719276467,1636321300
21169624,262461245300334596,1888732242731400890,1636463426
21170320,272461245300334596,1819611461672412209,1636465037
21174191,209016021866132399,2373602652491096540,1636473192
21237794,228455719131757399,2172183150192547374,1636615295
21240803,2428455719131757398,23090035189902362847,1636621776
21240805,2794113532312763222,20076188891086765013,1636621780
21240952,3040067234197914934,18456423826411629191,1636622213
21241015,3151606420178779366,17805118964501693913,1636622343
21241145,3455745214124091866,16242385818856886159,1636622611
21241162,7330824527789748085,34455688418244818728,1636622649
21241355,7226117028993134076,34956458723175557925,1636623047
21244272,7800980280793963057,32387636930928464665,1636629741
21244819,7217499667785765370,35013812530144629391,1636630999
21245190,7394655767785765376,34177431980932096362,1636631893
21245206,11558931890832640512,21888163368696956092,1636631925
21245569,10901524400581931597,23212082871913248829,1636632803
21245605,10309771594773554445,24548402157096951960,1636632875
21245641,9757931267596644337,25940865435255715720,1636632951
21245692,9262901740735611910,27331372978953198288,1636633053
21245716,8815745565157376511,28721858516916469896,1636633147
21245723,8414105904438872569,30096995612743535704,1636633175
21245770,7687957727445601298,32948291261803616868,1636633345
21245898,7264880434640625753,34872840310003148927,1636633609
21245914,6616507127002129725,38300427456451211777,1636633641
21245955,5990980093241764955,42311464470982009425,1636633727
21245991,5357524913663064266,47329278845061503679,1636633799
21246042,4791749686635845039,52934393921029127791,1636633905
21246541,104791749686635845038,1157633040193449549310,1636635063
21246715,105707609262111439436,1147633040193449549310,1636635419
21246980,100887126255381912957,1202633040193449549310,1636635986
21246980,102853777546531334554,1179705349345506243738,1636635986
21247061,103735736985344714012,1169705349345506243738,1636636270
21247283,102254078061552504367,1186705349345506243738,1636636726
21247450,106254078061552504367,1142160089882038232294,1636637072
21247450,105195770592178488326,1153685208512994404584,1636637072
21247596,109975770663796753164,1103685208512994404584,1636637500
21247596,107764632625480330837,1126399001693265760844,1636637500
21247928,112764632625480330837,1076597517708900462525,1636638184
21247928,110550724665612312943,1098222521078541406037,1636638184
21247951,103503454498092787391,1173222521078541406037,1636638234
21247951,106161767740820422847,1143930712434620327079,1636638234
21248028,111161767740820422847,1092624725608408283725,1636638392
21248028,109165893781336895959,1112661232167418468508,1636638392
21248054,102291520668601550878,1187661232167418468508,1636638444
21248054,105101764353407975832,1155997904815816089239,1636638444
21248793,114193628959352372212,1255997904815816089239,1636640278
21248891,110596574651645903786,1296971028528438910403,1636640554
21249769,106756368599262816914,1343765640668714022525,1636642494
21251269,113768104910730471205,1261180093890265885774,1636645878
21251325,112155703978194428837,1279365944701577866757,1636645990
21252070,109683210317442324452,1308292362939339300084,1636647528
21253630,109097596032111392831,1315336148552475334434,1636650962
21253987,102436234665645687849,1401128976797565435076,1636651830
21254056,94082176962400117477,1525917047193871927852,1636651972
21255221,108093330407981796377,1328642984577944914089,1636654630
21255808,105195497417290956300,1365353403566684869030,1636655844
21256572,102024326574730526178,1324194142861771542049,1636657805
21259532,107037310036994791301,1389258657981417629308,1636664942
21261898,108127465292885765903,1375293568046445866258,1636670763
21261952,112892937704995141391,1317406073017621603346,1636671087
21262076,111566868639544064834,1333111704499495997383,1636671339
21263432,125960821235695365920,1181177626522673006897,1636675053
21263733,133600951235695365920,1113821658547229247717,1636675933
21264120,129968858148365740387,1145042037300020586634,1636676991
21264133,127793566493232809240,1164591497753262218893,1636677021
21264173,125588334292047379428,1185102339416312679662,1636677101
21264176,123809273435356825299,1202182750798434954861,1636677107
21264190,121820969005512226865,1221863252454381689647,1636677135
21264214,120068331897993301813,1239752454566057038169,1636677187
21264223,117939308560137368456,1262199628062493951839,1636677205
21264247,116131326939575115686,1281909214533501686681,1636677253
21264255,114308518350983717318,1302412553029974221898,1636677269
21264295,112063218166453946892,1328586229933403145409,1636677353
21264461,110285272093975233258,1350069265807957742642,1636677753
21265047,105423701614500908933,1412514488339532075617,1636679426
21265183,109847453328809761758,1355793826051248896607,1636679706
21265787,110337453328809761758,1349790834662057444396,1636681206
21267613,106762337455810472197,1395126851942120538425,1636686131
21267651,103767425961726726403,1435513842057418279303,1636686211
