block_number,reseve0,reserve1,timestamps
18073521,10,100000000000,1629182026
19382951,1000010,10000100000000000,1632310778
19382951,534850,18723404602755294,1632310778
19382963,405227,24730650298318988,1632310826
19383033,453125,22123489635655977,1632310994
19383766,1453124,70947742624689857,1632312729
19385497,5407107,263998190607203186,1632317321
19386296,5475505,260710192135101250,1632319543
19387265,5366614,266016084027101250,1632321688
19390029,5510758,259078274622378528,1632327798
19400746,5540728,257681092197355459,1632352739
19403684,6540727,304187813371424184,1632359989
19408350,6593108,301778291260428121,1632371914
19413538,6620240,300545196172985636,1632384597
19417543,6586501,302089356070396473,1632394536
19417618,8635762,396078598309869725,1632394690
19418333,8301067,412096355375669725,1632396292
19418336,8556903,399811332802448694,1632396298
19420942,4514264,210923688942115646,1632402504
19421870,4551669,209195504025462960,1632404665
19421880,4589081,207495134436716983,1632404685
19425819,4569557,208384376538716983,1632413696
19440801,4424860,215219274976745587,1632447764
19440803,4558850,208912181964678904,1632447772
19441843,4494157,211928532103678904,1632450102
19453561,4368591,218038303271576966,1632476392
19456038,4309501,221036961826400754,1632481558
19457512,4320483,220476801287386408,1632484871
19462509,4344751,219248982061209279,1632495711
19471698,4346740,219148982061209279,1632515691
19471699,4346939,219138982061209279,1632515695
19472444,4347138,219128982061209279,1632517317
19472448,4347337,219118982061209279,1632517331
19472456,4347537,219108982061209279,1632517363
19472874,4353224,218823598301593079,1632518333
19473131,4358924,218538308283862230,1632518991
19473380,4364652,218252366361989330,1632519505
19473873,4366659,218152366361989330,1632520651
19474658,4368668,218052366361989330,1632522441
19474754,4370679,217952366361989330,1632522641
19490001,4216279,225957834267629330,1632556449
19490005,4366273,218218023859455937,1632556457
19494122,4392294,216929103522557128,1632565909
19494492,4316901,220729103522557128,1632566929
19494495,4441491,214556394735911038,1632566935
19496644,4396325,216767290926140715,1632571905
19526454,4277659,222798699289886158,1632639556
19526701,4288357,222244555181023668,1632640066
19531359,4410047,216129872641954726,1632650218
19539281,4452175,214090855393982184,1632668523
19543411,4326830,220311618943982184,1632678017
19543415,4453739,214052668648258783,1632678025
19557529,4553739,209365870150632835,1632712690
19562633,13253801,609366006909632835,1632724016
19564277,13102062,616444497071973765,1632727404
19568673,11077467,521188460694088691,1632737295
19577288,10954213,527070385585335133,1632755792
19580338,10935401,527979858842866868,1632762657
19582573,10900160,529692007864653355,1632768183
19584877,10778936,535667050090959244,1632773596
19585700,10772921,535967050090959244,1632775294
19586111,10768274,536199050090959244,1632776140
19602174,10709302,539160615365266223,1632811463
19605788,10647816,542283424786849588,1632819639
19615418,10530605,548337477809042400,1632845268
19624690,11050414,522617557082701133,1632865780
19624690,11594245,548337477809042400,1632865780
19624691,11083999,573655888798853693,1632865782
19627989,10967856,579748838567687701,1632872756
19630362,10967803,579751650045012775,1632877922
19630362,10967856,579754451594005985,1632877922
19634386,11087216,573531598070847120,1632888040
19638344,11141576,570741678483330580,1632899819
19638344,11196038,573531598070847120,1632899819
19639140,11250386,570769271979389121,1632902355
19639140,11304833,573531598070847120,1632902355
19639411,11359170,570796280228791826,1632902916
19639411,11413604,573531598070847120,1632902916
19639413,11291876,579733113962703241,1632902920
19639566,11237878,582527139922715431,1632903833
19639566,11291876,585326182633585471,1632903833
19639752,11237864,588147875748360736,1632904438
19639752,11291876,590974662321407042,1632904438
19642720,11351307,587889784207976779,1632913838
19643275,11350873,587912333284836788,1632915624
19643275,11351307,587934812080313190,1632915624
19645993,11351144,587943329532629657,1632924047
19645993,11351307,587951772273089457,1632924047
19646480,11351144,587960289498654978,1632925693
19646480,11351307,587968732482656262,1632925693
19649285,11345831,588253393158883549,1632933358
19649285,11351307,588537310271780616,1632933358
