block_number,reseve0,reserve1,timestamps
22516410,1000000000,80000000000000000000,1639491731
22516440,975544316,82011535249724783634,1639491795
22516764,1075544316,74407170415865423872,1639492591
22516787,1185544316,67522141886132442622,1639492637
22517447,62325,3549669429046194,1639494017
22521391,50000062325,2847712678467017493847,1639503437
22521410,49970912224,2849378865696279219476,1639503479
22521626,48281537279,2949378865696279219476,1639504051
22521645,46702808267,3049378865696279219476,1639504089
22521653,45224194939,3149378865696279219476,1639504105
22521671,43836462471,3249378865696279219476,1639504145
22521683,42531478181,3349378865696279219476,1639504169
22521696,42424771712,3357828547502748541692,1639504195
22521696,41201426863,3457828547502748541692,1639504195
22521696,41308133332,3448923071078856507900,1639504195
22521715,40147564624,3548923071078856507900,1639504233
22521726,40046919740,3557868970571500749155,1639504255
22521726,38955299068,3657868970571500749155,1639504255
22521727,39055943952,3648471061796306576676,1639504257
22521758,38960622568,3657424301312131519795,1639504323
22521760,37960622568,3754062062811195737560,1639504327
22521760,38055943952,3744687139786907601519,1639504327
22521914,49970912224,2853852536401884405993,1639504643
22521974,6599966,376925841167107831,1639504767
22521997,1810650,1376925841167107831,1639504817
22522008,6628835,376925841167107831,1639504839
22522032,9029760,276925841167107831,1639504887
22522042,1962889,1276925841167107831,1639504907
22522057,4351683,576925841167107831,1639504941
22522067,3710468,676925841167107831,1639504961
22522082,10003710467,1825044744582921061779,1639504991
22522088,20003710466,3649412563507044130143,1639505003
22522092,47042369789,8582258557498210739791,1639505011
22522101,68370531165,12473299683056708648086,1639505029
22522132,68200134827,12504557685732639360053,1639505095
22522132,67129672597,12704557685732639360053,1639505095
22522132,67300068935,12672487405517898262308,1639505095
22522176,72300068935,11798553816641993528586,1639505187
22522194,72120605393,11828001456471559652977,1639505223
22522194,71566958541,11919779011809069282302,1639505223
22522194,71746422083,11890052591918874807870,1639505223
22522519,95534482393,15832288036334938798774,1639505893
22522605,95297001481,15871860947265394093713,1639506069
22522605,94290110676,16041860947265394093713,1639506069
22522606,94527591588,16001679711039525668636,1639506071
22522625,94292903350,16041626578819290894272,1639506113
22522625,93527935083,16173226405767861861525,1639506113
22522625,93762623321,16132865894379682356389,1639506113
22522657,94762623320,16304926629488897319224,1639506177
22522816,94527735965,16345563857166736935818,1639506635
22522817,94068717179,16425563857166736935818,1639506637
22522817,94303604534,16384774201893454360654,1639506637
22523827,104303604534,14818162982084581651145,1639508717
22523866,114303604534,13525326499557885482600,1639508799
22523885,113218656964,13655326499557885482600,1639508837
22523895,123218656964,12550163016524070091215,1639508857
22523944,133218656964,11610705196864806912992,1639508959
22523947,127734440666,12110705196864806912992,1639508965
22524033,126727683947,12207205196864806912992,1639509145
22524188,125757252446,12301688035410769679582,1639509463
22524403,130757252446,11832643685101361619098,1639509905
22524409,135757252446,11398101545809135249177,1639509917
22524414,140757252446,10994388124868546963880,1639509927
22524419,140082952229,11047469714436651760315,1639509941
22524423,144897398353,10681464718209987463943,1639509949
22524425,144865229092,10683843817582444566862,1639509953
22524491,144761608447,10691514345701166431797,1639510089
22524566,149761608447,10335598445060359215142,1639510243
22524566,149727229440,10337978752283698491617,1639510243
22524895,144727229440,10696207333402684998310,1639510921
22524896,144765155351,10693413520664839786227,1639510923
22525049,140249155351,11038775784240474438277,1639511237
22525051,140270341490,11037113511701831224219,1639511241
22525096,139238971930,11119113511701831224219,1639511335
22525158,154238971930,10040690402898391725466,1639511541
22525158,154144345812,10046872728115117156375,1639511541
22525178,149688063639,10346872728115117156375,1639511621
22525179,149714762409,10345033095391133490397,1639511625
22525196,148697285265,10416033095391133490397,1639511671
22525256,145904159595,10616033095391133490397,1639511795
22525258,145932036739,10614011215721356661676,1639511799
22525364,133457644213,11609096571879944524673,1639512015
22525364,133541392358,11601837957987410705329,1639512015
22525494,128039861383,12101837957987410705329,1639512283
22525495,128089352488,12097176077716813773534,1639512285
22525533,127840691047,12120776956836927355389,1639512365
22525555,127535709154,12149849133961371592168,1639512409
22525561,126535709154,12246157191509040181049,1639512421
22525680,115300797421,13443013533187182006993,1639512667
22525680,115378667494,13433967925748229963190,1639512667
22525865,124378667494,12464596170411253094813,1639513049
22525865,124322508325,12470243640876551401466,1639513049
22525930,121410466541,12770243640876551401466,1639513183
22525932,121426370843,12768576024656268298669,1639513187
22526016,118647098733,13068576024656268298669,1639513363
22526018,118667389451,13066348155523744219995,1639513367
22526049,112650489801,13766349302441146285713,1639513429
22526050,112690880830,13761429920368620115476,1639513431
22526082,109831818766,14120735376638093222804,1639513505
22526082,109853815298,14117916397878582336298,1639513505
22526098,106977702740,14498620940029671064724,1639513569
22526098,106995893674,14496163347020455879449,1639513569
22526132,108995893674,14230952062381371196828,1639513705
22526227,103595947607,14974973505498807925724,1639513925
22526229,103618869624,14971670757111683513586,1639513929
22526327,95409265705,16263802396702382569385,1639514129
22526327,95465326313,16254280353345478721552,1639514129
22526351,91465326313,16967258290682051472391,1639514181
22526351,91494469822,16961869959997341592071,1639514181
22526390,89497777043,17341427453547117707953,1639514259
22526390,89512234150,17338635043379993084491,1639514259
22526534,99512234150,15600976125086605208739,1639514573
22526534,99448948020,15610933960895396808896,1639514573
22526595,123177926280,12610933960895396808896,1639514813
22526595,123013807936,12627809410725971581792,1639514813
22526621,120183840226,12926051040359768609272,1639514865
22526634,111577731669,13926051040359768609272,1639514891
22526634,111650028637,13917060511697573510203,1639514891
22526651,110650028637,14043214453956933065257,1639514925
22526680,106650028637,14571502014553797000402,1639514987
22526682,106686045935,14566597416419097000931,1639514991
22526684,108686045935,14299337727683673028184,1639514995
22526697,107686045935,14432524573738056605347,1639515021
22526713,106225302471,14631588755387395537042,1639515053
22526717,104910823045,14815466778817605863717,1639515061
