block_number,reseve0,reserve1,timestamps
21134707,2500000000000000000,1000000000000000000,1636386727
21134707,2887878745482723136,866036274931457722,1636386727
21185088,2496056790711951601,1002392581674450033,1636497077
21215686,2234782772369525286,1119937428814247574,1636563888
21216570,2664990659831212002,939601621076552780,1636565914
21216686,3251898159766887453,770438048378909186,1636566154
21216871,11693584461759000932,2770438048378909186,1636566616
21216873,11214774140549520525,2889076714901196136,1636566624
21217094,10356984763919738657,3129076714901196136,1636567126
21217159,10857888681850623521,2985137038295504047,1636567260
21217180,3019818591119852684,830232523966968035,1636567302
21246105,2788117716499946907,899434923171615243,1636634035
21282545,3383729288765571867,741505947604566228,1636720435
21284521,2550674931860395051,984411647984614750,1636724520
21284734,2938461797094770027,854837929283912611,1636724964
21284945,2726196646905115946,921596978578057601,1636725454
21294675,2390976387874868634,1051195740905322170,1636746603
21294907,2185447128537429618,1150352377539394833,1636747089
21314797,2397274590299490172,1048983258262709682,1636791309
21315607,2524054321090709484,996444441207566542,1636792981
21317862,2323590257980013969,1082669780522760929,1636797971
21318944,2544174671037705340,989057667853098900,1636800331
21318955,2749184015280153181,915507479864087444,1636800353
21377899,2562384812238812942,982449282975195709,1636934756
21379741,2336650664046396346,1077645229237269444,1636938556
21382319,1998266516290524238,1260681538699630695,1636943926
21428781,2066653385997855838,1219085808944082706,1637045942
21436324,2230055445559951999,1130008564169846287,1637062539
21439339,2299140311373853911,1096152732515792671,1637069387
21481588,2754798270358228887,915297555443035769,1637163467
21548124,2959567200186891792,852146084590925675,1637312698
21551276,3082034241202516784,818382950720899907,1637319224
21556768,3290032717495314297,766789563005002294,1637330863
21565476,3157834894647956946,798986600846486090,1637348914
21587871,2639473391180394998,956370315125028765,1637397859
21604333,3817660445741563570,661832900978488692,1637437367
21604337,3565207337544284413,708838449512530020,1637437375
21739209,3389191879153784915,745762281189598092,1637742558
21820320,3523988021731909907,717318426416018203,1637926706
21954859,3351963439238630373,754242369108207842,1638232907
22016928,2901841349215988937,871589487281223709,1638371428
22016937,2666177949767410928,948861074092226311,1638371446
22090774,2503066071486271181,1010879501193881616,1638541576
22109612,2600486365227376400,973118959684604572,1638584872
22116913,2761429560025534248,916563350716922607,1638601750
22215701,2600329471016808308,973518727822108472,1638826582
22244294,2468963587473299473,1025472496751089949,1638890088
22265300,2539463964716647113,997086461760994101,1638936889
22399549,2669463964716647113,948668029744044752,1639232512
22487260,2815299740081758034,899665742220461172,1639427950
22567237,2627631357832775801,964114225249654017,1639605658
22625980,2663474064282407473,951178418892451401,1639732678
22659499,2595712541715763627,976083811372005508,1639807773
22717959,2794741709311842267,906765158527711153,1639935004
22718014,3108584546983942281,815465094937148086,1639935114
22718019,3311289686624834089,765685898267486536,1639935128
22740722,3330701932355117281,761236580623437682,1639985875
22778047,3311590523914766099,765642946490535313,1640066798
22813626,3283687124636117183,772168636973496903,1640144179
22875899,103317526310802195119,24612925593573800,1640281000
22876483,3280838722302924084,777348603985533584,1640282415
23010672,3256463954433784601,783184598536417881,1640579944
23045806,3274083091551924363,778982548238752114,1640657776
23452624,3349627658931335803,761465578648649132,1641585975
23607951,168734243043546728111,15160812725191102,1641935538
23607951,174215924732315199711,14685165901200700,1641935538
23615476,3498872288656201013,733360123295487756,1641953243
23615476,3373743920462368159,760641469635148533,1641953243
24006180,3474861328645026524,738571510749944643,1642812579
24132285,3544917172804530396,724018537308402032,1643085209
24241341,3523128370544802087,728509706512168461,1643321025
24250777,3498163300935378562,733724449229907302,1643341396
24296481,3481796099885778777,737183914024251182,1643443026
24345790,3500802406466798265,733193589536271423,1643552506
24363737,3517876995545870825,729645539368721164,1643592536
24394920,3501814435801514297,733002439343346684,1643662226
24479949,3520192984171033097,729186933587027519,1643845791
24548599,3500016555491097740,733403101682321473,1643996049
24565691,3483970624703943313,736791059652782948,1644034130
24643833,3466621191691274994,740489580644419249,1644210646
24666512,3439390361432633840,746369931059781083,1644260132
24671617,3420526905176569265,750498383014648608,1644271179
24695849,3439105256373615481,746456221545706367,1644324817
24741242,3423913596240692438,749778160314331777,1644422561
24795060,3442134992201196205,745820954953217397,1644540363
24826686,3465365940015785598,740836056673715213,1644612632
24833022,3481815101555510142,737346570466735001,1644625819
24914557,3502133509908781454,733081449354238134,1644805732
24970362,3468387813478991385,740235430895453451,1644928096
25194428,3541532774270078227,724991917283170930,1645449950
25739717,3541632774270078227,724971508137197073,1646774016
25739722,3541533373353263644,724991917283170930,1646774026
26117794,3542533373353263644,724787877552991533,1647709099
26281602,3206238735913318849,801037877552991533,1648071153
