block_number,reseve0,reserve1,timestamps
17123459,900000000000000000000,190665765332382044181525,1626904160
17123460,404823607351193285671,424588086047974721392683,1626904162
17123462,285521940146672853544,602530579618158922754236,1626904166
17123466,285521478783914442209,602531557133327780595695,1626904174
17123587,285521081237202288203,602532399440397248521653,1626904424
17123605,286684434523429535014,600114826644712975963237,1626904460
17123615,286683898668929928190,600115952852687714135124,1626904480
17123689,286683706134716410647,600116357503799868398551,1626904632
17123693,403274424960113387949,831977326364544762081098,1626904640
17123925,403272023038678711688,831982301591035430594818,1626905120
17124277,403271857102148863349,831982645306314281324783,1626905881
17125180,403271370007461051039,831983654259303655213328,1626907999
17126230,397661359943942242202,843759816502445383177878,1626910295
17126653,397660718772035151342,843761182409954170254265,1626911417
17126899,397659944043117832275,843762832843805726052018,1626911929
17126948,397659165949120713304,843764490452897800387862,1626912031
17127213,397658393436730597261,843766136177668330320787,1626912833
17127221,396532154568090403947,846169853483161655528917,1626912849
17127418,394358584662767606747,850849371770100641234879,1626913255
17127610,391189737296842174352,857764741251019992718908,1626913907
17127660,377384614762453750794,889290386111845117708096,1626914011
17127681,377384255553127381218,889291235973207942787001,1626914057
17128271,377380011779723693835,889301276533928628939690,1626915685
17128432,377375124959004189046,889312838793473649315305,1626916143
17129339,377374991213920400500,889313155239710156426559,1626918397
17129897,377374803547558444442,889313599266233912062086,1626919933
17130042,377373913377593163363,889315705451918038053829,1626920349
17130661,365304030186974067270,918787691799971328465036,1626921893
17130665,365302614076944641815,918791267820875830071402,1626921901
17131067,365283970466000072957,918838350041418967160199,1626922777
17131069,375371350996000072957,894218874387302224784507,1626922781
17131140,431403067577661290562,778471606201480681888844,1626922951
17131142,425703842634244713231,788927960383953686397352,1626922963
17131144,425703688405129279814,788928247354262079473920,1626922975
17131166,373634463715823731820,899203111279820834922070,1626923107
17131243,377028372305823731820,891176059555211085125620,1626923485
17131314,359360134418383922846,935224025904549635088949,1626923671
17131372,359359068999564243276,935226809768911878754224,1626923791
17131780,359340350821127925912,935275721744562478256332,1626924773
17132328,359330752991395351609,935300803560484136251530,1626926275
17133421,359329950031731713883,935302901979828901797648,1626928918
17134603,359322167472619098056,935323241062461312943061,1626931870
17135627,359320307584414631189,935328101859244937702843,1626934649
17135946,359320120665714276712,935328590371946790431818,1626935795
17136590,359302774765332228878,935373926157784521622341,1626937327
17136643,359295560735431704243,935392782263654947650248,1626937437
17137552,359295354302493895247,935393321851387403648924,1626940075
17138524,359291673976985800396,935402941827753405589201,1626942596
17138680,359291320879396796337,935403864797399955328545,1626943030
17142235,359288412363249387987,935411467501537115669221,1626951807
17142447,359288262065744809577,935411860374454864938623,1626952243
17142538,359288118925322444625,935412234539292555925315,1626952433
17142627,359287939999874647057,935412702245550137439513,1626952615
17142720,359287796859580593129,935413076410724576948501,1626952809
17142768,359287654003627837698,935413449832935767188108,1626952905
17143331,359287498235324821142,935413857008075920040337,1626954067
17143558,359287140384975147358,935414792422868342908680,1626954665
17144246,359286895651169718302,935415432153993039456044,1626956081
17144337,359286480257712966083,935416517989322542228156,1626956435
17144594,359286333539303571010,935416901510728108734981,1626957057
17144789,359284433076834009288,935421869341246440031571,1626957486
17144808,359284217365638828901,935422433216098104857462,1626957524
17145234,359284076016059344086,935422802708059338825392,1626958532
17145767,359282143643280324664,935427854016544047068342,1626959758
17145962,359282004083734437685,935428218833522709053189,1626960160
17146447,359281768982306960816,935428833403321430376427,1626961290
17146852,359281627587881348035,935429203017559465126910,1626962380
17146864,359281484450102158672,935429577189334215089707,1626962404
17147123,359266651031700336831,935468354358432979723260,1626963194
17147223,359266507899887806565,935468728545868269950597,1626963402
17147518,359266339538111611534,935469168692016384376195,1626964134
17147679,359266162411213443417,935469631753162665814252,1626964470
17148068,359266021068733738526,935470001263776213941742,1626965528
17148682,368925660184377239215,911048601124923167164890,1626967180
17149134,368925413892210366355,911049211777555691312084,1626968240
17150094,368924704953871354092,911050969511837656897262,1626970746
17150226,368920473395125997711,911061450811397706692390,1626971184
17150292,368905725903968152767,911097981281495015906183,1626971410
17150760,368896579428734080342,911120639150444644641853,1626972502
17151016,368896439788507812936,911120985426631237218091,1626973158
17151060,368896230319862222691,911121504862000959374047,1626973292
17151112,368895792002964689203,911122591791738856698499,1626973486
17151290,368894322322634919616,911126236295372016406299,1626973850
17151310,368894175355136671131,911126600746012314811225,1626973894
17151348,368894028387696974497,911126965196798393530583,1626973970
17151389,368893734452993001542,911127694098807892145840,1626974056
17151458,368893587485728960322,911128058550031312158365,1626974198
17151503,368893447794744979264,911128404957715959448234,1626974356
17151538,377536963369005691323,890345676724707413845968,1626974566
17151556,377530864104533094447,890360104138873158589241,1626974658
17151561,377530563287999776661,890360816427383842765687,1626974668
17151769,377530312473343121222,890361410319806866894703,1626975096
17152220,377530096256480758776,890361922290347957943041,1626976282
17152321,377528780186546783705,890365038567982945883352,1626976492
17152647,377526832674787282482,890369645429997527298446,1626977420
17152986,377523092328596760524,890378493396424630529046,1626978172
17153141,377522584427061712850,890379696081470149298501,1626978564
17153455,377522441504639036020,890380034515095209261794,1626979340
17153700,382140762996920028353,879667837776101659391034,1626979974
17153732,382140129504309930775,879669301901525003380594,1626980052
17154550,382109555907213087635,879739898360426511081779,1626981982
17154604,382105331931574980995,879749652690270672780696,1626982184
17155007,382105015045848425789,879750385210639903442207,1626983308
17155030,382101524356889670782,879758446354828603394783,1626983358
17155376,382097039364424685234,879768803887977107447130,1626984198
17155759,382096446844098855814,879770173632187609044123,1626985131
17156535,382094421677023413665,879774855294195376794918,1626986870
17157589,382080658774007626883,879806640965101485969341,1626989430
17157852,382080068583738925093,879808005440025444638510,1626990100
17158150,382073861272318991036,879822342132117368253639,1626990972
17158167,382073669910796521803,879822784560678720707763,1626991006
17158434,382073530715162944419,879823106381787373680753,1626991692
17158724,382073393373410934629,879823423916941426918238,1626992311
17158858,382073255811208744885,879823741962007233169113,1626992705
17160552,382072042471979288076,879826547223292069665551,1626996709
17163118,382071846725615003583,879826999793946843637254,1627002881
17166244,382068825931572146441,879833977001453012568134,1627010515
17167883,380176425281786132556,884231862356548750258215,1627014570
17168444,379311399097725873055,886254473819021469029303,1627016084
17168532,378387188748900270208,888425703705957686692106,1627016268
17168899,541805892421549304916,1252952182154894583156614,1627017154
17168902,538721236110024958679,1260148103262845945756153,1627017160
17169944,538720879259018486487,1260148941342639525539063,1627019692
17172851,538720541646659103559,1260149734240674917586686,1627026966
17173692,538711144116320569237,1260171783031155287083206,1627028970
17175501,538684182059592907110,1260235046556271678325772,1627033222
17175515,538657328649089224829,1260298061459344645558050,1627033250
17176394,538650265651454054559,1260314636717166128962085,1627035353
17176604,538650051053187875663,1260315140843222466251072,1627035843
17176626,538649836455007192716,1260315644969480454043253,1627035931
17176892,538646786090411466941,1260322803631321587311418,1627036627
17177287,538640341720030683925,1260337927686453824757315,1627037579
17177409,538639577409658023521,1260339723243304236055002,1627037831
17177463,538634291405088621384,1260352129078333998954775,1627037939
17177831,538633972016840984936,1260352879417733428558360,1627038829
17179285,538633589857478209237,1260353777226600959549504,1627042429
17179611,538632659912474812920,1260355961956292051027011,1627043397
17180210,538630826257319690266,1260360265483180343770415,1627044631
17180211,538630758517849390045,1260360424625619699518154,1627044633
17181155,538630352722672901937,1260361377973657203828800,1627047230
17183283,538630192962741756218,1260361753303345764521899,1627052273
17183598,538629523268261089556,1260363326642833510048129,1627053183
17184391,538499314690371064314,1260668998207645182524332,1627055205
17184812,538499111474137490552,1260669475863539532334958,1627056071
17184935,538498965107804906884,1260669819895046048092451,1627056325
17185221,538498053769185049098,1260671961984753223139885,1627056917
17185343,538497908913063053056,1260672302467875413186833,1627057165
17185582,538497786403403434716,1260672590425965039963880,1627057827
17186764,538497641970339351826,1260672929915030612787530,1627060539
17187944,538493707732094240223,1260682168113582221571798,1627063633
17188001,538487763898307572495,1260696125408932747875896,1627063751
17190358,538485338633462715129,1260701826216322571557197,1627069353
17195590,538483609933853875664,1260705885638951546959948,1627080458
17196678,524524459814304649416,1294427245787715267781498,1627082830
17196682,524523803960492315271,1294428870813110704457804,1627082838
17198556,524523659143601770963,1294429229630092179746371,1627086703
