block_number,reseve0,reserve1,timestamps
18930462,7368969744825362402967,347673621932300220510790773,1631219320
18939913,7368135979878705197726,347713082432300220510790773,1631242698
18940271,7389668425878705197726,346702926542396679195491657,1631243538
18941094,7489568425878705197726,342092100471330693359548977,1631245876
18941383,7612613607528705197726,336579073867410041059009830,1631246490
18942170,7560825598851187892744,338891415211410041059009830,1631248770
18942226,7505677570297664004795,341388915211410041059009830,1631249108
18942245,7451329390725439104243,343886415211410041059009830,1631249146
18942870,7461319390725439104243,343427363321185269941740497,1631250692
18943209,7444785789557515002995,344192351965055695888935006,1631251394
18946697,7491738789557515002995,342041625102687796252376230,1631260431
18947158,7425058814896906458429,345122537366049471001402809,1631261893
18947557,7387069506939788953758,346902731473524670322744588,1631262731
18950239,7337069506939788953758,349273886407098487715327407,1631269186
18950593,7158452932263067857993,358015136407098487715327407,1631270238
18950595,7168442932263067857993,357517698338471501548204100,1631270242
18950610,7178432932263067857993,357021642736730871648891710,1631270272
18950651,7188422932263067857993,356526963843830221197946123,1631270354
18950674,7198412932263067857993,356033655933663536339817062,1631270404
18950720,7208402932263067857993,355541713311843970098001239,1631270500
18950762,7218392932263067857993,355051130315484482144688881,1631270584
18950795,7272838432263067857993,352401081570989762183264260,1631270654
18950821,7327283932263067857993,349790357088240731738406831,1631270706
18950912,7317282921414519041124,350269877088240731738406831,1631270896
18951350,7269839257302516832866,352562650020240731738406831,1631272034
18952147,7300808257302516832866,351071596520955851944633517,1631273990
18956796,7317291757302516832866,350283112587615863868909537,1631284737
18957983,7105160513204743461437,360772612587615863868909537,1631287704
18957993,7137861998984743461437,359124700547826387952833005,1631287724
18958138,7182202164434743461437,356914212542854586861079727,1631288022
18958884,7132202164434743461437,359423873435946004593634525,1631289697
18959828,7232102164434743461437,354473693201151610968543960,1631292041
18960504,7332002164434743461437,349658210527624345311085452,1631293441
18969227,7229042364473548099851,354653210527624345311085452,1631313406
18971173,7238033364473548099851,354213984477955288834011661,1631317955
18972947,7137583202081412962581,359213984477955288834011661,1631322136
18973597,7237483202081412962581,354270373388377417283477169,1631323481
18974047,7350387145121412962581,348844759278000081731884953,1631324601
18974077,7343897159316576520225,349153969758000081731884953,1631324721
18974526,7536120393666576520225,340274164758106796619464494,1631325675
18974847,7481374309274178613583,342771664758106796619464494,1631326593
18974874,7427419064202916232516,345269164758106796619464494,1631326705
18974967,7417383854558974993204,345737695758106796619464494,1631326969
18975004,7364345738247645051067,348235195758106796619464494,1631327047
18975065,7260412656430587181937,353235195758106796619464494,1631327173
