block_number,reseve0,reserve1,timestamps
14791780,20000000000000000,2000000000000000,1621672880
14791813,19999999850898731,2000000014954992,1621672950
14791821,19999999850499932,2000000014994992,1621672966
14791825,19999999850539932,2000000014991004,1621672974
14791830,19999999850939932,2000000014951124,1621672984
14791988,20999999850939932,1905034066050715,1621673308
14791989,21999999850939932,1818689611046712,1621673310
14791990,22999999850939932,1739843085240458,1621673312
14805286,23999999850939932,1667558067664947,1621702145
14805315,24009999850939932,1666865623899385,1621702207
14805558,25004999850939932,1600728726063314,1621702705
14805601,25014949850939932,1600093926149053,1621702795
