block_number,reseve0,reserve1,timestamps
19385617,44520000000000000000000,44520000000,1632317620
19385660,44521334542825828942858,44518669501,1632317792
19386008,44517297856076220944159,44522718459,1632318774
19387212,44617297856076220944159,44423229134,1632321578
19388683,44615397217057397343526,44425127281,1632325003
19389218,44655397217057397343526,44385452820,1632326113
19389234,44654237589336787924549,44386608936,1632326145
19389383,44650461753255859286384,44390373754,1632326455
19389837,44648829788598777661899,44392001154,1632327396
19389871,44573851755738846371138,44466897985,1632327464
19391677,44575775571890819354102,44464984625,1632331597
19392404,44376817567500902136606,44664937775,1632333193
19392407,44410567567500902136606,44631096219,1632333199
19392408,44440567567500902136606,44601057926,1632333201
19392408,44470567567500902136606,44571060101,1632333201
19392410,44504317567500902136606,44537360812,1632333205
19392411,44534317567500902136606,44507448708,1632333207
19392412,44506731978854717863129,44535117748,1632333209
19392633,44581731978854717863129,44460420556,1632333663
19392778,44578782626084700606251,44463370929,1632334093
19392800,44379785885577375173379,44663342375,1632334137
19392922,44398535885577375173379,44644537106,1632334521
19392927,44417285885577375173379,44625747690,1632334531
19392927,44436035885577375173379,44606974107,1632334531
19393150,44438931878048484861840,44604075884,1632334992
19393410,44513931878048484861840,44529149081,1632335535
19394476,44315296086598786098231,44729344017,1632338133
19394483,44390296086598786098231,44653997513,1632338147
19394489,44409046086598786098231,44635200629,1632338159
19394582,44465296086598786098231,44578904876,1632338364
19394585,44521546086598786098231,44522751162,1632338370
19394717,44520107506008382090807,44524194157,1632338644
19395391,44515741406260382989095,44528574226,1632340296
19401964,43642501992514068508246,45422223939,1632355747
19401967,43717237827685291268966,45344805938,1632355753
19401967,43806655334602933189700,45252525887,1632355753
19401967,43897207525848933346366,45159457382,1632355753
19401969,43931090244088700453745,45124731672,1632355757
19401970,43958244675795149889527,45096940238,1632355759
19401972,43994690766097154302390,45059693008,1632355763
19401972,44003935921245771620745,45050254435,1632355763
19401974,44063855921245771620745,44989176622,1632355767
19401975,44163885272134098254495,44887583027,1632355769
19401993,44187885272134098254495,44863276097,1632355809
19401994,44231698272134098254495,44818970682,1632355811
19402004,44257948272134098254495,44792467633,1632355831
19402012,44272948272134098254495,44777337129,1632355847
19402021,44263509686430387825612,44786914012,1632355865
19402021,44235305277018048346638,44815556053,1632355865
19402021,44211064845193812851125,44840201858,1632355865
19402021,43970459914223986294121,45086304296,1632355865
19402021,43657438206538579916248,45410543622,1632355865
19402023,43675196123277252729622,45392135498,1632355869
19402023,43691275129886924787114,45375480648,1632355869
19402023,43692846050709840489871,45373854125,1632355869
19402024,43701021440248102842368,45365391250,1632355871
19402026,43744115171028211377931,45320834290,1632355875
19402028,43844209406503112486706,45217678680,1632355879
19402035,43919209406503112486706,45140692567,1632355893
19402043,44726127058144584805241,44328694856,1632355909
19402044,44626820349892466885861,44427634975,1632355911
19402046,44564570334171375372812,44489880449,1632355915
19402046,44509962467598398738497,44544627921,1632355915
19402050,44409393498086983687674,44645806677,1632355927
19402923,44411341686256486978470,44643854079,1632358251
19403494,44412148105425187466399,44643045885,1632359597
19405613,44410423603637289483307,44644784636,1632365139
19410505,44408820807489525848246,44646400797,1632377433
19411359,64252659488634626277392,64596400797,1632379449
19411425,66268430349580295635037,62637206125,1632379585
19411425,67158973219999254957234,61809081695,1632379585
19411425,67308556901580070781132,61672130987,1632379585
19411431,67227460346016616934139,61746750000,1632379597
19411433,67150938630155689487316,61817325109,1632379601
19411434,67069810159361728895175,61892325109,1632379603
19411438,67011942642001287006151,61945932452,1632379611
19411449,66967482553652371273987,61987182455,1632379633
19411450,66943487553183810963631,62009467790,1632379635
19411451,66903159065237191179557,62046958888,1632379637
19411453,66822647824946981642283,62121941088,1632379641
19411454,66746688648648310271450,62192849928,1632379643
19411456,66714604031061575716017,62222849928,1632379651
19411471,66682555444552415121779,62252845102,1632379681
19411471,66658535376194472034658,62275345102,1632379681
19411476,66630796937958839264699,62301348373,1632379691
19411477,66602813552193366556030,62327603249,1632379693
19411478,66575123800975079814133,62353604386,1632379695
19411479,66547459206592218968005,62379603541,1632379697
19411479,66523540182542734598538,62402100072,1632379697
19411486,66503012288748321375857,62421420072,1632379711
19411488,66424119294573016435366,62495782082,1632379715
19411488,66344784159548719924460,62570739450,1632379715
19411508,66266215321389723973029,62645149962,1632379755
19411514,66246446919241309187443,62663899962,1632379767
19411514,66222738797051617763240,62686401504,1632379767
19411514,66164024874620797883986,62742196771,1632379767
19411515,66164749313069692169218,62741511867,1632379769
19411544,66090560052627161102148,62812153614,1632379831
19411545,66051244555618331507504,62849653616,1632379833
19411572,66027713608287244913534,62872119364,1632379887
19411572,65996775402084523492218,62901681469,1632379887
19411599,65960899287844622254180,62935996621,1632379945
19411631,65936984541751637625663,62958891621,1632380009
19411634,65905961502568681890387,62988616600,1632380015
19411647,65905934245421595555981,62988642729,1632380041
19411656,65594502813768097240852,63288601862,1632380081
19411663,65234917105625746758862,63638508878,1632380109
19411691,65092440672306304252671,63778222038,1632380221
19411719,65093440672306304252671,63777245183,1632380337
19411965,65017255160301114061313,63852202556,1632380953
19411968,64945399958040792699587,63923060826,1632380963
19412132,64945539188339240352376,63922924199,1632381299
19412295,64900002999295444353870,63967909791,1632381637
19412372,64854519933322250588397,64012906058,1632381795
19412565,64831807738065567770788,64035398850,1632382237
19412576,64805325712849576719366,64061644991,1632382281
19412633,64784049311929057423022,64082747447,1632382461
19412777,64708544100653150198481,64157747447,1632382889
19412803,64633431489235217728021,64232531603,1632382945
19412805,64650604547425991677282,64215520770,1632382949
19412909,64670343877985914943022,64195979049,1632383161
19413268,68391413777985914943022,60713086106,1632383951
19413268,68386902000025097574448,60717103662,1632383951
19413269,68348143365323430096277,60751638517,1632383955
19413271,68319276803685253627549,60777384806,1632383963
19413272,68231977192084328416975,60855380604,1632383967
19413272,68220929348434713273170,60865265309,1632383967
19413282,68202731790365601038583,60881553982,1632384007
19413284,68191156638581883718070,60891919457,1632384015
19413334,67921227854636955248393,61134640917,1632384173
19413376,67721378715114079946587,61315595130,1632384261
19413486,67666136859451824802828,61365803101,1632384489
19413495,67646698185171530242608,61383489984,1632384507
19413524,67180513866597395764393,61810728854,1632384569
19413524,67045587182166737890750,61935494884,1632384569
19413544,67033801939631229388550,61946416556,1632384609
19413575,66945945496764805749728,62027956492,1632384691
19413575,66906100834388356400631,62065007220,1632384691
19413581,66860257225795706831242,62107690954,1632384715
19413581,66852514816799631804459,62114905493,1632384715
19413582,66808064458948512356055,62156357642,1632384719
19413596,66764393277051606954557,62197137005,1632384775
19413618,66718154064768317340323,62240372620,1632384863
19413635,66638095681522316920608,62315372620,1632384935
19413637,66523635701995617113965,62422914527,1632384943
19413647,66444826543581493359091,62497176144,1632384983
19413648,66396473200848801349717,62542826769,1632384987
19413677,66276704602754606329404,62656187962,1632385103
19413688,66136139290527252713411,62789757718,1632385147
19413688,65920750132078700731673,62995534015,1632385147
19413751,66033792466930869288832,62888015805,1632385291
19413825,65946662160765283103345,62971354972,1632385447
19413825,65886048506080289278930,63029461495,1632385447
19413825,65715595792334528204916,63193438862,1632385447
19413848,65655299824017019399545,63251648556,1632385493
19413848,65642203536947654046270,63264305875,1632385493
19413850,65630889385046132106984,63275244867,1632385497
19413854,65530272724076738909256,63372691447,1632385505
19413929,65480932086666922450881,63420587188,1632385661
19413988,65429107521392919650483,63470972015,1632385783
19414039,65403028169427396778217,63496357118,1632385889
19414068,65350602986896344899255,63547448071,1632385947
19414163,65328930110104415324092,63568593377,1632386145
19414166,65270794721405530112243,63625383018,1632386151
19414166,65260382837177644729595,63635564593,1632386151
19414172,65244143437750265520984,63651451274,1632386163
19414212,65191500212325540046565,63703005547,1632386247
19414398,65143996069173936128960,63749598674,1632386883
19414673,65050214207399228774399,63841782009,1632387491
19414689,64744532787114042270631,64144108208,1632387555
19414689,64747072076131492412832,64141600114,1632387555
19414720,64842072076131492412832,64047907884,1632387681
19414768,64883467738350715585187,64007167820,1632387777
19414789,64889978272973804486859,64000765124,1632387823
19414818,64899001752770911179456,63991893227,1632387881
19414914,65130976752770911179456,63764656592,1632388081
19415101,65255976752770911179456,63642878996,1632388463
19415158,65254968040333555916821,63643865749,1632388581
19415694,64754731310315851309110,64137000336,1632389825
19415694,64697906743059406545363,64193501760,1632389825
19415697,64680803703399139882492,64210527022,1632389831
19415772,64930980448796339045512,63963865510,1632390043
19416424,66714798617668658967778,62258595709,1632391585
19416427,66716684434752226220327,62256841184,1632391591
19416598,66611390262732079724139,62355548140,1632392073
19416660,66612939767057119937885,62354102020,1632392201
19416723,65979952571984047265785,62954104156,1632392331
19416800,65981618978701440468700,62952518981,1632392555
19416901,65980706734182769517296,62953391977,1632392955
19417177,65891139142914815318703,63039223705,1632393524
19417267,65869698518904865166972,63059804751,1632393708
19417613,65853687550291755908463,63075182578,1632394680
19417622,65813041591726315004138,63114254859,1632394698
19417622,65774899715137733409434,63150963995,1632394698
19417622,65768321155977072348159,63157299757,1632394698
19417623,65753069837225580312497,63171993071,1632394700
19417629,65338081564048859321655,63574430964,1632394712
19417629,65246924592296176590476,63663518545,1632394712
19417630,65177753188699364516607,63731286235,1632394714
19417663,65227753188699364516607,63682579791,1632394780
19417676,65427753188699364516607,63488496666,1632394810
19417741,65638430228699364516607,63285329555,1632394944
19417801,65637418357368020758657,63286308102,1632395068
19417855,65036928306027708316793,63872392821,1632395176
19417857,64977310755577096969562,63931172935,1632395184
19417909,65052310755577096969562,63857686384,1632395288
19417917,64974227121225709603736,63934659119,1632395304
19417917,64929755298967511100675,63978581144,1632395304
19417919,64917437685744359087627,63990757144,1632395308
19417920,65044880024465736352432,63865755543,1632395314
19417922,65038122265934227658328,63872411455,1632395318
19417944,64948504537475827789909,63960809555,1632395362
19417951,65048504537475827789910,63862776216,1632395376
19417970,64572780463914985393856,64334685235,1632395414
19417970,64534597501170894272325,64372864454,1632395414
19417970,64457969604803561600439,64449621448,1632395414
19417972,65338931016080260708812,63583222420,1632395418
19417972,65494976472672929391028,63432185217,1632395418
19417974,65501785508951367332593,63425611100,1632395422
19417975,65281413176549067835228,63640363004,1632395424
19417977,65215288137281639833818,63705085315,1632395428
19417980,65114511009490932158203,63803977765,1632395434
19418072,64868367325445855365183,64046811112,1632395626
19418073,64849875196669088745602,64065129199,1632395628
19418233,64829293145278673729080,64085529845,1632395956
19418425,64755836396410264246163,64158444967,1632396480
19418425,64743027968422997616008,64171175937,1632396480
19418427,64712296848910576396566,64201741782,1632396484
19420181,66712296848910576396566,62282608520,1632400647
19420183,66710347120794288781972,62284434317,1632400651
19420187,66681104065985206138750,62311831400,1632400659
19420201,66622840320452144334292,62366489007,1632400687
19420371,66564421626468242210042,62421388182,1632401068
19420371,66538462379264944240476,62445814477,1632401068
19420371,66457180491081046564567,62522419994,1632401068
19420373,65707164195905954422447,63238231370,1632401072
19420373,65654604754231267344502,63289008729,1632401072
19420374,65586097078006814838051,63355315913,1632401074
19420374,65548004008177364334260,63392245496,1632401074
19420750,65465749663192807512718,63472134256,1632402107
19420854,64899371538730526385133,64027723620,1632402319
19420953,64899690100984784758211,64027410281,1632402526
19421646,64558837654957993923949,64366474132,1632404205
19421649,64585240912151166139830,64340239219,1632404211
19421649,64686018039941873815445,64240301044,1632404211
19421649,64686742707626575804801,64239583537,1632404211
19421654,64559555987609594790006,64366520701,1632404221
19421656,64583466874620763792311,64342761600,1632404225
19421656,64584435971643159945739,64341799026,1632404225
19421657,64685628504200357053609,64241445865,1632404227
19421661,64559971360193901335424,64366859283,1632404235
19421664,64596942455815633158395,64330130328,1632404241
19421668,64547714145149473176259,64379340325,1632404249
19421670,64584674691686333520209,64342607754,1632404253
19421673,64540383739844239346567,64386895846,1632404259
19421675,64559407197261425682873,64367980123,1632404263
19421690,64569261504515286672118,64358186001,1632404293
19421715,64599251673100313767629,64328397341,1632404347
19421718,64559346386903121654486,64368279520,1632404353
19421745,64565713232527310733837,64361951184,1632404407
19422662,66565713232527310733837,62433791876,1632406592
19422676,66178428936304945780762,62800261505,1632406620
19422678,66225556542697193514794,62755705392,1632406624
19422716,66238752052456832145199,62743241243,1632406700
19422730,63979438989746732824332,64965567295,1632406732
19422736,64235871410687230719123,64706996836,1632406744
19422743,64267980070453129689548,64674765777,1632406758
19422743,64298563536400129068963,64644095616,1632406758
19422744,64369813536400129068963,64572756442,1632406760
19422785,66369813536400129068963,62632571431,1632406846
19422787,66113262204805168267702,62876347332,1632406850
19422787,65989720750469916452361,62994414342,1632406850
19422792,65911971581918116027159,63068945580,1632406860
19422797,65495329527959672367603,63471359675,1632406870
19422799,65391319806625012840342,63572619337,1632406874
19422941,64888275269654238368801,64066947272,1632407168
19423014,64869142019624952911520,64085900774,1632407318
19423108,64790406464076456607752,64164014531,1632407524
19423109,64749298445273323940495,64204873542,1632407528
19423109,64739795374516993592809,64214326451,1632407528
19423123,64479561668267372136865,64474269521,1632407584
19423127,64466940619481873660308,64486929986,1632407600
19423128,64248559461820626380157,64706780919,1632407604
19423131,63956350891107267333115,65003307691,1632407616
19423168,64625799456333116000171,64331947791,1632407766
19423168,64760723025309222010849,64198318796,1632407766
19423169,64969135515469389042911,63992994829,1632407768
19423170,65029135515469389042911,63934127808,1632407770
19423170,65089135515469389042911,63875369153,1632407770
19423170,65165114992322684360520,63801116627,1632407770
19423172,64916134898944347597021,64046556486,1632407774
19423226,64931499469527519670757,64031446772,1632407882
19423228,64965300124518291311026,63998231883,1632407886
19423412,65157300124518291311026,63810211419,1632408266
19423412,65117905902551837756411,63848930686,1632408266
19423414,65094502429526069600742,63871955412,1632408270
19423435,64841233012162961147477,64122189540,1632408316
19423435,64727002213081856966490,64235693472,1632408316
19423481,64777002213081856966490,64186259929,1632408408
19424194,66582717553081856966490,62450617194,1632410139
19424198,66579376149922829393741,62453760819,1632410147
19424199,66545182895950038537177,62485948319,1632410149
19424205,66511736415414083783042,62517464918,1632410161
