block_number,reseve0,reserve1,timestamps
18870068,990000000000000000,124440080625903673153,1631075028
18870124,939158898167826864,131196879658835970532,1631075144
18876411,1598780318438792598,224274224109063506098,1631092363
19114658,36878714136910128288,5223274224109063506098,1631661021
19114662,36642504810974400229,5257046439894426857874,1631661029
19121108,36483081465984902598,5280087744186157946119,1631675835
19149150,36178337470443606043,5324697776022182073018,1631741743
19159188,44250131724838853967,6524697776022182072886,1631766371
19181618,44406232186486560817,6501830185846919432582,1631825019
19184636,43455167176658601450,6644558206530556291498,1631832653
19480611,43593576220275652516,6623524908533926989034,1632535918
19484952,43760563174537084453,6598325581375443781331,1632545001
19949597,43274748695767478929,6672623129556498196576,1633621098
19950595,42794702241212056621,6747698018039525959279,1633623300
20126346,42162161690507390138,6849235405019991648898,1634018324
20130082,41836958977780797776,6902635371581456287821,1634026546
20163902,41505324442333268284,6957954548743803154457,1634105170
20301877,41338764179827307621,6986073578837415953990,1634448949
20324233,41090303053998480907,7028443445914539391510,1634505095
20355415,40232841491740831462,7178687727360473932678,1634584979
20357709,39300198695373025574,7349559567989407571626,1634591002
20654638,38516966013595888001,7499460690981758896606,1635306086
20750093,37727725918562525193,7656816719718702977321,1635533369
20756713,36909430695774106728,7827081868602990066213,1635547493
20783217,37252456594417685769,7755223223315971236162,1635604603
20796173,38041824959425048907,7594776619617784354361,1635632887
20868476,37146107352410370381,7778463292609504734549,1635793978
20870436,36500717190373811958,7916412621299405989859,1635798352
20917724,35882129591795267284,8053299140655769986048,1635903934
21110048,35299826932538069513,8186545352287818212740,1636331509
21154737,35041509425160170245,8247076171251508062953,1636430817
21515877,35336646954622412222,8178400146864034322679,1637239005
21742438,35674693781665212709,8101133428067473735463,1637750240
21753703,36009383333497376038,8026061162183439845282,1637776113
21947911,35467957802918986458,8148949269189487415486,1638216747
22029898,34689236666802204298,8332431357739852912436,1638403809
22376642,34402377695157096078,8402119127193609060354,1639181943
22471790,34105151709534955920,8475563828106496388285,1639389692
22519093,32993297314188297084,8762044704859645999697,1639497673
22557205,33138044301765598289,8723886408742400218500,1639581695
22575031,33252710788098831194,8693893464306442673155,1639621779
22642545,33338429439704908504,8671606905458269423653,1639769928
22662271,33442579545342105631,8644681717451026600189,1639814129
22664764,33543025719358597393,8618872238809197954500,1639819527
22846790,303245559640747032825,78618872238809197954338,1640217278
22852277,304236906714030763433,78363460975346741315985,1640229117
22872254,304678792445077055471,78250148322072244708080,1640272789
22874230,304934795174492285097,78184651680131193314475,1640277302
22888050,305719016183229472628,77984694950376116434509,1640308334
22996675,306777869610401320125,77716333053858266755870,1640548109
23054524,306405350275233360320,77811102778168071170056,1640676671
23063495,306041195755790133936,77903967813047771840710,1640695564
23105092,305672827228088070578,77998132941658400747855,1640785656
23151764,302601709190925555777,78792121383969868399960,1640889456
23238288,301592652232947054421,79056534235694437392156,1641076825
23257098,301022356576733022278,79206759828138072888761,1641117934
23272764,299315780405019692980,79659723270615787772075,1641152329
23273093,298182918172729957439,79963278677457089226295,1641153017
23375165,296575928104814409650,80397861672853400609020,1641396490
23393473,294096771409294911291,81077633341453496433925,1641449196
23681044,296303981352743042865,80475473090704581951331,1642099330
23681079,295846772280447369442,80600216148073596147203,1642099400
23681203,294812421606216456346,80883853271305401668641,1642099784
23693198,294519640316928305462,80964501666866270989570,1642127255
23695676,294231972910306642486,81043897970350569626285,1642132619
23695878,293960060086079284083,81119089085535580409054,1642133039
23700243,293275992423685085628,81308869090862765908910,1642142682
23723706,292957806665145462820,81397445572227686992179,1642196728
23773285,292617340061166819683,81492438238639097464349,1642306539
23933398,292172997025201881579,81616746632820574410117,1642654777
23935641,291876001265251295798,81700044902919802651757,1642659468
23944756,291296526188596336297,81863059536818343465154,1642678925
23957518,290516652047792837985,82083477153960098821599,1642706091
24019469,289868533145892778767,82267560373675893832170,1642841180
24116554,289218815724818929504,82452926949964064366139,1643051576
24221569,289699673951941542813,82316477294812630759540,1643277925
24227581,289815070285516932335,82283799442977569252658,1643291217
24251173,289617143729328646755,82340202024354640112400,1643342212
24324591,289698062295700211837,82317271708345372002826,1643506088
24324905,289759821844656454673,82299779189375618333776,1643506736
24329799,289834556494151201623,82278621608880221986108,1643517728
24364357,289892751361742582671,82262154029879985269611,1643593817
24364384,289980525384910259575,82237328827220361725494,1643593871
24364387,290108324339701512876,82201210149803664663741,1643593877
24364389,290177995833095271746,82181532903349681426660,1643593881
24364519,290225136328664413402,82168224415035751531241,1643594149
24365111,290368381466319253794,82127810560988218177822,1643595369
24365595,290471962368837243274,82098612007277266380986,1643596371
24365912,290573279147361049882,82070071799835192551413,1643597025
24366559,290654607993197968352,82047176426330910909935,1643598423
24398139,290703960102485222959,82033289255104519014820,1643668864
24400172,290784922028646847404,82010517600120278245930,1643673067
24429221,290670259171344415031,82042966244406429858999,1643736623
24429227,290553704814968817865,82075976454509916301795,1643736635
24429232,290451906916825931565,82104829089317689843578,1643736645
24473773,290356712385674084000,82131828461893654658553,1643832278
24483444,290258426317343055654,82159723275218937387986,1643853509
24484393,290173034157740494469,82183974001838024971842,1643855467
24533028,290040984644534450535,82221503211028861036174,1643962025
24534497,289947313403317855277,82248145862292863977791,1643965311
24537316,289854982404375271825,82274424189882755322827,1643971253
24537888,289695474138955147782,82319861349536766534340,1643972689
24574982,289264147887336984560,82442979123251341844754,1644054576
24575131,289152607221373699803,82474877210317403877087,1644054882
24575134,289086879297262540162,82493685445841313813530,1644054888
24575452,288960853966969273878,82529771914102752990196,1644055544
24577075,288896946095443308653,82548083539233400219299,1644058890
24577078,288708287844305623367,82602187416559807021003,1644058896
24577239,288582982249943578677,82638162029797276038334,1644059230
24577503,288521106919912718613,82655937677312217417649,1644059774
24577504,288434709816444845484,82680770755722212400519,1644059776
24579287,288343819799931731681,82706911316083844623273,1644063582
24583918,288225500673577423871,82740965399547010252955,1644074245
24585249,288127570956486423372,82769172283216846237962,1644077972
24586560,288032077285151970141,82796696006807643524534,1644081964
24588286,287940049856297672554,82823237971145552622218,1644086174
24590187,287856404869719589563,82847377070690097235809,1644090312
24594823,287769806960524790727,82872383160472373980521,1644100413
24608417,287684247897782133248,82897104079115262943552,1644131271
24713123,287754354604594762559,82876968111806140494865,1644362489
24714094,287809994649404765401,82860994215358364209694,1644364619
24714105,287911299296884590658,82831926130666923788020,1644364641
24714595,288047201617511852985,82792962739761349847259,1644365909
24715495,288154283752171398642,82762287991558884745888,1644368009
24831757,288053133912828006910,82791437411895404130140,1644623213
24832382,287979906083287263205,82812553051485169854576,1644624499
24856548,287897433879353454611,82836347235841339889516,1644677269
24869463,287724559189233190843,82886267889447428990817,1644705144
24881272,287652072632649351657,82907217569206903457660,1644730854
24891441,287538332789848598799,82940111369791117762086,1644753007
24904446,287376656522020722513,82986913351599328990191,1644782006
24907618,287270138655052533019,83017776940835139309628,1644789582
24907639,287174523466024530966,83045501006587571510954,1644789624
24914345,287089654623363358625,83070124614558553166832,1644805296
24995030,287146893569386436903,83053615347765528128530,1644981816
25227222,287450977192897325722,82966019338445424313450,1645528386
25308794,287731664608284229807,82885327062327755039281,1645755032
25480619,287287637346310799713,83013818797772824641356,1646192093
25719220,287718610354956203041,82889845081423185053512,1646729598
25720647,288047492313572607175,82795488124677649921260,1646732677
26041442,286973603765906294216,83106250743018618402685,1647525721
26041448,286594073458868093906,83216637706811372165951,1647525745
26041448,286088410250865111644,83364166264773157745159,1647525745
26041466,285871190832505385082,83427701187853534313548,1647525817
26041637,285280887740665958684,83600849195768366357143,1647526181
26041637,284688760937189995189,83775254596286596397570,1647526181
26041772,284472398997878896188,83839163494187720772378,1647526549
26042853,283976298741630722471,83986069359323278866329,1647529329
26042889,282792482450393267069,84338706904781067465868,1647529405
26064623,282426330044898024622,84448377067720631809009,1647583215
26084699,282093769176702026915,84548232983974888679423,1647629927
26087588,281757792387744704695,84649354300782066747795,1647636600
26098706,281379040215675329941,84763639997328107228685,1647662864
26223796,281893321164431983206,84609461863857615810514,1647945754
26223908,282433595551368950745,84448094907421440529083,1647945986
26228453,282547309964494894410,84414209721198111384568,1647955723
26228456,283321224215720257429,84184315523313982785101,1647955729
26228459,283928985151083187035,84004655197071695798637,1647955735
26228468,284466562014435009784,83846380927134402170461,1647955753
26228473,284887233643161575776,83722942141975655906935,1647955763
26228474,285736623232917894287,83474809134819229752411,1647955765
26228475,286247565302854887129,83326255671828931115652,1647955767
26228545,287007176455036803027,83106379053201137231264,1647955915
26228545,287490105652919127372,82967194106148126049869,1647955915
26228573,288079554468442042932,82797940515975084122264,1647955971
26232105,288553829681446525200,82662259083723205041178,1647963385
26232116,289061078267495082784,82517636558176172709016,1647963407
26232121,289564457004037447064,82374617531708257540491,1647963417
26232123,290130978283606861494,82214251183946920687097,1647963421
26232130,290614190617443639444,82077960671579687915719,1647963439
26232130,291112874166600669813,81937780180479768369560,1647963439
26232157,291824224982953000743,81738646361940798701653,1647963493
26232449,292667489149369608026,81503836940871151401113,1647964100
26232451,293495047472413639595,81274710757960892791017,1647964104
26232456,293992313534386445110,81137652363917978803681,1647964114
26232464,294353478989810293590,81038396488090792123706,1647964130
26232464,294893503529228613185,80890439094149727168199,1647964130
26232470,295484786562348491387,80729057035981360968203,1647964142
26232483,296111466713403826936,80558716303917863708120,1647964168
26703634,296606228867188326966,80424740592137327630247,1649006717
27122050,297170444926099329678,80272501169120882134846,1649929618
27176650,299301215063054106993,79702731468474115120534,1650049098
