block_number,reseve0,reserve1,timestamps
14542387,1000000000000000000000000,1000000000000000000000000,1621122064
14542464,1100000000000000000000000,909338910611985086841866,1621122228
14542482,1236322363267459310844909,809338910611985086841866,1621122303
14545852,62178913214707536550,40704443581549756999,1621129666
14545951,1000062178913214707536550,654674912040534216724609,1621129890
14546199,2000062178913214707536550,1309309119637486883692219,1621130402
14546789,62178913214707536551,40704443581549757000,1621131672
14546902,5000062178913214707536551,3273211742428344884622822,1621131906
14546932,62178913214707536552,40704443581549757001,1621131966
14546944,100062178913214707536552,65504125203276816454872,1621131994
14547020,62178913214707536553,40704443581549757002,1621132150
14547040,5000062178913214707536553,3273211742428344884678367,1621132190
14547385,370014514462944833214015576526,44364497753630386438,1621132976
14549107,97172070370379662896512026,11650867544802887,1621136588
14549761,89512237294480829502703573,12650867544802887,1621137940
14549786,88812317857412532169793096,12750867544802887,1621137990
14549809,82371618555118676665902528,13750867544802887,1621138036
14550858,82471618555118676665902528,13767561240745745,1621140202
14550986,82371618555118680827534483,13750867544802888,1621140466
14551307,76803050526556897567614532,14750867544802888,1621141128
14551318,71940637177122311191364602,15750867544802888,1621141150
14551331,67658013429727782774111889,16750867544802888,1621141176
14551343,63857272905878681048582503,17750867544802888,1621141200
14551355,60461382630090495895310560,18750867544802888,1621141224
14551364,57408901224417693914682348,19750867544802888,1621141246
14551377,54650223765293390002308340,20750867544802888,1621141272
14551389,52144862125502726716114235,21750867544802888,1621141296
14551402,49859442297172321242533052,22750867544802888,1621141322
14551416,47766207446653728879942002,23750867544802888,1621141350
14551428,45841883714998930458694993,24750867544802888,1621141378
14551449,44066810187673783503095451,25750867544802888,1621141420
14551467,42424263929228322529407171,26750867544802888,1621141456
14551480,40899930894657427474526323,27750867544802888,1621141482
14551490,39481487212237398171332596,28750867544802888,1621141506
14551503,38158264877348468606627113,29750867544802888,1621141532
14551519,36920982648677403659268825,30750867544802888,1621141564
14551541,35761527776667986186533098,31750867544802888,1621141608
14551553,34672777703260646468027377,32750867544802888,1621141636
14551584,30092419330803963459956146,37750867544802888,1621141698
14551615,26582236456739422060822278,42750867544802888,1621141760
14551631,23806285048451400921702337,47750867544802888,1621141796
14551644,21555931797588353889512469,52750867544802888,1621141822
14551659,19694760837827645174428070,57750867544802888,1621141852
14551721,18129812641224535917728737,62750867544802888,1621141980
14551741,16795554746664822712065532,67750867544802888,1621142020
14551754,15644460475869856342443583,72750867544802888,1621142050
14551775,14641221714467171282002237,77750867544802888,1621142092
14551790,13759059087634311694556651,82750867544802888,1621142122
14551808,12977293186512610542092521,87750867544802888,1621142162
14551820,12279701108630649457107810,92750867544802888,1621142186
14551832,11653377205602289189424302,97750867544802888,1621142210
14551846,11087926338653668935179813,102750867544802888,1621142238
14551859,10574881666922570128412363,107750867544802888,1621142264
14551872,10107277289915767164317640,112750867544802888,1621142294
14551883,9286149175386497823230715,122750867544802888,1621142316
14551905,8588573059502912608522840,132750867544802888,1621142360
14551924,7988604219092355953613434,142750867544802888,1621142398
14551939,7467088166016077012614443,152750867544802888,1621142432
14551955,7009575431856874007943531,162750867544802888,1621142464
14551972,6604960355236296532565498,172750867544802888,1621142498
14551985,6244566626667997147862051,182750867544802888,1621142524
14552008,5921517389390117040935186,192750867544802888,1621142574
