block_number,reseve0,reserve1,timestamps
15882555,83309372886138731507,2346219390444191684,1624067666
15882555,50384123416742787782,3884051159718029018,1624067666
15882559,49611442278133133759,3944725944101901632,1624067674
15882726,49411711648611100365,3960719183959604700,1624068020
15882734,5132152395123902,411380496003175,1624068036
16214956,5747126151182180226,460675253702996251,1624810538
16214956,5484901299159792994,482765713603857596,1624810538
16215438,5469047910310294156,484169340380057093,1624811538
16219427,5454149191180296171,485495891668990928,1624820148
16221761,5436723041426768586,487056718180229076,1624825228
16222660,5418299649988945342,488717799675292606,1624827330
16225680,5405153781906308804,489909986214087405,1624833942
16233958,5420038552761311445,488568597012006956,1624851872
16239247,5436140166129345436,487125806377664827,1624863304
16239854,5446968587971099453,486160313261693567,1624864682
16241874,5462390095000829164,484791883710853907,1624869243
16244438,5485320672568393123,482771336895383337,1624874927
16248958,5502423770218345620,481275234128799120,1624885015
16248982,5502423770218344481,481275234128799220,1624885069
16249610,5523195862650533197,479470624067497039,1624886396
16250071,5538954227078353152,478110607393934635,1624887452
16250516,5559058298807658580,476386711458216388,1624888370
16251093,5576571694357712711,474895078553199308,1624889689
16251214,5594675084203257940,473362996316216683,1624889939
16253411,5616382038296514851,471538946289376088,1624894906
16253909,5601442524466380792,472800364193486013,1624895934
16254678,5585517794329214359,474152409627428146,1624897566
16256204,5603030368967863854,472674852723822345,1624900948
16261786,5631248365995853667,470313365035540592,1624913740
16266980,5658774040066199559,468032474585160354,1624925110
16271454,5669741716791959556,467129812850689959,1624935263
16273580,5676792288026391639,466551376386312799,1624940173
16274269,5687608945109163413,465666748869580943,1624941835
16274289,5698839284620570124,464751836645207997,1624941875
16276771,5712761369179400084,463622619061653503,1624947379
16277334,5725358056155432612,462605629896036419,1624948669
16277614,5738468397261846700,461551905473712752,1624949245
16284008,5756688480198734855,460095449197761799,1624963257
16286138,5741995467603832680,461276315650484301,1624967941
16286730,5720311137041609519,463030165321622573,1624969293
16289774,5707363525071146653,464083747138882444,1624976081
16290192,5695391489964512045,465062212826171975,1624977073
16291690,5708553273064559024,463993163147697129,1624980417
16295939,5690976086529838607,465430567726517679,1624989885
16298726,5672073485809622032,466986316461127559,1624995946
