block_number,reseve0,reserve1,timestamps
23506385,1500000,82908253040091696,1641706313
23506387,662322,188082893040091697,1641706317
23506389,523357,238174490869360266,1641706321
23533067,101,45870240254829,1641765338
23684348,30101,154373205350,1642107204
23685335,42,113642382501864,1642109370
23749213,938,5103088664615,1642254842
23791128,30938,155170421662,1642345599
23791137,3370,1428717250051,1642345617
24226101,2360,2042800866386,1643288036
24293479,728,6639698764898,1643436066
24853688,28,177228988173560,1644671210
