block_number,reseve0,reserve1,timestamps
20401648,5000000000000000000,16200000000000000000000,1634700249
20401648,5251131321901119360,15427460863155671696395,1634700249
20401742,5026589092320990534,16118693031808320068669,1634700475
20401830,5221460802320990541,15518859990386150700314,1634700753
20402573,5018826866873207770,16147315620992654009201,1634702543
20402722,4378100855698422389,18517552598317700969429,1634702849
20403034,4831987270847760245,16782859901503294063283,1634703493
20403229,4460283590463500205,18185690401275841885705,1634703895
20403304,4719657836473500215,17189108728912867370888,1634704049
20404686,5024506546569240631,16149144219379268660227,1634707285
20405223,4873941582851166206,16649521933649753560753,1634708727
20405637,4568035042701580805,17767841555056330673299,1634709759
20405985,4872146370826580775,16661922265036887713429,1634710475
20406052,29872146370826580774,102157723277938929770764,1634710687
20406169,29610631808862228372,103062672580916461016624,1634710983
20406766,29348857250557138428,103984697123871225790164,1634712469
20406790,30790956611622130853,99128485353878493097911,1634712535
20407054,30060212092756028419,101545486398439915065905,1634713223
20408544,29386328581844325849,103881121348840674065272,1634716905
20409203,29386046548997270168,103882121348840674065272,1634718391
20409232,28919641576814896284,105562533900807595919945,1634718487
20409758,28203742285207075239,108250104262889237545361,1634719921
20409791,27460967277821433725,111186905921045186222219,1634719987
20409954,27840717111404674743,109674794652623353159038,1634720325
20410075,27153547759627887768,112458664149784579375230,1634720703
20410220,25765264046742393658,118536394013999707453513,1634721091
20410261,24780776621457391478,123259762346641718166129,1634721215
20410351,23803700564596891499,128334458690265645236922,1634721495
20410396,23109927260280724979,132198725732222971372058,1634721621
20410475,24174044691921350003,126396160658548487139294,1634721783
20410507,23411194190864836582,130527154926870849121921,1634721851
20410816,22589756411100172245,135287833266075316955558,1634722489
20410980,23602342940698499669,129500388906046125273380,1634722953
20411122,24275092935631059714,125921937352328032837755,1634723245
20411254,24356356855631059714,125503060518994209988092,1634723627
20411378,24570715736631059722,124411407763251194082987,1634723901
20411608,24915942858070369738,122692704125461771693769,1634724555
20412765,26216683131747291082,116622666457258283768803,1634727403
20412818,26596432965330532100,114962426253242079073823,1634727513
20412851,26846656410009779876,113894107094970337269857,1634727579
20413210,26496623325295345731,115403230168625433936344,1634728503
20413310,25925454089750954222,117953353837363593404946,1634728781
20414160,25232415757535044087,121202831530146617647091,1634730667
20414551,25972440751960860137,117759501322614681362341,1634731621
20415996,27957863981960860136,126761445025633172612651,1634735320
20418222,32223092253445235176,110026284006180179065303,1634740317
20418287,31220852069700414429,113568934814770490226286,1634740451
20418332,31218121082469065441,113578899814770490226286,1634740545
20418352,41216369063742240416,149954888068143058205480,1634740585
20418356,39923766353830166578,154824552392408458099944,1634740593
20418385,38887961639466976677,158960808090695299692400,1634740655
20418986,76441707011523909480,312467792244781748083864,1634742021
20419119,75809952211699107586,315079547203341607857100,1634742295
20419498,36492344782416106579,151668628392269384489355,1634743205
20419659,35529997722121580574,155789007204748706356069,1634743539
20420328,35026958822098982056,158033100114135474264537,1634745256
20420635,35766983816524798106,154772975161498535317458,1634745936
20420862,35720963120477629895,154972975161498535317458,1634746402
20420965,135720963120477629894,588816191087156842205706,1634746616
20421489,138620751914479721926,576535006056202117908065,1634747696
20421816,136633129743706294389,584947181845033377865947,1634748370
20422182,135006607080941597108,592015670910883777894433,1634749254
20422534,137206607080941597108,582551187634218477970517,1634750202
20422796,137206607081941597108,582551187629985419909950,1634750794
20422796,137206607080947588109,582551187634218477970517,1634750794
20423450,26856071802538496228,114025387381881453286595,1634752858
20423862,26257461410903017074,116632728862102891397685,1634754148
20424963,26235035175724105962,116732728862102891397685,1634757198
20425154,25658324336717032594,119364373856450186114902,1634757712
20425189,24819830144526709936,123409022677118087293559,1634757782
20425822,25431421049010855431,120449894381612143903431,1634759344
20426032,25716732719621855443,119117539914520111425442,1634759904
20426952,26530760213490253099,115473356474111679551949,1634762188
20427780,27030760213490253099,113343684120977321357606,1634764290
20429955,25333520586845756120,120960084778244553973824,1634769543
20430010,26848912518330192970,114152249258374783427848,1634769763
20431237,27588937512756009020,111099254959279963993235,1634772694
20431633,26664817416702543352,114961197327740379065220,1634773628
20432039,26714817416702543352,114746677880524471090659,1634774592
20432562,26403525722175597771,116103586411743688063889,1634775670
20432774,25847640875663172948,118608048149904453849554,1634776110
20433460,26713417428744717652,114775144386040812877596,1634777778
20434048,26023952972819322561,117825084456701334416804,1634778994
20434121,25303573904899316800,121189594435377836781635,1634779164
20434288,23651358768446311224,129681021318032932056408,1634779614
20434519,22876967645225193740,134083965421043074789546,1634780220
20434578,23136341891235193750,132585251406646401157771,1634780342
20435035,23747932795719339245,129180705954621526890308,1634781340
20435357,24077565613350075565,127417396577636087782155,1634782076
20435490,24422792734789385581,125621621723160075262827,1634782372
20435898,24583843734789385586,124801115785022465175813,1634783212
20436302,24653843734789385586,124447826287647236740544,1634784304
20439631,24095588825460461165,127339752210645443061183,1634791938
20439825,24210003250373995745,126739752210645443061183,1634792338
20440071,24765994981723218922,123902814405670636454091,1634792846
20441038,25050520063435761700,122499694007457834936559,1634795096
20441880,25399024713021597284,120823826905511722242944,1634797155
20443376,24991870878456305780,122798145290953286028856,1634800829
20443559,59991870878456305779,294771468380114477944268,1634801335
20443561,58776028397268781652,300887466782664421358566,1634801339
20444519,58581915394580688273,301887466782664421358566,1634803651
20445129,58389082231926934711,302887466782664421358566,1634804959
20446122,56955629494822939612,310533441659834057053864,1634807360
20447303,57625629494822939612,306933646376009706010796,1634810224
20447530,56714349547192030960,311880262387021626466110,1634810823
20447830,56204692175627208124,314716864807519515266398,1634811571
20448961,55005755542368196273,321597253186409552010222,1634814175
20449351,53920978906700812969,328086581203139372533805,1634814979
20449414,52865646465713606634,334655729271717553913298,1634815123
20449917,54265941646288968426,326045409221415286977850,1634816278
20450238,55772793998537885295,317262128787536297766299,1634817197
20450898,56071893998537885295,315574831807230290969946,1634818589
20450931,57155364592876722577,309610217771349226660208,1634818655
20451416,56580256203521841298,312766711419696525293888,1634819786
20451528,52135605853150101956,339510845598146056352393,1634820018
20452767,52595103151785823589,336553528837135853837953,1634822956
20453242,54037202512850816014,327598099626035462225594,1634824054
20453420,55022175780431577179,321750918595520569954012,1634824560
20454186,54019846936992671805,327738914792596380932281,1634826141
20454890,54403476537685743101,325434727306652089837369,1634827727
20455361,55413476537685743101,319520625763848204590060,1634828829
20455408,56133476537685743101,315434409723568288703289,1634828923
20455607,57133476537685743101,309929675200884103270737,1634829445
20456411,57447319375357843115,308241537414788115244065,1634831249
20457091,58432292642938604280,303060940524867026187124,1634832828
20457360,58532292642938604280,302544724103624540929989,1634833519
20457476,57191328172625947513,309659832393377886388147,1634833759
20458562,55949881849930895920,316551407422459245182247,1634836255
20458756,55051680432879522450,321731675633790998304798,1634836675
20458793,51813361110558799644,341900313493963394387351,1634836897
20458859,51838361110558799644,341735920224948637319317,1634837121
20458900,51888361110558799644,341407607969455460252669,1634837207
20459047,50885204878666395207,348158405524839921941481,1634837509
20459168,51135204878666395207,346461340741750372277885,1634837839
20459321,52026496763592157718,340543440637360387503393,1634838215
20459350,53612806060763649386,330496691443886536499861,1634838277
20459414,54612806060763649386,324462881307243338146700,1634838409
20459591,54051116743435076970,327844785927863818385454,1634838775
20459862,54061116743435076970,327784324462647384734410,1634839379
20460397,53490739653266473700,331290038538058466342985,1634840655
20462118,55148017195767578596,321363266835555079090675,1634844631
20462310,55398017195767578596,319917350848838647179140,1634845283
20462662,56382990463348339761,314345082132132189208560,1634846011
20463200,57367963730929100926,308963881212179241772288,1634847375
20463236,58451434325267938208,303253712002128320106030,1634847451
20463292,57770526785947414458,306838741904913362937114,1634847563
20463440,56767094455859007252,312278836590360874041725,1634847871
20465251,57877094455859007252,306307398178867184390819,1634852375
20465897,59622034682747648087,297368900342582982129498,1634853835
20465958,58115787964938690057,305099307551536726733433,1634853961
20466097,59351421295050584073,298766125143153896201266,1634854347
20466809,59601421295050584073,297516685244678875058988,1634856099
20467456,59611333795050584073,297467360929659331574877,1634857821
20468056,58652298393830295622,302345944687258259226668,1634859185
20468679,57400511439714964590,308959327291337237083417,1634860727
20469180,58483982034053801872,303252420218343735322433,1634862007
20470262,59463982034053801872,298269396047175594471727,1634864611
20470283,57899952590590386428,306350677880261160619826,1634864675
20470725,57057471214917682032,310887706057124244588185,1634865715
20471073,58500181377946838986,303243142114472456312372,1634866499
20472504,57534189625586117139,308349876242189861364870,1634870149
20472967,56317284009924962976,315032758557061615470556,1634871235
20475164,52546821778195478467,337705743477430271538718,1634876533
20475210,53286846772621294517,333029705109450248326130,1634876651
20475226,54496179584382381706,325661073860872637370528,1634876715
20475303,55180912145775851146,321631962398719961177443,1634876947
20478780,54316046242375441474,326768667914441419291935,1634885168
20480386,55902355539546933142,317523170098146202885898,1634888996
20480572,56842355539546933142,312287793669963787903952,1634889504
20480738,58146627499636511382,305303491503605896069634,1634889848
20480952,56613606481501840814,313595579458672146532489,1634890416
20482376,57433606481501840814,309131504723315435662213,1634893905
