block_number,reseve0,reserve1,timestamps
14610033,150000000000000000,1000000000000000000,1621267678
14610043,3517057595500233,42774611178705519377,1621267698
14819009,3617057595500233,41595480805184564524,1621730972
14819035,4117057595500233,36557197000322834824,1621731024
14819087,5004117057595500232,44433794972199630114857,1621731132
14819089,292043653749894373,763522591398213512936198,1621731136
14819102,392043653749894373,569203674847233106494994,1621731162
14819102,308118271826435333,724710125849277856703002,1621731162
14819147,328118271826435333,680660878656145066613397,1621731256
14819203,2328118271826435333,4829536068491316068535219,1621731372
14819264,2728118271826435333,4123237312121060848585686,1621731498
14819266,2503812569797813411,4493731732059962489096041,1621731502
14819283,2609119384691914498,4682731732059962488428426,1621731536
14819299,3166298299475518134,5682731732059962486833271,1621731568
14819326,3556323539824040679,6382731732059962485357711,1621731622
14819340,3558830844940566895,6387231732059962484700831,1621731654
16362965,3621788608612441895,6276529424315499466564416,1625139221
16392653,3631788608612441895,6259298929366845970400250,1625204359
16392733,297232648543750,512273207309158538672,1625204523
16392905,3300297232648543749,5687981642412207902072512,1625204879
16393197,7300297232648543749,2575640026001935323141316,1625205479
16393197,5343189604393957979,3521886188846312891265862,1625205479
16393414,5293189604393957979,3555254383675695545555436,1625206057
16393449,2647379654344478585,1778154350176483310793292,1625206127
16393456,2597379654344478585,1812487122087351940477016,1625206141
16393456,2625913589891353585,1792850558388970626830341,1625206141
16393501,2599913589891353585,1810833608992210186643253,1625206235
16393521,2573913589891353585,1829180512342367707302461,1625206275
16393538,2548913589891353585,1847175282480090303318314,1625206313
16393538,2584344498094478585,1821925769320103315034819,1625206313
16393566,2559344498094478585,1839776121184228801411359,1625206369
16393593,2534344498094478585,1857979171901522265390903,1625206423
16393621,2513344498094478585,1873550044713482586506350,1625206483
16393641,2492344498094478585,1889383706467878613857956,1625206523
16393641,2534611343797603585,1857969541825128529926918,1625206523
16393646,2513611343797603585,1873538680932059562009470,1625206533
16393667,2488611343797603585,1892416439950600520421527,1625206579
16393706,2520868423875728585,1868272762717844316741927,1625206657
16393706,2496868423875728585,1886284711715755416474013,1625206657
16393723,2472868423875728585,1904646810485548978110996,1625206691
16393749,2448868423875728585,1923369364223687579731314,1625206747
16393766,3448868423875728585,1366877060906370724756131,1625206781
16393766,2938765630186857156,1604849710970303721260499,1625206781
16394506,3938765630186857156,1198312505206496991737455,1625208309
16394506,3400745324218022997,1388463889193516373804796,1625208309
16395519,13400745324218022997,353145016565976158801828,1625210523
16395519,5659135671673769216,837695562785086041304824,1625210523
16395572,15659135671673769216,303320218145641444931812,1625210633
16395572,8603433164728312578,552822586948962541891941,1625210633
16395615,8653433164728312578,549637875962994127829196,1625210723
16395615,28653433164728312578,166340802695778441852640,1625210723
16395615,13771025064716833818,346646967259987005830704,1625210723
16395619,13646032499657994683,349831678245955419893448,1625210731
16395679,13696032499657994683,348558367879792716862292,1625210855
16395679,33696032499657994683,141927164999556002134500,1625210855
16395679,20166623602507195926,237429941890607134517562,1625210855
16395679,20059370160295428317,238703252256769837548718,1625210855
16395696,20209370160295428317,236936801051468125401286,1625210889
16395696,60209370160295428317,79687031238169539710824,1625210889
16395697,31331264762744104544,153355774235521676317225,1625210891
16395697,30975538818809765024,155122225440823388464657,1625210891
16395742,31175538818809765024,154130038353218347915800,1625210985
16395742,71175538818809765024,67624383316243289887117,1625210985
16395742,44799092545159027969,107559524542351821694661,1625210985
16395746,44390835978298013573,108551711629956862243518,1625210993
16395818,44640835978298013573,107945608090261163657588,1625211141
16395818,74640835978298013573,64637533866659128611616,1625211141
16395818,57124651525880018575,84517038858103391779633,1625211141
16395818,56719117618796012648,85123142397799090365563,1625211141
16395846,77719117618796012648,116639605724467576025652,1625211201
16402183,74533661854956625813,121639605724467576025652,1625224788
16402183,75720459950659750805,119738728003353124798540,1625224788
16402206,64910897227695165831,139738728003353124798540,1625224834
16402206,68728371592929540999,131999023264366705201414,1625224834
16402251,66227270192735258303,136999023264366705201414,1625224952
16402252,67173406667344633279,135075101568760864842144,1625224956
16402321,58532714790284445429,155075101568760864842144,1625225200
16402321,61616302436768820469,147336488998946216569974,1625225200
16402354,59599795969651646141,152336488998946216569974,1625225266
16402354,60364352854417271101,150412755725081904432331,1625225266
16402457,58427926568366983971,155412755725081904432331,1625225480
16402457,59165689019538858915,153480588604986499560393,1625225480
16402940,57304458689605132298,158480588604986499560393,1625226474
16402940,58013839793120757258,156548463828139192634998,1625226474
16402974,56223504932992979837,161548463828139192634998,1625226546
16402974,56906091602914854781,159616439176691065163105,1625226546
16403574,55182674917985276363,164616439176691065163105,1625227782
16403574,55839993033219651403,162684408826238258188590,1625227782
16403651,54179807271134232876,167684408826238258188590,1625227952
16403652,54813260640274857900,165752298540690696593880,1625227956
16403715,53212883296676149750,170752298540690696593880,1625228204
16403716,53823631587691774710,168820482515089401242780,1625228206
16403777,52886636692343919213,171820482515089401242780,1625228332
16403777,53246591526328294189,170662411750163960503065,1625228332
16403813,52292257471401708004,173786373812883637607286,1625228404
16403813,52659109278042333028,172579290878889897280279,1625228404
16403822,51704288689380348781,175775894073335725504646,1625228422
16403822,52071262566333473773,174540798121879856823485,1625228422
16403831,51116425833751181995,177810968932644279527369,1625228440
16403831,51483338675548057003,176547515610946025232591,1625228440
16403842,50528953219775190289,179892160107592802645338,1625228466
16403842,50895866061572065297,178599164078761329034756,1625228466
16404006,49939634563790476730,182029225907779831952074,1625228802
16404007,50306303264962351738,180706416689874681772395,1625228804
16404561,49355508693601730313,184198056824589273480540,1625230076
16404561,49721261867429855305,182847117797042421432081,1625230076
16404600,47819366612045350880,190141285368277492943784,1625230154
16404600,48541115001045350880,187322467396609642415640,1625230154
16404628,46646330606827861589,194954443896693008017485,1625230214
16404628,47365172159562236629,192004443158253773454612,1625230214
16404641,45470328943357845780,200029743705812809084631,1625230240
16404641,46188438074217220756,196928990750077223345653,1625230240
16404669,44297624284102247463,205360063225451113346521,1625230296
16404669,45013719254805372455,202102764415958085754687,1625230296
16404715,43117588864749780454,211017137935456512187082,1625230392
16404716,43834715349749780454,207575130742597513052523,1625230394
16404944,39992930316723139057,227575130742597513052523,1625230899
16404945,41404215717113764081,219840587761243896613842,1625230901
16404965,39607953696634130008,229840587761243896613842,1625230941
16404965,40285994101044410408,225983626292259861089412,1625230941
16405043,37443174412240553260,243192738598211544100211,1625231101
16405043,38499235203256178220,236541258154593763578806,1625231101
16405255,37554748494808836327,242508075408642764768954,1625231669
16405255,37915862996761961319,240205267265731868972196,1625231669
16405648,33968174541416193164,268205267265731868972196,1625232479
16405649,35400822246494318220,257382426967267019243179,1625232481
16408296,32855437066815306002,277382426967267019243179,1625238383
16408297,33798887994549681042,269662247865286276167186,1625238385
16426989,29444394666035599528,309662247865286276167186,1625278320
16426989,30996305066426224552,294202394351240097044553,1625278320
16537777,31096305066426224552,293259122742743743059666,1625520489
16538760,15586336794661090815,146989664701683735000338,1625522647
16540129,15154286379664969805,151192966537079870879872,1625525725
16540144,14726345482742159426,155599785785790294238700,1625525755
16548124,19726345482742159426,208430199810823886849707,1625543629
16548144,22726345482742159426,180987965060827767898345,1625543669
16548145,21168142379059198715,194350715444392703334862,1625543671
16548169,24168142379059198715,170289307105740593468101,1625543723
16548169,22618773454030108632,181989095594629198437006,1625543723
16548298,22668773454030108632,181588887949299972005480,1625543989
16548298,26668773454030108632,154422191034886890679610,1625543989
16548298,24564577514567539679,167689762357773251272395,1625543989
16548298,24546835549480554553,167811329889270035876236,1625543989
16548298,24488608689338669772,168211537534599262307762,1625543989
16559628,34488608689338669772,119542450388929569173469,1625569412
16559628,28836372021578814088,143044552769827486948977,1625569412
16559638,48836372021578814088,84567296999995112800097,1625569432
16559638,36576839736282684168,112997176146167180088286,1625569432
16559673,19431755876770910249,212997176146167180088286,1625569502
16559674,25117699281370420265,164892564095136880220790,1625569504
16559693,45117699281370420265,91920402167275860901658,1625569551
16559694,32682868722420766107,126998534309255719201122,1625569553
16559709,18309233614660336046,226998534309255719201122,1625569583
16559709,23238829561925961134,178959778588209534410460,1625569583
16559719,43238829561925961134,96316084415556986641913,1625569603
16559719,30641865359230539811,136031065097448400183946,1625569603
16559757,40641865359230539811,102636151886122403458905,1625569683
16559757,35122862822227997669,118812328824035876772105,1625569683
16559795,46122862822227997669,90541148776505126987290,1625569759
16559795,40071839736104946856,104254398043077538658953,1625569759
16567166,36574196071409980025,114254398043077538658953,1625585673
16567166,38094001979613105017,109709212710548349228479,1625585673
16567186,34920541934757145732,119709212710548349228479,1625585717
16567186,36390508990757145732,114887572095672781893370,1625585717
16567286,33484691037162460617,124887572095672781893370,1625585921
16567286,34833903683646835657,120064285092569168566914,1625585921
16590824,3642606210896433996,12555208125879671848000,1625637571
16592903,8642606210896433996,5300853791943617722240,1625642179
16592904,3892567080549905611,11788867356624506509134,1625642181
16593158,4592567080549905611,9996576858986812418203,1625642705
16593158,3957325604507582656,11606085128124610119481,1625642705
16593178,4295867170938848458,10693980304356809733891,1625642745
16593178,3990699638647934538,11514206255306955055988,1625642745
16593274,4990699638647934538,9212611438411978386892,1625642941
16593274,4073906805684399755,11292057767289060692527,1625642941
16594946,2826235038668296377,16292057767289060692527,1625646905
16594947,3886080009371421369,11858450871144730779783,1625646907
16595892,2735952936545521907,16858450871144730779783,1625648853
16595892,3730978571311146867,12372319918400361850220,1625648853
16596350,6730978571311146867,6867153770761572078355,1625649797
16596352,3928114052297511205,11781883396523138875911,1625649807
16596634,6928114052297511205,6688801685100952378223,1625650513
16596635,4114610991240600780,11276256204709754266296,1625650515
16596835,9114610991240600780,5098834199023068262278,1625650927
16596836,4363365058826212454,10667635125537167906413,1625650929
16596874,11363365058826212454,4103798998327518394484,1625651009
16596874,4660790088498461405,10023135910315301383623,1625651009
16599530,5660790088498461405,8256886836688668015204,1625656613
16599530,4751193231919415211,9842391162937641662384,1625656613
16602132,11448455946574950609,4091845659709268188683,1625662115
16602132,5056586814217175942,9279780259780853289325,1625662115
16602926,4162225395490619604,11279780259780853289325,1625664007
16602926,4930017143537494612,9527539556964523817844,1625664007
16631597,3930017143537494612,11959134085050296601289,1625726887
16631597,4808526665021869652,9779581068654051548711,1625726887
16631610,5808526665021869652,8100105133388261181384,1625726913
16631612,4920906582621833512,9565577036964958329679,1625726917
16670888,2409517308790490816,19565577036964958329679,1625834005
16670888,4437135594190350316,10639367053465729353594,1625834005
16702691,3021454506991843365,15639367053465729353594,1625910216
16702692,4236910461991843365,11162458807082847092509,1625910218
16702701,2928902873592551619,16162458807082847092509,1625910236
16702701,4056191691951926595,11680358586424130186733,1625910236
16702709,2842889531094014648,16680358586424130186733,1625910252
16702710,3889978154140889656,12200259018670687245130,1625910254
16702716,2761595912283221814,17200259018670687245130,1625910266
16702716,3737090297048846774,12720428819814748660945,1625910266
16702722,2684904816517603706,17720428819814748660945,1625910282
16702723,3595885041126978682,13241205314708975156377,1625910284
16702732,2612384272837503727,18241205314708975156377,1625910302
16702732,3465136958384378735,13762297410665405251150,1625910302
16702738,2543739737272441117,18762297410665405251150,1625910314
16702738,3343697012663066141,14283794429034047106405,1625910314
16702743,2478654330853679316,19283794429034047106405,1625910324
16702743,3230576938275554260,14805794731416390188154,1625910324
16702750,2416843773142014708,19805794731416390188154,1625910338
16702750,3124943138376389748,15328302446276446444054,1625910338
16702827,2147282203565816232,22328302446276446444054,1625910496
16702828,2988393106567062952,16057353504997062352383,1625910498
16702862,1333033677528055933,36057353504997062352383,1625910570
16702862,2655451890418680957,18127831440575365879531,1625910570
16702881,1264521314885266641,38127831440575365879531,1625910608
16702881,2389002516057141585,20209954725850361253714,1625910608
16836267,2489313795354016593,19397904059060492781945,1626229807
16836273,2591273023869641585,18636851588909346031092,1626229819
16836285,2693232252385266577,17933342413636497923863,1626229843
16836293,2795245044054378593,17280754994413343205362,1626229863
16836323,3198431250054378593,15108099912193106987853,1626229923
16836350,3502538916070003617,13799934859904477624389,1626229977
16864911,3394557858155033542,14240232381413564104705,1626302077
16864934,3224916053359039341,14991572169811768717931,1626302123
