block_number,reseve0,reserve1,timestamps
15836316,800000000000000000000,22000000000000000,1623963999
15836319,850000000000000000000,20709536977113609,1623964005
15836319,850001000000000000000,20709512686073435,1623964005
15836319,850000005990993040467,20709536977113608,1623964005
15836330,1000000005990993040467,17611031413245653,1623964027
15836345,1027159864674459928860,17146725872403418,1623964057
15836348,1038159864674459928860,16965584097692081,1623964063
15836348,1049159864674459928860,16788235135365087,1623964063
15836360,1049227764141972773336,16787151964723809,1623964091
15836361,1117126826073266421036,15769702915726094,1623964093
15836373,1185031011806754965025,14868629527291887,1623964117
15836374,1188426199758495555012,14826278746207392,1623964119
15836378,1189426199758495555012,14813851041826841,1623964127
15836380,1194426199758495555012,14752023885937447,1623964131
15836390,1197149606936205978064,14718564814849380,1623964151
15836394,1203939976755270748638,14635797938775165,1623964159
15836396,1204619013290211771192,14627572563415353,1623964163
15836406,117689172614956959,1429088278834,1623964183
15836406,1617689172614956959,104258210993,1623964183
15836406,3117689172614956959,54175114241,1623964183
15836406,4617689172614956959,36612668758,1623964183
15836432,472975342271797,358527349707089,1623964239
15836481,1500472975342271797,113354050332,1623964343
15836481,3000472975342271797,56771102600,1623964343
15836481,4500472975342271797,37887273804,1623964343
15836481,6000472975342271797,28437528416,1623964343
15836481,7500472975342271797,22764038946,1623964343
15836481,9000472975342271797,18979721193,1623964343
15836481,10500472975342271797,16275429451,1623964343
15836481,12000472975342271797,14246423151,1623964343
15836481,13500472975342271797,12667765143,1623964343
15836481,15000472975342271797,11404449799,1623964343
15836481,16500472975342271797,10370539602,1623964343
15836481,18000472975342271797,9508727796,1623964343
15836481,19500472975342271797,8779330888,1623964343
15836481,21000472975342271797,8153997194,1623964343
15836481,22500472975342271797,7611931163,1623964343
15836481,24000472975342271797,7137533102,1623964343
15836481,25500472975342271797,6718871663,1623964343
15836497,26500472975342271797,6466065856,1623964375
15836501,31500472975342271797,5442313146,1623964383
15836501,36500472975342271797,4698731419,1623964383
15836512,33500472975342271797,5120773523,1623964405
15836532,158102958572587179,1088291414801,1623964445
15836555,171691380763167214,1002397177380,1623964495
15836561,2086744725693671678,82702062172,1623964507
15836570,2043212478001123156,84469396609,1623964525
15836585,1605319599700991781,107579963973,1623964555
15836594,1673487359045683078,103210419031,1623964573
15836611,15331898211225381991,11295677299,1623964611
15836612,3939320041232853200,44061258056,1623964613
15836629,4075715282490999300,42591008573,1623964647
15836634,483701458966243,359955697454075,1623964657
15836635,500483701458966243,348931429049,1623964659
15836640,1182467619629257404,147942466594,1623964669
15836642,739493579809902981,236830145251,1623964673
15836643,1420975303381580187,123426994984,1623964675
15836644,1062615189532241496,165177202987,1623964677
15836649,4472380970861049505,39335239522,1623964687
15836650,2057982701039748985,85621685132,1623964689
15836670,3057982701039748985,57678868943,1623964729
15836696,2784546222102548252,63359853370,1623964785
15836715,3084546222102548252,57214228750,1623964823
15836719,495292971488788747,357214228750,1623964831
15836726,700579382578578967,252764166867,1623964845
15836738,761888535766048925,232480363163,1623964873
15836745,861888535766048925,205578551864,1623964887
15836754,1100861162497873877,262578551864,1623964905
15836772,744923984505448502,388420515329,1623964941
15836775,764668302022132431,378420515329,1623964947
15836777,785486068073140237,368420515329,1623964951
15836779,807467221026975261,358420515329,1623964955
15836779,830712032286080018,348420515329,1623964955
15836781,980712032286080018,295265046331,1623964959
15836818,1030712032286080018,280982584822,1623965037
15836851,1130712032286080018,256200502797,1623965103
15836864,383846294148067099,756200502797,1623965133
15836871,433846294148067099,669281164143,1623965147
15836887,501870934241953884,578800745620,1623965179
15836892,569895656888740609,509895669438,1623965189
15836894,637920378721297665,455668649842,1623965193
15836894,705945099739625067,411879580674,1623965193
15836909,1147256677341697934,669360265215,1623965223
15836956,1283312468067343013,598585594732,1623965321
15836975,1383312468067343013,555434151652,1623965359
15837015,1483312468067343013,518093410349,1623965443
15837051,1583312468067343013,485463273788,1623965515
15837054,781167422253747697,985463273788,1623965521
15837061,376467176754235010,474923257050,1623965539
15837065,444514034096529333,402406114207,1623965547
15837065,498951519383629160,358619475535,1623965547
15837065,703092084570077628,254717313049,1623965547
15837144,757468773336041947,236482757259,1623965709
15837176,886613337876219131,202124879459,1623965773
15837195,255781116684508856,702124879459,1623965839
15837204,5272635619203383,34161195879459,1623965875
15837238,5772635619203383,31210415085252,1623966011
15837262,6111158156876330,29486440157360,1623966081
15837268,26421580225031392,6835806643697,1623966093
15837309,27302160375406180,6615970635028,1623966175
15837325,30688845917860457,5887810583985,1623966211
15837335,35429184655371473,5102083787139,1623966231
15837363,41548325773040512,4352583828133,1623966287
15837389,47667856220982172,3795267103368,1623966343
15837391,54467334488740931,3322725936761,1623966347
15837419,63981443917947864,2829895446703,1623966403
15837422,64981443917947864,2786474804561,1623966409
15837439,76520597984990262,2367350918479,1623966443
15837452,88060758051677707,2057924077099,1623966473
15837489,98242274342482050,1845221081260,1623966547
15837880,111781048860510849,1622319795726,1623967353
15839613,27446016533167694,6622319795726,1623971055
15851297,23317659196629111,7798319795726,1623997374
15851388,19809924688108099,9183319795726,1623997560
15851456,16829835381472312,10814319795726,1623997704
15851479,14316452215944453,12718584613490,1623997750
16089282,17416178215944453,10460520147039,1624526739
16089351,21029680215944453,8667570885282,1624526881
16290654,26004045450319453,7013559037485,1624978087
16292245,31704371450319453,5755652199157,1624981566
16495406,31720752691127839,5752688775904,1625428708
19006816,66395433214607186,2752688775904,1631404551
19006817,56338272389303085,3245560409212,1631404553
19037969,147073005700845107,1245560409212,1631482976
19037971,112346874973531760,1631718409093,1631482980
19038476,290725291908712492,631718409093,1631484150
19038478,222954648243328347,824317154598,1631484154
20569089,222411560599728536,826336040354,1635098981
22027310,293645144055239530,626336040354,1638397253
22031457,276846217108205289,664456242239,1638407294
