block_number,reseve0,reserve1,timestamps
17262551,1000000000000000000,2222000000000000000000,1627235935
17264128,1017707823961925347,2183451812220807520203,1627239959
17264207,1074878379409290051,2067648453022125581227,1627240247
17264287,1062985701018545278,2090850900300897311286,1627240411
17271856,1071461552967769238,2074360344278229454749,1627258844
17285398,1043817724545632038,2129461735562380811554,1627293048
17285406,1064519487862490603,2088171813839846899613,1627293064
17285701,1082214125713455621,2054130119247729975143,1627293802
17298325,1070119467356597248,2077416078477358145323,1627324052
17326570,1050081583129110560,2117177065035724529968,1627397516
17331491,1058183977617221870,2101014342482006215588,1627408427
17345738,1386952284915035644,1604122861637225856712,1627441727
17345738,1264910493481719900,1759358434462574496367,1627441727
17345739,1122848018161269660,1982621852825012543563,1627441731
17345739,1065441863315309984,2089767228392296987199,1627441731
17345744,1139875438999349128,1953688687048798638919,1627441751
17345746,1089351606036113382,2044572892758312826813,1627441759
17345752,1139749178980278516,1954424973749640917406,1627441783
17345753,1114399743771238947,1999016375948266878275,1627441787
17345762,1098437248485393950,2028153502750651971635,1627441823
17345763,1148832318690046006,1939441058215421929253,1627441827
17345764,1099242013731148778,2027198688422549677322,1627441831
17345764,1094120255454175302,2036716896134310031490,1627441831
17345798,1079398857937888453,2064578274209704546014,1627441957
17367624,1099736255000138323,2026510504694969687885,1627500895
17403885,1127954623618177799,1975961002039336667287,1627592841
17403999,1149751241316378929,1938611617689073455380,1627593077
17417250,1128331517674122419,1975524061300490962180,1627626177
17424909,1174125436787204454,1898695691782165601024,1627648431
17424917,1204756077464234969,1850562949571158788917,1627648447
17424921,1189699282882877869,1874054086162340939683,1627648455
17429403,1180351245908827651,1888940706796119695582,1627660521
17429854,1164923248320097255,1914032714790841764815,1627661459
17431942,1145191460605001962,1947110965285289218623,1627666032
17438187,1134186644634948561,1966060292691062412407,1627681433
17443493,1127649728010443959,1977491718447043895332,1627695750
17443554,1024358712724810488,2177491718447043895332,1627695876
17443554,1103757465310704115,2021290136230805820991,1627695876
17443555,1110381858224278945,2009267344767880891934,1627695878
17443555,1114283203336695688,2002253498677458802576,1627695878
17443555,1118176284103202566,1995303225213398504884,1627695878
17443574,1221467299388836036,2179618434599442956639,1627695916
17448213,1241019854727076474,2145379444025680762865,1627707794
17503592,1237516646517525684,2151470938535836414208,1627836969
17543665,1223747005524741233,2175752203103033040098,1627929694
17567220,1234577230871606415,2156722358145897659156,1627981395
17577996,1224231234327598991,2175003695190446281401,1628005453
17580700,1184849894385534095,2247512708520319836826,1628011417
17580702,1199011928070694694,2221045092647056231093,1628011421
17582295,1219499170743783192,2183842224311824762529,1628014707
17582298,1233141959699453620,2159753105311631434808,1628014713
17585366,1246698533994776380,2136337685806404930823,1628021441
17585508,1271300820554127936,2095116790566253182838,1628021733
17585511,1258781130950080168,2116017278088036531005,1628021739
17585602,1232088787735037338,2161997254726619275935,1628021929
17585605,1264446488095155724,2106832608986560311965,1628021935
17585803,1241069848432727220,2146636060324672900241,1628022343
17585805,1245709732968229440,2138664400692254405541,1628022347
17585808,1256897920599391524,2119683835968089451636,1628022353
17585809,1288663575443456849,2067586367174417791679,1628022355
17585810,1276775222394655508,2086896077088059500917,1628022357
17585812,1261659111255006588,2111974701560462876186,1628022361
17602464,1268007434757928987,2101432589150562684257,1628059003
17602655,1287255154555492344,2070103717653880937075,1628059525
17602688,1284693447167615779,2074243971400395138345,1628059595
17649881,1308456572256772546,2036684203613405981025,1628173974
17651126,1325748505024391888,2010198089879149911711,1628177180
17651908,1341447301348667748,1986742735394353825109,1628178924
17652800,1347336386226761183,1978084801569480439730,1628181515
17658923,1389080499756327486,1918813147348811416192,1628197623
17660920,1410990987807672595,1889104978222429659101,1628204078
17664249,1428655152336300670,1865816932257699558649,1628214465
17664381,1427510557361117222,1867317468114728118802,1628214738
17668967,1445152705786256076,1844589168018713358719,1628225820
17674742,1463875083342954310,1821067481575925198444,1628239106
17680867,1483873717704104188,1796597020365462667455,1628252712
17681996,1490462973153653397,1788678085947630427054,1628255170
17691254,1485095819917317091,1795161840219724685237,1628277260
17692876,1476209273958176261,1806000947418944522344,1628280992
17695622,1449051864023402177,1839949966748231124510,1628287424
17696986,1377557460467118097,1935729602143787704463,1628290620
17696989,1398329806187678361,1907059111057667498013,1628290626
17696990,1420571446780995726,1877288794692234064760,1628290628
17701950,1431435102441077600,1863083820046767743445,1628302767
17721682,1437690344454174846,1855001947777440375991,1628347279
17726359,1444255107294862625,1846595343976380574955,1628359506
17743453,1421597680518460508,1876114943190839412581,1628397800
17747207,1414336042782166779,1885776480929336074430,1628406252
17760045,1408542217187257054,1893556678154891434246,1628436638
17761062,1405631746159067491,1897489233777792397027,1628438864
17764140,1389826049292155841,1919133225703261684632,1628445737
17764141,1374483333093353944,1940620075101665315525,1628445739
17764162,1378879080538012713,1934452046470073545620,1628445785
17767622,1408896687598118717,1893358104182883509642,1628453443
17767629,1400340999086199958,1904960796218308629826,1628453471
17768215,1454786937855363456,1833872834542740537991,1628454951
17768283,1480944073574847898,1801577564821080614909,1628455094
17768329,1477708972527405352,1805533569044165672386,1628455190
17768329,1476077844460336112,1807534763118241918822,1628455190
17768516,1433915154016620186,1860843250732850611706,1628455581
17768527,1417461640839229509,1882508413778454039609,1628455603
17768536,1395584838497074045,1912106890986232752970,1628455621
17768540,1400543509964461611,1905357250083412857813,1628455629
17768540,1403321418534524022,1901596842255352103137,1628455629
17768541,1405676070636652978,1898421011968281215545,1628455631
17773037,1433039311649713868,1862278194829589985575,1628465606
17773052,1419435634539993759,1880179719081145578382,1628465636
17773052,1414361615859699567,1886945155324353150547,1628465636
17777107,1411128897403452984,1891280916141770454170,1628474554
17790767,1406757105057703489,1897176153424621401983,1628507873
17794020,1400007320352219369,1906350436005572678504,1628515658
17794046,1388864998623755288,1921690361168713185489,1628515710
17794062,1377501077794874053,1937591363657370101315,1628515746
17796763,1371624016445177995,1945918432885039852296,1628521485
17798818,1389351605291545995,1921162806575088143825,1628525876
17800717,1384301245401365881,1928192894057660088893,1628530168
17801705,1379084464968123638,1935508781443421786359,1628532476
17821483,1370086839156756704,1948257890060928669236,1628576805
17825156,1380249621782895986,1933955579801751023823,1628584775
17825159,1388417122768094767,1922612824790532375805,1628584781
17825480,1374691300189605722,1941867219623578867893,1628585443
17825542,1363894194456107177,1957286036332348737879,1628585585
17825543,1343555585891423911,1987004389439081240665,1628585589
17825543,1336781922634731739,1997103118176432188358,1628585589
17832620,1331209709277460273,2005487800096271969835,1628601429
17839341,1346878054863860776,1982226970241275248012,1628618031
17839910,1297574694489178407,2057771387566323989847,1628619638
17840219,1308146470299352877,2041191011263577884373,1628620451
17840220,1313963820634025458,2032180978186174315736,1628620453
17843192,1298380304265418163,2056645163975308791591,1628628329
17843441,1287335991524861321,2074342626236652067534,1628628971
17843484,1270133782442684053,2102521270094376574485,1628629061
17843486,1277024659124336717,2091209833089353306055,1628629065
17843720,1269444159417626564,2103735091294739579350,1628629564
17843772,1255907498333657469,2126478198327048348510,1628629668
17844229,1258339317382885417,2122380951757738253938,1628630766
17844541,1263178952990179472,2114273744573329441979,1628631460
17856536,1266175847348791771,2109284476169055673334,1628658497
17865219,1349058322666236859,1980060721641271221525,1628679568
17865220,1323397436607225864,2018569940537244650901,1628679570
17865223,1308391866596259191,2041789998798468906041,1628679576
17865268,1303561002009658622,2049379433321158540057,1628679666
17867137,1297678598895553123,2058697264887989005319,1628684319
17867981,1291951002528653830,2067851534325841472146,1628686539
17872763,1287446902501406538,2075107628259445390269,1628698140
17875735,1264319219193370393,2113180958043151601637,1628706149
17878671,1259497669048552718,2121294880446087764639,1628713889
17879310,1251886946443411855,2134229887432125155863,1628715645
17882225,1257266487588747881,2125125309358244921699,1628723008
17882271,1251140686711989330,2135561598754643308373,1628723168
17884073,1253791015297527536,2131060851941158012854,1628727548
17887998,1256688761882989994,2126161634839027217633,1628736772
17890499,1261398953508932569,2118246060891965625221,1628742373
17902703,1264077238171610902,2113771427601311440455,1628772057
17911712,1269649919792464533,2104521482779800542782,1628793147
17911713,1274431391432635454,2096649239011435061223,1628793151
17915652,1268731070845031099,2106097683763736177205,1628802231
17922225,1271624696563470838,2101319530946326170330,1628817412
17924292,1239238917735044419,2156399823800063094674,1628822389
17924294,1246461462750355220,2143941965205639354647,1628822393
17924296,1255187027816779799,2129082528039457976098,1628822397
17926464,1257896414394753482,2124510419240187986814,1628827923
17931197,1261122267912612749,2119092346830413502985,1628839037
17941462,1258413591652458120,2123667318677018032693,1628864395
17943084,1266961159019177968,2109382666720074161047,1628869055
17943091,1270973801815865457,2102742965349538149838,1628869069
17949008,1266238391674332370,2110630352405341768180,1628883996
17953110,1263112673154247702,2115869067672108510161,1628894393
17953115,1255736244603948328,2128335475827821710634,1628894403
17958395,1405113140661811070,2381512963150619923940,1628908940
17958419,1382674784141861825,2420276981726666033568,1628908992
17958460,1512674784141861824,2647833028335081702991,1628909074
17958584,1382532090177016774,2897833028335081702991,1628909330
17958585,1427228608900169741,2807345343523365596573,1628909332
17958586,1480540880594747977,2706549017788202328588,1628909334
