block_number,reseve0,reserve1,timestamps
22288479,12000000,10000000000000000000,1638990331
22288608,17210738,6978729964994005417,1638990597
22289806,24661705,9999999980903926860,1638993197
22290545,28073434,8787916558350980371,1638994719
22290927,65242212,3787875365016368289,1638995507
22291092,108791245,6316273839166583615,1638995849
22291882,93960012,7316273839166583615,1638997605
22293278,103494536,6644092036784696191,1639000486
22294037,131494535,8441622459356680989,1639002180
22295277,43320709,2781081882716148676,1639004736
22295290,58897635,3781081829323904493,1639004762
22295309,19926,1279187177167138,1639004832
22295398,3019926,193869849201728715,1639005114
22295532,88019926,5650605273230973396,1639005390
22296438,40077608,12430407968769954934,1639007258
22296642,41077608,12128685874553897046,1639007682
22296729,42577608,11702631715543581120,1639007860
22296752,46608552,10693303196200105397,1639007906
22296771,49108552,11266872999237545038,1639007948
22296777,49600024,11155564491324197366,1639007960
22296868,50081342,11048669987207025896,1639008220
22297025,44854955,9895653205526047508,1639008600
22297088,40203471,8869468269829972034,1639008731
22297194,2568731,566699244649423863,1639008947
22297472,47851344,10556699244649423863,1639009523
22328544,61314269,13526815623140947868,1639077486
22399757,60834969,13633710127258119338,1639232944
24413859,60844969,13631476119102260008,1643703338
24413863,60835029,13633710127258119338,1643703354
