block_number,reseve0,reserve1,timestamps
20749807,750000000000000000000,15000000000000000000,1635532647
20749815,747818732597677375912,15043884248942410930,1635532663
20749818,668629181297988907055,16830978181363044027,1635532669
20755364,666814608322869278438,16876917392324043244,1635544711
20757641,665525928298408798430,16909695062672952256,1635549538
20769127,665496862133381287006,16910435830890022870,1635573742
20786281,653302028152724703582,17227043571294437533,1635611258
20786308,603449902078113426125,18654484211829580891,1635611316
20786309,608084257900212772075,18512737188187038117,1635611318
20786310,609271251892896076384,18476778307330815922,1635611320
20786693,599070655114560786683,18792335892282215645,1635612122
20786702,589207082393502336847,19107874060777696313,1635612158
20786712,578726662847876420543,19454948306767911342,1635612198
20790775,553805601143354473066,20333048594631778760,1635621351
20790776,561214426059098728358,20065418244172410381,1635621355
20790776,563395368040710679192,19987975763002138653,1635621355
20790776,563783000091450221863,19974274122428777194,1635621355
20790819,588679140734267647393,19131958898972538607,1635621459
20790821,583096332519802108711,19315687462642294901,1635621463
20791171,582143520275552484180,19347397172850439642,1635622187
20791544,581696389295491930881,19362313633349129745,1635623067
20803114,480093536410489207349,23472316604726149843,1635647416
20803114,487925380476807657684,23096667248557522172,1635647416
20803115,495448468721818830962,22746994388764017146,1635647420
20803115,503062261802431477437,22403738316285247913,1635647420
20803115,508528876645542993986,22163616006280435114,1635647420
20803115,509876494567943384937,22105212219614410074,1635647420
20803115,512387942111168188425,21997187923916412311,1635647420
20803115,515894852882555061248,21848102665939643220,1635647420
20803115,517442140838222897728,21782966508901002484,1635647420
20803115,517151574713202223626,21795242286047991415,1635647420
20803117,519005057444675584870,21717639293900728110,1635647428
20803129,521859475189299315690,21599204622401094217,1635647476
20803412,523882152505600249397,21516060615894448501,1635648074
20814928,522258948393406106371,21583134714523764280,1635673935
20814928,521035427555296440106,21633969790799346543,1635673935
20814929,517159879457564742409,21796580583211802868,1635673937
20814932,519787744809956366477,21686713603477110619,1635673943
20814935,522713183004365702306,21565702932710932050,1635673949
20814940,525979857697492743199,21432165309081861009,1635673959
20814946,528694342072124304962,21322454206041917379,1635673971
20814957,531195620278960658414,21222351458624101271,1635673993
20815228,532977475779082119892,21151612828883731633,1635674551
20815231,534825994414050906158,21078725090380759151,1635674557
20816801,536759267773828999294,21003031709176943461,1635678182
20816801,541140674103847495069,20833484342678239056,1635678182
20816801,541566900256492747960,20817137041082274516,1635678182
20816802,543578328795449850287,20740336645964956268,1635678184
20822534,546378711074412047546,20634352430612666725,1635690667
20823101,551245815065974174360,20452707690687281661,1635691833
20823104,554275287118985414175,20341253981652078093,1635691843
20823109,557187008799166312338,20235272846342130935,1635691853
20828969,583402629687049957527,19328591797129536939,1635704391
20828971,575781742052057978769,19585189476797209740,1635704395
20828971,574387963996793938026,19632856816043401341,1635704395
20828971,574053274654199349211,19644337771334403303,1635704395
20828988,573061152082329232087,19678449725264986404,1635704429
20833023,594050485082329232087,18985171819987133635,1635714563
20833024,588853715273092065408,19153224496738260157,1635714569
20833024,587665182890359996942,19192077786655805402,1635714569
20833286,587147689565096373579,19209043973019043940,1635715237
20833346,586006823944593546187,19246553571226661388,1635715367
20834345,585232007612894814038,19272111667998854532,1635718143
20843862,587243881553866505775,19206283587703328435,1635740039
20860977,589437656999035298234,19135015084494998813,1635777618
20861125,588756168028523817955,19157230631544818592,1635777926
20861135,586268715793968412469,19238756531030666101,1635777946
20862117,126047015938629786,4136307781359513,1635780137
21937979,60916972387357462,8571993288147734,1638192369
21940686,91659789407295228,5702673228221992,1638198989
22605108,100176269060482688,5219191925258168,1639687932
22675441,118030643120235919,4431701264275851,1639843552
22825188,101166439122986665,5172678220922645,1640169941
22844833,124831911288509642,4194434105237225,1640212941
22853366,79731075877664093,6574205170099120,1640231363
22860730,91045882872224949,5759337293242277,1640247087
22890333,138376896568760329,3793281835778984,1640313434
22902390,118325173645100108,4438036507313379,1640341249
22967051,62582269384748940,8402952559478398,1640483377
22967155,125612531800605180,4192803485981037,1640483589
22982334,108826499904156251,4841471871377372,1640516290
23039334,130639930360879245,4035094740679815,1640643288
23080709,511835834466409815,1032215584380685,1640733100
23081933,164580952802646337,3216675303864100,1640735758
23081962,254663823863346901,2081041102732616,1640735816
23084945,150748046339985791,3519890365863552,1640742239
23085280,112698055219206525,4711879005868464,1640742929
23095334,94491034615476660,5622520113286772,1640764208
23117346,176381790039638051,3016290749262395,1640812737
23117742,111496646023541851,4776894056649023,1640813778
23139834,84244186471268831,6326838795085635,1640863956
23163133,107031973283709351,4982997372743753,1640913611
23471919,139648627584090015,3821834967627747,1641628727
23481879,121978006874299948,4377159735503544,1641650181
23623334,806622296776234076,663607027393870,1641969599
23624629,338439182132491663,1584376533029902,1641972397
23629195,174867301180236585,3070870953040039,1641983225
23650994,138346766309565969,3883953287086807,1642032794
23697380,185399612524706455,2900447273549516,1642136391
23713660,137774811329599674,3906065572401077,1642175229
23778082,120392728560088287,4471713144817091,1642316562
23810018,161240161658355351,3341420689954278,1642386655
23828698,133174414938946762,4047724913370898,1642428271
24208565,102530174907274445,5261150053976998,1643250186
24631457,140939761571851488,3830487660614892,1644183310
24634463,125024886651820883,4319551631328181,1644190042
24636319,111359902729197773,4851199152498729,1644194254
26707868,32449257847506159,16683924104379441,1649016384
26707873,43206021509401593,12539585741169137,1649016394
26707879,81751493666550646,6636613242049512,1649016406
26821158,154003108004756353,3527966131390979,1649265735
26889765,96102153440239041,5659939881715800,1649419564
