block_number,reseve0,reserve1,timestamps
14956574,500000000000000000,10019012137157962741,1622044254
16115037,520000000000000000,9634777221562067490,1624584757
16115165,610000000000000000,8216889697427181039,1624585021
16119509,630000000000000000,7956793846129124098,1624594383
16132663,650000000000000000,7712681359912219870,1624623272
16147461,680000000000000000,7373391895902314888,1624656661
16213309,695345797184402443,7211143709739477050,1624806884
16281535,694904882017195241,7215732927525384388,1624957618
17038544,926851596015083425,5414044027554168418,1626710941
17042936,938094567664039471,5349349573665235033,1626721661
17053459,952955320097076033,5266176123660247245,1626744726
17055481,969278498430067703,5177752435309405561,1626749534
17059905,978799752502940892,5127535591026456604,1626760204
17065331,988917999370685213,5075228307988553017,1626772830
17066187,998265244665022494,5027847699883595245,1626775168
17069338,988450230449466685,5077922944731714427,1626782057
17070735,978453724078651832,5129958345599291115,1626785071
17071075,965247820385198144,5200354344618639990,1626785822
17072259,975545292888068240,5145624394629658685,1626788306
17075461,961216162843268874,5222562534584124878,1626795212
17076271,951296693061598455,5277183700016334801,1626796880
17086828,960727504488433523,5225535047301705513,1626820566
17090099,970892334650631918,5170988330103597820,1626827978
17093303,961407353008437605,5222157391964893871,1626834714
17096241,950319001797849095,5283273031228233759,1626841173
17096605,940279613286611959,5339852405188165119,1626842053
17098756,929826243926501913,5400065173026104239,1626846747
17100315,918910334304229761,5464406592598893084,1626850345
17101025,907478762918819429,5533449220103770986,1626851937
17104789,902178330893973376,5566122424201432478,1626860742
17105534,891497951704813785,5633006682913029471,1626862532
17110287,894860261707030537,5611904720259806563,1626873751
17112279,889528220075382181,5645712839330640042,1626878507
17112892,877018858836870608,5726482791946082133,1626879901
17115221,865309742280814412,5804205037089909408,1626885266
17117946,855647682059594841,5869943924442501156,1626891555
17118883,862307293802683986,5824745216110010390,1626893617
17119267,871794722355408190,5761544710381524646,1626894537
17119994,881822638518213721,5696219869351275331,1626896086
17124385,875124355451366338,5740038357533189002,1626906105
17125437,865658930830679115,5803117386782937675,1626908529
17130232,876261283354467235,5733110478955521417,1626920751
17133530,869543201011654422,5777627017640154710,1626929144
17137255,861449801902853453,5832181118586035551,1626939461
17141229,866765969861223533,5796517041210578023,1626949475
17168053,848822363763076734,5919420717113114680,1627015150
17174883,855500383989440879,5873351369936770410,1627031762
17185097,866832599799021283,5796795627054171349,1627056661
17187519,874784538641166649,5744258426976280870,1627062605
17193398,868070284890221635,5788911746486657043,1627075900
17195288,858126244940674167,5856196001182698251,1627079819
17197127,851344867631599554,5903077869373546899,1627083757
17224632,837241730673848458,6002813011416259975,1627145943
17228782,846662910371766450,5936215312462798900,1627156183
17256274,855688508418279807,5873787396848475040,1627220408
17272135,846193839865447765,5939892199646984902,1627259422
17274193,827756120071978216,6072597483424764206,1627264351
17277180,818905861954368647,6138424063737031646,1627271775
17280505,803033534188703778,6260117924949670046,1627280378
17287961,794374905457647340,6328558075773000178,1627299386
17301896,812755765975049642,6185854395107667771,1627333641
17306775,822536794838225501,6112514623908828287,1627348091
17307321,832157672366045635,6042055182252595304,1627349612
17309343,841184078503032087,5977412755343697011,1627355192
17337600,736707665490410545,6827652010949311575,1627422841
17407705,721830562378256656,6968795005263667768,1627601764
17464216,664335394184893502,7573726907842261034,1627746493
17465289,649652480891997716,7745417151087665584,1627748969
17539953,639278223643561158,7871488603616050697,1627921533
17560688,655610565276103131,7675970489505508263,1627967392
17573999,673657927236717369,7470930927949745013,1627996536
17574086,705950740807060154,7130161229944764922,1627996718
17574093,707254449889973629,7117057289428218503,1627996732
17575543,738429226078246078,6817455022344995926,1628000007
17576506,757452075401626121,6646740459626739895,1628002249
17615515,739376870508470270,6809719190227123223,1628087935
17615571,728941990352751464,6907494351831339127,1628088051
17615910,717470778958331938,7018266466197512240,1628088749
17617516,703063493783191826,7162518617781905910,1628092831
17618550,586310380676020154,8593096451402495425,1628095219
17619348,607120801074397574,8299402334503456568,1628096996
17619911,589328932242098220,8550715630369363155,1628098414
17620047,567837579936656804,8875314436065357986,1628098758
17620679,610046778357972368,8262945672888506093,1628100383
17620919,608070518298885672,8289881473275375358,1628101008
17620931,584738404210806067,8621657984476306832,1628101052
17621006,565957543783227832,8908621883438317623,1628101236
17621647,595453157382941403,8468594139207286944,1628103069
17624262,582696518007587012,8654550062588775379,1628109453
17625731,607398954925240235,8303589431917929762,1628113397
17627003,602125206681152428,8376535736315543410,1628116533
17650249,592035560537905169,8519720705117865834,1628174862
17657689,597971170239343680,8435403046341455205,1628194087
17687200,586966421281338517,8594030211315138776,1628267492
17688386,579019754983303648,8712332545251493095,1628270202
17691442,567820809493525651,8884680094339897752,1628277648
17691588,583106600600408031,8652453971325302300,1628277952
17691783,602024911723014131,8381345367133837070,1628278354
17693347,593604629877662840,8500592494957979261,1628281962
17707654,579657766975963162,8705736538390940765,1628315987
17717517,569070293730356176,8868192918564025365,1628337786
17718023,585150336491481846,8625204353894561174,1628338834
17718092,605890186120981857,8330815856102609051,1628338976
17741740,592624202035038945,8517863596039987917,1628393877
17759080,606149079159910335,8328363781288683914,1628434132
17783993,612386021357527550,8243794125065180705,1628490580
17789200,601601834273564436,8392015296331368412,1628503823
17803981,591676191623954528,8533218857468464731,1628537975
17804910,570702187020081287,8847768755171455467,1628540167
17813318,592571692939007542,8522175740619599686,1628559141
17841463,606326413333679365,8329414159385770148,1628624026
17844637,584152759386824664,8646538904683234568,1628631760
17845070,616191149144181801,8198247480959147363,1628632793
17850806,605236439842290217,8347081310153360750,1628645677
17860222,591367367097695001,8543430700094703766,1628666902
17904080,564074162098037270,8958055689046225067,1628775032
17904389,603887973831645440,8369114131818342388,1628775767
17904396,628230767596672942,8045761534582781438,1628775781
17924708,615084023709404890,8218248290419519516,1628823804
17936871,602894548339705422,8384906901114060893,1628852716
17948439,588331107156957624,8593089909980201430,1628882782
17948742,601662831096880401,8403241696875460437,1628883448
17948809,616715227944210663,8198740995414790549,1628883586
17954455,583719390719893611,8663584793064609460,1628898339
17955010,563386328533361625,8977201331517248389,1628899549
18003248,574167408395854460,8809133609165173025,1629014764
18012422,589071869991676943,8586900209700837465,1629038529
18022651,521378850711909083,9705131736463771448,1629066193
18045580,532499339624165905,9503049280773200566,1629118366
18050326,545003593934028921,9285655825685900911,1629128915
18077817,554121401309294318,9133315574008465572,1629191827
18079346,544170083194718183,9300840429889667721,1629195365
18093492,556043555752506620,9102818123388711520,1629228048
18100246,566371339403050061,8937317114360465075,1629244049
18102982,587566042804915297,8615862265455604002,1629250597
18110532,564537240257307288,8968381119412363909,1629268043
18127273,557813680577349865,9076806011916677178,1629306394
18133426,563959966235475159,8978176501613812595,1629320317
18137705,557444614340722185,9083428205115168236,1629329655
18166668,551267812528906058,9185511730765503120,1629397832
18175914,543922697563419564,9309925833994458453,1629417958
18197752,532541519827239505,9509491026422012725,1629470916
18200883,526284916653384770,9622882344071027995,1629478121
18204612,532689434514781872,9507529486585778237,1629486600
18220537,537050699638413013,9430550777884787665,1629523529
18231904,542287833402534214,9339746020037900319,1629549123
18237983,537827487566946559,9417436078241105161,1629563922
18239099,542529089475111111,9336066520576128384,1629566901
18240783,547166941166912655,9257168311386048895,1629570633
18256067,552720130031741938,9164437604391308781,1629606844
18256068,566551033282766683,8941365999314725348,1629606848
18274169,574863752826023965,8812453189686274833,1629648064
18288493,567910498059567954,8920673782875318099,1629683070
18292461,561172633399899970,9028104456604116529,1629692588
18351222,571763677066813938,8861365121738400868,1629824040
18405460,594581061862416961,8522286362142956172,1629956428
18430016,587968454299555983,8618420954331634171,1630017296
18433226,595120115978827381,8515158878964706549,1630024784
18508045,602542918884118716,8410570385644390516,1630208839
18541765,634976792466202391,7982191428010859682,1630298176
18543078,641726015579623880,7898489562148014349,1630301148
18561086,632305644903851426,8016518859892439561,1630344678
18565849,625281134654771906,8106848729855956277,1630356306
18568881,633272110969677768,8004855076183211181,1630363341
18570118,645339815696995519,7855606838789132126,1630366279
18571907,658301271332457732,7701390767444135718,1630370233
18571911,672378164922612776,7540628241079382667,1630370249
18573328,664211034347149223,7633626707069187944,1630373594
18576214,656296463337059392,7725961010319117259,1630380320
18582748,645733482030488033,7852723441326730486,1630396769
18586052,655303807574324678,7738378091153903324,1630405339
18586058,667352085029379686,7599082117064006974,1630405351
18588418,659157589230284849,7693836424026978040,1630411115
18588420,650764444774812171,7793365201933288498,1630411119
18588442,650338476003472933,7798485180960518822,1630411163
18612756,642144497736295331,7898295888684370942,1630471571
18612760,633517521444600773,8006175212283394429,1630471587
18613359,622063272003730449,8154039061667081208,1630473156
18614086,638460836460824401,7945231369549536773,1630475042
18614303,645323142054570726,7860993305681575123,1630475616
18620933,661294249083424812,7671696046291059270,1630491651
18631003,650079174452709387,7804445317000904553,1630515118
18636701,633737343316949384,8006299755459362711,1630527508
18636702,627300992792223426,8088694668680675266,1630527510
18636727,615210602109674702,8248135594379175241,1630527560
18637062,630482027568123604,8048935575583741274,1630528254
18637531,637504158564197744,7960539320619846441,1630529220
18679060,630774441594383349,8045725677487897629,1630622218
18691469,621546938818117011,8165532159398887684,1630650064
18692678,633982557477892483,8005835697193618507,1630652806
18696244,625544365770643154,8114154234213464828,1630660644
18707565,617994941462517616,8213574979670625330,1630686786
18736262,626171510856421999,8106639401903970654,1630754023
18745796,634593419375962297,7999371876854320526,1630777084
18752937,643110135335011482,7893749701239846787,1630793565
18834440,659900880861829748,7693485679418038483,1630988509
18843319,670031715855255793,7577504401572087719,1631009310
18851718,699176168193776524,7262551981003715025,1631029877
18860988,718594244421354468,7066873941867145007,1631051526
18867321,707258206532829515,7180483659267611763,1631066797
18873973,730405216716067351,6953590614022832149,1631086815
18879721,721933800191156782,7035431933078522750,1631099706
18884116,709863522225776000,7155419989663151935,1631109696
18890062,697721242938033387,7280318783332254416,1631124625
18898022,688676818260129184,7376219249850480591,1631143386
18910301,697792153782554217,7280148192006545139,1631171034
18912357,681005654151305368,7460140725095759877,1631175408
18913718,665054088768996249,7639613344769645419,1631178751
18920344,646214195572758375,7863010769689681641,1631194447
18927471,658328534722866440,7718744416747952259,1631211870
18934950,648258402200139461,7839009216899671591,1631229948
18943083,632110999231866974,8039860843304455140,1631251134
18943085,622354175939941382,8166283294059998914,1631251138
18947984,631109234691678861,8053331741576348895,1631263614
18955332,643467278394912129,7899119435898672756,1631281463
18955690,657267003754543133,7733759685753766065,1631282199
18958044,671499574374377388,7570322433331639413,1631287830
18958887,660357509283129371,7698439146817952914,1631289703
18977351,668329931263685065,7606877678610278962,1631332169
18993781,675391953861842766,7527574894427744687,1631371464
19003845,681693710082581161,7458194845820564000,1631396289
