block_number,reseve0,reserve1,timestamps
14748101,624253449000000000,1000000000000000000,1621573039
14807323,600266158582063926,1040081334721987447,1621706374
14807323,611143426798572226,1021624282406403808,1621706374
14807325,609530833404673147,1024335255738349219,1621706378
14808539,601846371171455836,1037453472310174538,1621708892
14808545,604240535105607529,1033355085196995862,1621708904
14817059,602664014285310272,1036066393307869288,1621726811
14829525,601079868182173691,1038805162786407080,1621753622
14829971,597984713065565242,1044198173440493243,1621754701
14830263,595978497772385103,1047723787069615813,1621755413
14830895,594007363727213618,1051210980003514523,1621756878
14831650,591716467327703422,1055293107116907954,1621758671
14831651,591653966266185136,1055404921470223467,1621758673
14832311,588433307947591745,1061198826359067996,1621760033
14834200,585556924349385483,1066427352519986881,1621764385
14837034,587147545978368431,1063546973777401058,1621771269
14838796,585409569878175785,1066713955085443585,1621775289
14838940,583519436976726274,1070179646044310742,1621775585
14839328,581681237897288923,1073571748934113241,1621776385
14839999,583299581062564346,1070602074766829341,1621777918
14843873,582258402365514656,1072522256932207798,1621788760
14844200,579869308993261674,1076954403924318097,1621789562
14844200,579584278493884533,1077485626955260841,1621789562
14845092,579595279326961494,1077465237416386382,1621791926
14845094,579595613383042785,1077464618270889370,1621791930
14845096,579595684875068598,1077464485766386750,1621791934
14845097,579595689704707979,1077464476815054452,1621791936
14845099,579595776989640224,1077464315039764883,1621791940
14845100,579605074856434810,1077447082502935768,1621791942
14850099,579616368050529326,1077426152596621897,1621804163
14850320,579667159185651894,1077332030409973293,1621804789
14850472,582632469830386655,1071865309858376674,1621805277
14850933,635659722688721526,982695362658089563,1621806275
14850935,600435355828829277,1040518371522325206,1621806279
14850935,599712065733186884,1041777077590180447,1621806279
14850936,598066963804195361,1044651314997152935,1621806281
14850937,591715909425432701,1055897592147601310,1621806283
14850939,593297132997651105,1053091890672223874,1621806287
14850944,593666853906623705,1052438017606084082,1621806301
14851471,595298519448078105,1049561999626085519,1621807515
14851861,595342257260653916,1049485123108557462,1621808522
14851884,598643156988090126,1043715559863278625,1621808568
14852370,598645486057145630,1043711511402142410,1621809572
14853624,598648260361292381,1043706689060400423,1621812559
14853860,601379892049712577,1038980046267088534,1621813175
14854922,601409114139308157,1038929714324660674,1621815628
14855920,601499627658806659,1038773845374101396,1621817973
14856151,601504803634040999,1038764933495425382,1621818579
14857942,599930776791022365,1041498521842102705,1621822720
14858192,600005917517982928,1041368482777108418,1621823359
14859252,600014861092935600,1041353007132378321,1621825768
14859477,600123673969493758,1041164758035197352,1621826362
14859479,600160279638548742,1041101444611752483,1621826366
14859887,552704509557106491,1130760448178492517,1621827334
