block_number,reseve0,reserve1,timestamps
14526750,1688633771486057031,167855708017139361715,1621088469
14529605,1689633771486057031,167756661442161386448,1621094706
14529794,1699633771486057031,166772588599632941918,1621095096
14531317,1689612120350609616,167764748740477014490,1621098279
14533815,1741924620350609616,162741194265111762269,1621103581
14533821,1739125365888503257,163003926784309672952,1621103593
14533823,1698031891764962394,166960597645352812045,1621103597
14534853,1693118224960914098,167446598744424080900,1621105826
14535884,1699973244301307331,166773399932580163629,1621107966
14536050,1698961035220010495,166873059370864982318,1621108316
14536413,1693948345374249934,167368351858502023113,1621109153
14542641,1707276308316644327,166065669200041593413,1621122629
14542717,1706268609407353389,166164040427179537548,1621122785
14542719,1705265069815404037,166262121340319117845,1621122789
14543403,1702231218912189865,166559338474060501033,1621124231
14543566,1695805386548726528,167192372727169765049,1621124600
14543688,1695808840374031057,167192033230831665444,1621124884
14547305,1706389104918958958,166158469470601141166,1621132783
14547311,1699799206518627385,166804582384768034889,1621132795
14547540,1694663171225168538,167311640137084210344,1621133310
14548035,1689397661664027165,167834685691540362303,1621134360
14548602,1687783798192227956,167995652576475973848,1621135546
14553275,1687784313221728323,167995601466184058902,1621145205
14560037,1692759229775628868,167503349444454370933,1621159594
14560987,1691748771243352379,167603697962486692364,1621161561
14561598,1685277598912930041,168249203475272856720,1621162837
14563841,1684516666691427061,168325433931836122056,1621167626
14566373,1685516666691427061,168225867573552321740,1621173010
14572153,1682508917282725148,168527502685143526417,1621185544
14572295,1683508917282725148,168427697915553951653,1621185908
14572327,1684193334528930548,168359458043987019674,1621185972
14574350,1684715797341275274,168307403119948569025,1621190262
14576240,1681838372609985181,168596223460536653343,1621194367
14576512,1678792030034561965,168903079394001624084,1621194931
14576808,1681792030034561965,168602690401221100652,1621195551
14577105,1684792030034561965,168303369575927824048,1621196318
14577237,1688886516784288260,167896560972091949514,1621196610
14579177,1689849778605212204,167801142172273750105,1621200789
14579207,1692849778605212204,167504662300935349755,1621200853
14579213,1695451365792967121,167248404493617347269,1621200865
14580435,1695844877022271253,167209711845815223895,1621203486
14580801,1699231127022271253,166877491813448471603,1621204270
14583613,1699815700193243171,166820274111216216580,1621210302
14583765,1680493551671799177,168744128674724424988,1621210618
14583767,1695182498402983026,167286290511930335760,1621210622
14584369,1695399606553137122,167264932554078424699,1621211927
14585083,1678516219290954724,168952432554078424699,1621213417
14585085,1691093754272689262,167699588125413933448,1621213421
14585090,1674296461066997003,169387088125413933448,1621213435
14585092,1690786625815554469,167739971471158550253,1621213439
14585113,1674612298218758868,169364971471158550253,1621213481
14585122,1689883669722693468,167838981220476185322,1621213499
14585151,1674343104600877518,169401481220476185322,1621213557
14585152,1689731863331227236,167863291075393881742,1621213563
14585213,1700589891687526965,166794702347130977309,1621213685
14585216,1697577409193077915,167091583097560255652,1621213695
14585218,1696655815050709141,167182617463405258619,1621213699
14585291,1696437623015115148,167204184822063110664,1621213849
14585298,1694473563733573381,167398573863851287746,1621213863
14585373,1676377123803641689,169211073863851287746,1621214017
14585375,1689685014918542289,167882340965795309562,1621214021
14585417,1674150253036765823,169444840965795309562,1621214109
14585419,1689570259097445336,167902985416753595699,1621214113
14585467,1673423109547800654,169527985416753595699,1621214209
14585469,1689042929260202622,167964895587289336143,1621214213
14585485,1657075891512817921,171214895587289336143,1621214249
14585487,1688523585397215485,168035514095032381432,1621214253
14586123,1699185593351445225,166984272351962399267,1621215606
14586126,1696173816346137549,167281666808194293215,1621215612
14586126,1693173318486356963,167579001164659159517,1621215612
14586559,1692104285396355668,167685192348415670060,1621216502
14587472,1691127369633943074,167782350748289222187,1621218597
