block_number,reseve0,reserve1,timestamps
20951711,10000000000000000,10000000,1635984060
20971456,4966250000000000000,20197,1636028733
20971456,359385319610231660,279876,1636028733
20971458,121058702995428386,832522,1636028737
20972026,14121058702995428386,7159,1636029905
20972026,637850259354767625,158945,1636029905
20976146,637860259354767625,158943,1636038880
20976195,687860259354767625,147422,1636038982
20976342,638131395884254778,158945,1636039312
21641434,10033605227140746,10138748,1637519665
21641435,12463609676387978,8166794,1637519669
