block_number,reseve0,reserve1,timestamps
19328762,7063628,8000000000000000000000000,1632181839
19328762,6246540,9049601711373635300283627,1632181839
19328958,6153515,9186820650384589336787119,1632182371
19337757,6243913,9054209134823537033117174,1632202604
19338357,6370544,8874762591990384901250670,1632204238
19339102,6466388,8743610752976131237921410,1632205776
19339588,6534431,8652833880110285402932431,1632207036
19339607,6541424,8643611433591095404205515,1632207074
19339935,6630871,8527358701191507736123517,1632207757
19343270,6865724,8236512074624499827944054,1632215450
19343846,7186239,7870206680423758174375378,1632216896
19343849,7088223,7979363554600253388198198,1632216902
19344066,7689433,7357210597820387882728327,1632217358
19344069,7469678,7574309198553674273511720,1632217370
19344078,8534683,6631627552556884077943935,1632217406
19344079,8078578,7007167234098511855785467,1632217410
19344079,7868193,7195093671036492908631714,1632217410
19344117,8074205,7012049038416220752763500,1632217562
19344148,8215929,6891448484664432157217518,1632217648
19344153,8343359,6786504983579428511776153,1632217658
19344170,9172910,6174443386051787821803798,1632217692
19344171,8547387,6627667622058818044303354,1632217694
19344282,8872925,6385208480529414859384859,1632217924
19344282,8784665,6449554070059717641374020,1632217924
19344306,9592414,5907948543864581291954548,1632217972
19344308,9079604,6242630012216275977601706,1632217976
19344335,9207558,6156135260818782423838712,1632218034
19344390,9679014,5857131378157643818600526,1632218148
19344424,9712705,5836875160885691980431146,1632218216
19344428,9839416,5761931172335383572160272,1632218224
19344487,10177856,5570887817807081017018627,1632218346
19344490,10050479,5641704468749993118764747,1632218352
19344518,10323444,5492966636220365311740975,1632218412
19344810,10533640,5383678229536676783072118,1632219143
19344841,10775510,5263189154709082770726310,1632219251
19345720,10873034,5216122147668098530521687,1632221445
19346131,11001271,5155500624780369179305799,1632222339
19350209,11242026,5045416514926874433536573,1632231954
19350619,11416008,4968750640430444739480160,1632232981
19353280,11538310,4916239974407268522229672,1632239428
19354171,11781154,4815199672812286788174250,1632241565
19357712,11875744,4776960874564030580198088,1632249571
19360599,11737018,4833592244765194156824986,1632255960
19363266,11892422,4770616389165934022571871,1632262696
19365156,11779562,4816461278403256433344629,1632267495
19367908,11946327,4749424686179592470363225,1632274114
19377788,12124518,4679829917667025558669703,1632297275
19379026,12005253,4726461191284851212820936,1632300347
19379355,11852860,4787412626947966724060140,1632301031
19385513,11986530,4734183294438789187846332,1632317353
19389099,12120813,4681890247716368700285224,1632325867
19390655,12287249,4618659743352878752143318,1632329218
19393025,12400598,4576567884954620031878480,1632334735
19393041,12265575,4627099960967474839312388,1632334768
19394558,12262933,4628099960967474839312388,1632338301
19395654,12140533,4674900560456685314571291,1632340856
19397909,12273165,4624530494812209951334677,1632345932
19409395,11974969,4740035379327025979943427,1632374628
19409395,11507130,4933328605438147339215647,1632374628
19409397,11710339,4847973150121705070724742,1632374632
19411945,12038602,4716166667847289934579870,1632380913
19411949,11900130,4771210420877507925864188,1632380921
19414823,11782047,4819172971514149300407871,1632387891
19421695,11903077,4770317331058944037278189,1632404303
19426918,11893145,4774313331058944037278189,1632416232
19435484,12119436,4685431032792165386073003,1632435959
19442769,12000813,4731884057921525196497099,1632452169
19449425,11878286,4780841474807517770492075,1632467230
19453107,11652999,4873547567388656489043551,1632475445
19454552,11509259,4934597166635757363677119,1632478467
19470003,11097545,5118219615148575092598480,1632511840
19470120,11058128,5136519004566601342544503,1632512082
19470982,10657058,5330409948828713063029782,1632514120
19470986,10532057,5393865531731987255290584,1632514128
19471055,10110395,5619497942010762246587696,1632514270
19471056,9985728,5689866218573279707068552,1632514272
19473548,10152076,5596909392631837644388364,1632519853
19485069,9776537,5812546645173195700442901,1632545243
19485069,9814795,5789957087977531339860175,1632545243
19485101,9629122,5901937961897643909190372,1632545307
19490738,9485754,5991408648818709338773720,1632558095
19502869,9828054,5783338946543321060456847,1632586222
19518152,9724342,5845205418004715300013144,1632620271
19527001,9623528,5906622968984811863827099,1632640686
19528579,9522793,5969293062935711848045698,1632644079
19531361,9720189,5848425947513753334543836,1632650222
19535191,9828056,5784427501111262452797105,1632659128
19543101,9939230,5719918457215019361104901,1632677377
19554227,10142737,5605489661879145343329796,1632704042
19574448,9713151,5854151653265368181204760,1632749814
19574784,9999444,5687030544515595789629244,1632750549
19575116,9802880,5801408166981390096878109,1632751233
19590655,9693490,5867073905031376460255371,1632786432
19593836,9691844,5868073905031376460255371,1632793418
19604072,9593178,5928608845549623105114396,1632815557
19634651,9697753,5864867862009070665748007,1632888586
19641133,9841700,5779340526493832640616062,1632908694
19642454,10024853,5674063582268608070988490,1632912778
19645282,10023092,5675063582268608070988490,1632922069
