block_number,reseve0,reserve1,timestamps
17211466,1513000000000000000000,80330000000000000000000,1627115003
17213798,1500026460102077739869,81026854614826069033386,1627120529
17216463,1513722211140349180865,80295924936260135906388,1627126909
17216499,1516106226694166574692,80170041043217919701479,1627126981
17218457,1518336178901209930568,80052649505235377997558,1627131535
17218937,1520514027569362980592,79938332720134345002262,1627132523
17219121,1522398893955455699175,79839658439933862504681,1627132903
17222211,1524951743475534685626,79706402945624907923666,1627139925
17224133,1527093994495613114784,79594923503814210012800,1627144661
17224287,1532554505766439753784,79312173546008457695404,1627144977
17224475,1535356103948197931620,79167884249977134073880,1627145493
17227759,1533291076715444837788,79274827913002679673880,1627153785
17227876,1532631364327842355676,79309053986592039333880,1627154059
17228701,1531372055604888673533,79374469251585505503880,1627156017
17228852,1529196538975425607218,79487731395221935577202,1627156327
17229644,1526641568477161191374,79621161476401496766399,1627158347
17235423,1528880739533431978374,79504899088864159744733,1627172208
17235530,1530546178877872102805,79418646358939906363511,1627172430
17235608,1535730675535372336741,79151337361601526353206,1627172590
17236084,1533578200870121623182,79262765588733914475365,1627173698
17236191,1529670691294638955050,79465849803656401935365,1627173920
17236653,1528411043403275284941,79531539063849901635365,1627174965
17238114,1527657771620718368660,79570873221480740879067,1627178271
17246619,1529137998406652714678,79494078366959685998313,1627198277
17246757,1530754974130107130778,79410358383566855296724,1627198561
17246836,1531783120656761449932,79357217236812517805060,1627198723
17251907,1530264336015278075964,79436216130961630795060,1627210347
17252314,1528534770112181061898,79526370168887736242575,1627211185
17255602,1527536413610104783161,79578502852437855804639,1627218580
17255775,1522834118405213850516,79824969352383340344639,1627219220
17256076,1520950619872094252112,79924119593405525724639,1627219872
17256951,1518182692082715468365,80070274507702147882615,1627222186
17257346,1514613892270163538138,80259507305572542812615,1627223013
17261652,1516719125856389593538,80148439399879058073765,1627233611
17262200,1517865633883912946338,80088081379883327569985,1627234953
17263351,1519108450919954009845,80022755911560304200886,1627238095
17270043,1522169143623368364830,79862332371262773365837,1627254718
17270723,1523959010306580029861,79768816338120870788763,1627256250
17270815,1525295971663751808149,79699106483082891830587,1627256438
17270860,1528989556169725724649,79507153317351470894462,1627256532
17271614,1530422751164627765590,79432920413067354465524,1627258340
17271691,1532494950003492054008,79325835121375598943641,1627258502
17271727,1534587387081106517008,79217996985866650713854,1627258574
17272372,1537114059428457974738,79088170294415851523871,1627259908
17272673,1539645699838721240437,78958515059961810529247,1627260543
17272771,1540801397572521806714,78899468757660511044015,1627260747
17272807,1542176665196777273395,78829319433551145642623,1627260819
17272972,1550946380182035274812,78384914370522025399767,1627261417
17273744,1556459731184337164812,78108086370613945657623,1627263274
17274331,1562037518753307951464,77830008571446947251780,1627264635
17275258,1566105563925444836450,77628445784227837657269,1627266981
17278430,1567855448698833554388,77542064245458120145906,1627275184
17280101,1569825244845155524394,77445057010478265888102,1627279294
17280266,1573303908275460661848,77274334207295795467474,1627279772
17280446,1578160513992779147194,77037242636789213065339,1627280140
17280621,1582999492444093645726,76802456319706538245911,1627280758
17281042,1586960277104742361867,76611343994994684114250,1627281794
17282286,1583679517936359486277,76770530033181798532472,1627285088
17282380,1576825389123730312804,77105239532922958040229,1627285310
17284809,1578541800909766777804,77021651160911567473614,1627291578
17285552,1573079364415756225379,77289909624684700800815,1627293364
17288498,1571171584525675163373,77384040542156120132392,1627300622
17290358,1566332198018319700320,77623850401387915267300,1627305350
17295237,1571374169113600213150,77375528364431050597185,1627316950
17298734,1572875854895259649846,77301876346029920262187,1627325022
17298840,1575000956765672534889,77197887709591872434343,1627325242
17298871,1577261672680540144889,77087570140184658489631,1627325304
17299793,1585891063390540144889,76669361129921242338596,1627327572
17300444,1576518459699428095639,77126541820754681322127,1627329705
17300683,1569912515130097400658,77452054698311850022127,1627330204
17300922,1566950989836521621610,77598878957510485096308,1627331048
17300949,1561688859990849524074,77861136107223964953837,1627331136
17301024,1556996616212215275173,78096488423317822350435,1627331290
17301558,1548277320255704696918,78537620882559638808049,1627332926
17302568,1539589618152447031260,78982131900106530890745,1627335805
17304517,1541668542018599930960,78875944413435434673910,1627341515
17306828,1538972855697744186237,79014520345691087633910,1627348201
17306916,1537453365102135565750,79092846682336334613910,1627348381
17307001,1536188109147478855330,79158186217311212479161,1627348787
17307111,1531383145835211621343,79407305238693471686162,1627349119
17307507,1526242573042318526027,79675563588999669689455,1627349996
17308934,1524294987880719589762,79777671036861428699455,1627354222
17309532,1521335971948965519044,79933306429124753677232,1627355896
17309993,1524257559418965519044,79780554758350452007062,1627357183
17310104,1543941917389320054113,78766411944715231905948,1627357413
17310112,1547785878637965854113,78571379179934138711624,1627357429
17310120,1553428830497396748910,78286815641928840055402,1627357445
17310889,1556740150284795630270,78120791380967007038971,1627359805
17312240,1559163847297339716235,77999717520790061707868,1627363487
17312649,1563648569249101274230,77776674676013625287552,1627364463
17312650,1566514308321515858663,77634818191865697300591,1627364465
17313158,1564750026839932183287,77722616124543810245641,1627366025
17313177,1563752602129422905970,77772339926734357206500,1627366063
17313216,1561612509614742081744,77879242774895202326423,1627366145
17314037,1563834989606341770197,77768894470541307617905,1627368327
17315242,1562053930728495577821,77857833629730177272449,1627371318
17315585,1561607177069196299237,77880174674519901009331,1627372070
17315601,1560369489617999538857,77942135229126899699331,1627372102
17316466,1562507185493109237751,77835820573692919282342,1627374012
17316470,1568701988186929548449,77529365480743836545854,1627374020
17319809,1570975189863192088690,77417516529965272159567,1627382085
17320248,1572428890512539017990,77346159039497768077714,1627383226
17320832,1573867020434711947333,77275695381024345061462,1627384451
17321883,1576421736364030061333,77150839100521527523330,1627386882
17323051,1578894743084668191742,77030360484303380103345,1627389506
17323374,1580157605401878285841,76968982343589446377494,1627390220
17323418,1586424772367052770964,76665825182100827104552,1627390366
17324989,1586332975646986243992,76670274971612099736871,1627393808
17325485,1581885369559637783298,76886488651842291763854,1627395022
17325531,1578963330778081038304,77029203381945712024992,1627395174
17325631,1577735000925612284909,77089354152447802719252,1627395450
17325726,1577289278564763028038,77111204196646343816701,1627395648
17329065,1574729150840580282374,77236945539070467216701,1627402946
17329716,1573356580423078697501,77304528529688880402890,1627404509
17329757,1570611774017716827333,77440032695586295585048,1627404595
17330032,1568947270003942883188,77522436425169870965048,1627405161
17331854,1566573768575750431299,77640243372467387995063,1627409177
17333691,1568457964553417981039,77547253254213834330645,1627413545
17336851,1570012918918162887703,77470679967231843199260,1627421134
17336855,1582350995235160937947,76868415400452159194739,1627421142
17336874,1579190068353081671791,77022739167544484459842,1627421180
17337787,1576070817550727844260,77175635957950582598738,1627423471
17338822,1578424111907198275737,77060918407630793593618,1627425873
17338834,1584689440469335769001,76757155894656779067269,1627425897
17339717,1583549360828359245076,76812583651234159177269,1627427975
17344362,1585117901517016577761,76736802178857064013461,1627438603
17344388,1586866239222478405558,76652510385435947214915,1627438659
