block_number,reseve0,reserve1,timestamps
15267459,9960000000000000000,5584713518368034521,1622691188
15267514,1336,749,1622691298
15682197,5798,173,1623623275
15692920,5700,176,1623646497
15706614,6156,163,1623676797
15753962,7275,138,1623781580
15755839,7172,140,1623785706
15769012,7786,129,1623816109
15778975,6019,167,1623839494
15780884,6487,155,1623843885
15783745,7160,141,1623850315
15786277,6122,165,1623855791
15788071,5552,182,1623859719
15790998,4359,232,1623866013
15794378,3614,280,1623873324
15794951,3266,310,1623874506
15795476,3006,337,1623875588
15798560,895,1135,1623882380
15800047,127,8048,1623885836
15800316,33,31761,1623886390
15801247,3,457097,1623888591
15806754,2,1373971,1623901010
15887697,310000000000000002,212965505000000001373971,1624079420
15887699,85206106596912821,776509588152696201904373,1624079424
15891181,85204961759112107,776520052948034240311420,1624087244
15891765,85025541542212744,778163589956614899269641,1624088704
15892847,84916744375094338,779163589956614899269641,1624091192
15893445,79729394518168535,830010031590812065901955,1624092684
15893563,79729255624189519,830011481877609130618963,1624092924
15895236,79504204954221214,832368045411782551164572,1624096815
15895612,78425869767311399,843847326065048828985247,1624097920
15904226,78425962985534793,843846326065048828985247,1624117296
15904426,78426056203979457,843845326065048828985247,1624117837
15904588,79809485750325099,829261108754002408181278,1624118173
15905692,81519815834815480,811913862742689948618232,1624120577
15905729,81521161599018171,811900499749438946204412,1624120655
15906544,82181037982470823,805400708752746611232846,1624122333
15907600,85844046230279746,771132572834061352644139,1624124641
15912191,96887050951693279,683474028803283835372652,1624134636
15912864,96887193135192286,683473028803283835372652,1624136275
15913306,96887335319107981,683472028803283835372652,1624137201
15915387,96886732336487233,683476295247519175793547,1624141619
15916913,96295114851453870,687688069097519175793547,1624145023
15917790,94685754845004146,699411774324056924241517,1624146833
15917928,94027893549231916,704319897010075463895381,1624147245
15919821,95859258408670387,690903656987971815717749,1624151279
15919829,95859266470656370,690903599055696331982036,1624151295
15919838,95859274556901736,690903540949106173703481,1624151313
15922054,109877015376814524,602991168978611723789218,1624156397
15922836,108278563730256442,611919551948072971661532,1624158009
15922864,108278350344986743,611920761492924485570537,1624158065
15924039,97685321105989093,678477325394057257660833,1624160623
15928633,97685465516715327,678476325394057257660833,1624170571
15932639,95918646950914005,691011444072777513416501,1624179219
15935646,75910341558069785,873694994567611521649052,1624185612
15937685,75910428703864887,873693994567611521649052,1624190074
15941207,77211057205052870,859019936806638783859942,1624197934
15943562,77212384762398076,859005211486416508967015,1624203216
