block_number,reseve0,reserve1,timestamps
22894344,20000000000000000000000,990000000000000000,1640322627
22894346,22473139297172236270582,881342779416598540,1640322631
22894456,532448141578310667229260,20681342779416598540,1640322855
22918370,527378654192923971200774,20880742742516353896,1640376153
22957260,779945653698694030738434,30780742742516353896,1640462178
22964290,771617580991109434554774,31113959113835980969,1640477617
22974287,766450367461353902152870,31324352697113960652,1640499066
22974289,759832204700801331552999,31598009780384169640,1640499070
22974816,740770403225538980148909,32413549074247980465,1640500240
22974817,726468048622743134209508,33053611674055619922,1640500244
22996675,750834281061144709422302,31984062757720420431,1640548109
23077399,924754281061144709413550,39318625991955643674,1640725744
23078592,965754281061144709400277,41044428252835316097,1640728465
23114505,958198119110632315454686,41369070469852529413,1640806380
23272766,943768045037080593065976,42003500740543964520,1641152337
23273093,919295611898472219180940,43125034350510802706,1641153017
23536965,911655907032495639835753,43487510909828059211,1641773618
23595963,905071629103604950371634,43804828827399086696,1641908088
23801566,893885885215394515159956,44354635012308968777,1642368580
23801606,1113055885215394515147096,55121102478983689880,1642368664
23837332,1102379231840843682200767,55656562261764226808,1642446930
23837812,1088357464565021036915856,56375766791292964681,1642448046
24222969,1078539135764693107783898,56890519886840402762,1643281317
24248694,1085120713751646018243593,56546490975400557975,1643336842
24363290,1081863755715399941706982,56717236800266260529,1643591614
24363488,1078381253034120971247017,56900949439439414206,1643592022
24398130,1074949167743894755162169,57083168791825811671,1643668846
24660145,1066733377733082954151267,57524136067528238925,1644245959
24661306,1058746057432465788757178,57959411585456236304,1644248611
24677279,1054659672167498339169800,58184656906965109990,1644283757
25337852,1049352176096983743648476,58479833375994183379,1645834818
26041764,1061454632727827987920886,57815037619775844603,1647526517
27087265,1070747923887459408930826,57314738680696107351,1649852800
27353403,1082172447527055691030398,56711461555920641276,1650439059
