block_number,reseve0,reserve1,timestamps
22436811,18000000000000000000,126000000000000000000,1639313753
22436814,18200000000000000000,124619492950317043420,1639313759
22436814,18400000000000000000,123268952884103296317,1639313759
22436816,18600000000000000000,121947414059996594097,1639313763
22439194,16265009374201119494,139506756986378504349,1639318923
22439280,16551560145829153669,137098650962660389201,1639319099
22439306,16847699806298530063,134695908629264005158,1639319155
22439363,17144171500632901327,132373498983328648480,1639319273
22439381,17440810175881750553,130128689517745499351,1639319309
22440763,18808735175881750553,120691000208003717420,1639322298
22440941,16439590564726522441,138136374901502083420,1639322666
22440982,16923474991642664973,134198222048787644769,1639322752
22440984,16753698378190935568,135562235891243755641,1639322756
22441406,17110462082865063696,132743982909437328857,1639323624
22441498,17414515143116504777,130433138299737621134,1639323816
22441526,21897555344121530139,103793586033864117480,1639323872
22441570,22686570419498414480,100194208147470021762,1639323964
22441668,22289478884788197349,101984559104447486420,1639324168
22441684,21951501240620650541,103559495474478254330,1639324200
22441701,21674229972509471541,104888284275458201405,1639324234
22441728,19395586053135820502,117247911727527075622,1639324292
22441728,18498660208809964973,122949898703327760127,1639324292
22442278,16367850323893470895,139004002805319760127,1639325424
22442313,16528901323893470900,137653627153877391440,1639325498
22442322,16885648017419460532,134753930486561345581,1639325516
22442332,17040175372073968564,133535559004812742607,1639325536
22442348,17286848956058343572,131635717000623450799,1639325568
22443112,17515137979662017689,129925082009914742412,1639327144
22443140,17810857653194241625,127774256513620741045,1639327204
22443329,15660309209676528972,145373625687389586231,1639327594
22443343,16622022414310445534,136986408594297199409,1639327622
22443344,16275730510439965403,139909781175264121378,1639327624
22443352,17237443037722693877,132126040446016662681,1639327640
22443353,16875469045357951876,134968634066888976913,1639327642
22443392,17137160134988252452,132913699547697864207,1639327724
22443429,15282030322494822024,149097027523577260816,1639327798
22443435,15560413472461664136,146437470753263814487,1639327810
22443445,16049177954632113810,141990810957401793224,1639327830
22443505,16461794806547618386,138442204542072976097,1639327954
22443525,16767890247422542546,135922405609378531653,1639327998
22443545,16956993654982865280,134411103677397141037,1639328038
22443585,17252644229642252160,132114554795770561330,1639328126
22443626,17548305379803985377,129895199394269240670,1639328290
22443628,15544993594482078951,146685402169244115088,1639328298
22443636,15849132388427391451,143878848296337424339,1639328330
22443661,16018087264906394736,142365754224881767289,1639328406
22443685,16323515394538117488,139709801075150253944,1639328454
22443707,16513084908598474750,138110695001788912662,1639328498
22443753,16808459788873599206,135690830747532103491,1639328594
22443771,17103246183722775980,133359000104088146083,1639328630
22443829,17396468628540838060,131117826173167547535,1639328750
22443840,15426912445898779676,147908028948142421953,1639328776
22443850,15699448524243407676,145347974918097514275,1639328796
22443876,15991942921014051286,142697374305801135787,1639328848
22443889,16294216949256086358,140057989878396946796,1639328874
22443907,16482268452372775270,138464762582298800370,1639328914
22443942,16775566859870408389,136051026936311670806,1639328984
22443962,17068952943296983621,133719437892465086827,1639329024
22443997,17362203979220473925,131467551856305808098,1639329098
22444052,17472203979220473926,130642337203932019948,1639329212
22444275,15382441149924521825,148443997977399356275,1639329670
22444286,15641815395934521835,145989746272128492539,1639329692
22444303,15831098798756739536,144249404414156095732,1639329730
22444312,16306380376273529026,140057218100472464475,1639329748
22444328,16782145195492835521,136098245990305340253,1639329780
22444352,14904717755749894938,153293031964677199108,1639329832
22444356,15181584394058979290,150505660413122157783,1639329840
22444371,15974000775894916690,143060871771651886671,1639329870
22444371,15600080814299809456,146500230782214122921,1639329870
22444372,16075908255030053424,142176625909834481387,1639329872
22444375,17026393614660435918,134262210111427999864,1639329878
22444376,17976009363187298256,127189719076051923055,1639329880
22444376,17608134073605867200,129855006992513490719,1639329880
22444376,17183071038447031296,133076936950959605682,1639329880
22444378,16759753988525249410,136448301837323438340,1639329884
22444405,14889104667393723593,153643087811695297622,1639329938
22444416,15364800908208099456,148900107667007350711,1639329964
22444416,16315556171540737130,140247780057344749964,1639329964
22444416,17266273378662864646,132547338292088965134,1639329964
22444418,16327624713909181790,140190198386263831519,1639329968
22444418,15967015669933723867,143365868303358440086,1639329968
22444423,16917694820891754500,135332328833386123671,1639329978
22444423,17868335915732099638,128152757550350156144,1639329978
22444424,17084178897913652732,134052617742001670149,1639329980
22444425,16832909980303630640,136059674753078955256,1639329982
22444442,14910072470372225337,153659043926847799131,1639330016
22444446,15183295073478078489,150902103870491494589,1639330024
22444457,16134132396236564300,142034059709592516063,1639330046
22444459,15803047091145942041,145018730348878856735,1639330050
22444467,16285087532790962026,140738657091024770674,1639330066
22444472,16114243186515678878,142235268123241564129,1639330076
22444482,16589862057890778301,138169373568206226036,1639330100
22444484,16413888646051512035,139655145678538847557,1639330104
22444494,14525891358522233324,157861389651403169367,1639330124
22444506,15001535932947368468,152870715532816585363,1639330148
22444508,15545084516931743444,147540923090014360711,1639330152
22444511,16495922770100253559,139060592335602997650,1639330158
22444512,17446742659287794849,131503510127714693214,1639330160
22444513,16389595621110757569,140011154857657284805,1639330162
22444513,16123452331824477694,142329216398427996255,1639330162
22444515,15944976422398350315,143927134888717170114,1639330166
22444522,16617726417330910360,138117180997076318190,1639330180
22444555,18805835048816014090,122089498107174356051,1639330250
22444632,16301436098429332752,140902616879134153921,1639330408
22444655,16778905841813912397,136904702271547391040,1639330454
22444680,17100338484973206349,134338899399978753613,1639330508
22444685,15246292553504385565,150724518975556644242,1639330518
22444697,15705789852140107198,146327681985262674697,1639330542
22444698,16659730285619683723,137972622389033726742,1639330544
22444700,14684863404196723429,156583449561295033667,1639330548
22444700,14098069183765257326,163120425528346204743,1639330548
22444703,14411912021437357340,159578638060009715722,1639330554
22444707,14702525778120140343,156433643595504644046,1639330562
22444713,15082275611703381361,152506390917099978005,1639330574
22444716,16036197195612654214,143460069819943292556,1639330580
22444717,15452947784706112501,148891057920528690857,1639330582
22444730,15930421273292497628,144441418404739808976,1639330608
22444739,16129155542875517550,142666967085101346145,1639330630
22444757,16422306985869871414,140127750679783938214,1639330666
22444799,16715513634812166201,137677016251521381131,1639330750
22444800,15021154038781079243,153253469428305301518,1639330756
22444816,15505703926928716352,148478251453149060702,1639330788
22444841,15697819642678491856,146666504638812587808,1639330838
22444842,14020469000759377686,164265873812581432557,1639330840
22444847,14392020514431252694,160037499660880681303,1639330850
22444856,15344595959894669647,150130509537671411089,1639330868
22444857,16297170737743789158,141380124968308835198,1639330870
22444858,15922874787965771083,144713520512842414129,1639330872
22444858,15594961647565270246,147765548136033281614,1639330872
22444859,14922189434699701223,154447656703997771216,1639330874
22444863,15790419318263593342,145979494014683014712,1639330882
22444864,16500769424012461438,139713191485845326532,1639330888
22444866,16135812729970672835,142882705994487218909,1639330892
22444880,10779757924582991472,214089349088356563332,1639330920
22444885,11256695127621754059,205044616688452258781,1639330930
22444886,11636444961204995077,198372504755089526719,1639330932
22444887,11297948481944802840,204333803471099150327,1639330934
22444899,11776395670250395445,196056098729466569241,1639330958
22444907,12253245556876032333,188448339355760893846,1639330974
22444908,12729905037930312940,181412444626707802051,1639330976
22444909,12234141367879284091,188785935058234899075,1639330978
22444917,12424442292461765120,185902907823623407867,1639330994
22444924,12901180342976256595,179053076779703992281,1639331008
22444944,13383672882165714050,172616733365935497329,1639331052
22444947,13194818033071061854,175094797091321921647,1639331058
22444948,14146907493992789324,163343864449122800725,1639331060
22444949,13648657097919861385,169324748699274940996,1639331062
22444994,14028406931503102403,164754497139385817387,1639331156
22445001,14504499021967862193,159362328860754468342,1639331170
22445016,14762562117944327031,156584741243449202768,1639331200
22445016,14668491413413888278,157591958658731564096,1639331200
22445023,15144602023065133825,152652035797918329412,1639331214
22445025,14961946297131936329,154521222323769413994,1639331218
22445032,15156068173054253469,152547945974950352143,1639331232
22445032,15091646709852260901,153201084288862020637,1639331232
22445044,15375669603910725048,150379452267069408271,1639331256
22445044,15267208041454553969,151450995192013551631,1639331256
22445056,15742862606159679521,146888371823222191355,1639331284
22445060,15570910180931428395,148515368120682956849,1639331292
22445064,15785269061931428403,146504545603451945223,1639331300
22445064,15710072934053451840,147207898399039646833,1639331300
22445073,16185727337911044701,142894457392359601267,1639331318
22445075,16003209215586732328,144529086148336969332,1639331322
22445085,16180365315586732334,142951356929864902559,1639331342
22445093,16290365315586732335,141988960286102094686,1639331358
22445108,16556909169621748079,139709877403482472259,1639331388
22445156,16792657460637373071,137754323979405626587,1639331488
22445210,16853830970417498596,137255818551204749055,1639331600
22445250,16915266267973954733,136758803223893166779,1639331684
