block_number,reseve0,reserve1,timestamps
25470929,100000000000000000000,1000000000000000000000000000,1646169957
25471334,111144544745347152569,900900900900900900900900900,1646170923
25488073,112144544745347152569,892891396481839782160087319,1646209410
25489581,112155883637965899594,892801396481839782160087319,1646212667
25489632,112165883637965899594,892722038730490123156481348,1646212790
25490930,12415256898080521,98812340169232378606477,1646215919
25501806,60684113163777115870,482981486571929872250177409,1646241645
25501906,61684113163777115870,475174679635199697514487259,1646241853
25503854,66684113163777115870,439644796821812203402573190,1646246403
25503903,76684113163777115870,382462495136991778708916846,1646246505
25503945,87684113163777115870,334608383160912474443397752,1646246613
25503993,100684113163777115870,291517773812683804253250257,1646246805
25504031,110684113163777115869,320471475111963109122083598,1646246897
25504067,115484113163777115868,334369251735617175459249164,1646246981
25504196,125484113163777115868,307796496520711674277592931,1646247263
25504245,173473319775947753890,425507888772862838081259036,1646247361
25504731,196641315828125647256,375507888772862838081259036,1646248429
25504969,201246285828125647256,366940608616689018645866500,1646249121
25505024,202068979945928467855,365451127564755665157872937,1646249235
25505151,224068979945928467855,329666759723130226265900433,1646249493
25505151,220877783247767688817,334444049004131025193451090,1646249493
25511110,221484821429105012105,333530158339577608954510522,1646263005
25511221,222930187640143371720,331374163428089630952634208,1646263339
25511224,224600471583810084808,328917174867911685156693596,1646263351
25511231,228400815444477361096,323460493023517081887912521,1646263379
25511444,232137824387123521480,318268721113736181570674139,1646263821
25511566,234439089180546998728,315153861523378055704921888,1646264073
25511612,238482259645576336967,309826577465697990329774845,1646264165
25531373,253482259645576336967,291544117844412431317612527,1646309492
25531373,249806968712239539578,295846374340631687477132360,1646309492
25531402,265244324768321578083,314128833961917246489294678,1646309554
25531428,269844324768321578083,308789713565686672266186413,1646309606
25531429,268685157072351071703,310125909852272301038450218,1646309608
25531472,269585157072351071702,311164721679126904405929588,1646309698
25531514,269325152580098909851,311466021679126904405929588,1646309782
25538974,271325152580098909851,309176971159389531290846623,1646326282
25539042,272075152580098909851,308327246405501659287265147,1646326448
25540860,271389363783139830271,309108720002301686489546615,1646330325
25541084,292648114232585276306,333322141813214527849889419,1646330960
25552378,290563464865059494292,335720759424582369767407222,1646356298
25614117,287255325204728365839,339598678893296608799126281,1646496242
25615014,210574109518860184909,248944695283790586462396235,1646498220
25615154,194232818088921696166,229625711459688051102140810,1646498508
25615259,15743896529242328577,18612732272771264529674958,1646498726
25619498,83726308018632155,98982825023264978978077,1646508325
25638332,172068971888203979,48237929284325885436624,1646551669
25639344,17878580666873880,465508513816577954049165,1646553861
25639346,77878580666873880,107114331355277191746618,1646553869
25639506,342924853666873880,24382308034072395237526,1646554355
25639508,19064506309359275,439825713230618695914442,1646554359
25639510,79064506309359275,106295399149994115022758,1646554363
25639533,48734875166857187,172646262683506611890420,1646554409
25646614,8048734875166857186,28513133372566089418527193,1646570825
25646615,7523539430430844791,30509537855435905888887458,1646570827
25646682,8983390048430844791,25564031932817564065384782,1646570965
25646682,8125357336077845713,28271700910560017621329551,1646570965
25646684,7563343357827617475,30378824843994675639911977,1646570969
25646686,8020647714119096835,28651649949780394530062298,1646570973
25646687,7801090329184185287,29460461269903482265293888,1646570975
25646688,7331387923112178690,31353593586763220762022657,1646570977
25646691,7706701887926481922,29831041699943499239448758,1646570983
25646802,7906701887926481922,29078672226429316455116709,1646571213
25646805,7674701320269028594,29960344083793885324548986,1646571219
25647362,7415730429346924718,31009762436401110457579281,1646572625
25660466,8025392348623625646,28660587385740238182919909,1646601481
25660470,7671618583461433365,29986236389424169780990752,1646601489
25661357,7690636791193281905,30060573306275042797825022,1646603326
25706773,7451350068574987760,31028819358460232736864187,1646702118
25714362,46532249602640908,193769015544219476519654,1646719178
25842664,46294052745123432,194769015544219476519654,1647039101
25842858,45941911813308133,196266395985472939566151,1647039501
25872263,76533441570923308,117957310617583382496952,1647110159
26702695,53720076137063001,168201106390148681086541,1649004519
26916688,54720076137063001,165136313551969452883647,1649480314
26916688,53725958296571489,168201106390148681086541,1649480314
