block_number,reseve0,reserve1,timestamps
25123176,1000000000000000000,10000,1645293073
25147367,1050000000000000000,9526,1645345861
25151635,513043701272055807,19526,1645355452
25151776,339628807670130245,29526,1645355886
25152155,637003807670130245,15765,1645356812
25152237,391541751229044469,25678,1645356980
25156299,80189579416320279,125678,1645365727
25159397,9634993381907379,1048755,1645372551
25168076,10780050754867625,937655,1645391502
25168099,12233393171511843,826555,1645391548
26278950,31020739534085413,326555,1648064956
