block_number,reseve0,reserve1,timestamps
23472062,1134964751641298,60471974090160244076,1641629147
23472063,60597754262368210,1135952985257988449,1641629151
23475135,87462006462368210,787767065500373750,1641635618
23489587,28179501824568,253811733317065,1641667517
23506113,55512634819648343624,500000253811733317065,1641705753
23506115,53456654634671010674,519288476633847098542,1641705757
23506206,553456654634671010673,5376387000500752800967,1641705943
23506500,523542033817674,5085790479276204,1641706581
23524763,1029944702718720863,10005085790479276204,1641747092
23524813,904040381645385256,11402671541348055187,1641747196
23538504,817285177117461034,12616712591864730745,1641776812
23543809,827285177117461034,12464657182578327718,1641788407
23543893,837285177117461034,12316228560687738503,1641788579
23543913,817402503699939440,12616712591864730745,1641788619
23551393,685379852664704425,15054344729866492674,1641805497
23552369,865531610307104151,11928381594274094703,1641807637
23552390,1044638664576682443,9888303845958342468,1641807683
23554611,979354588692995921,10549444621601003686,1641812775
23556471,860762731538947271,12007271165333460904,1641817251
23558952,727974545386078575,14204080700907274961,1641823299
23571311,728974545386078575,14184654059979467082,1641852120
23577497,5020091120393253485,97682774169624549058,1641866800
23577497,5600016657502628461,87594171859938258183,1641866800
23577519,6391458163884709305,76776081492853257445,1641866844
23577590,8395558662088287475,100849928058787099867,1641866990
23577674,6391458163884709306,76776081492853257457,1641867188
23577703,6669649724912133890,73582953162485002746,1641867304
23577902,6943838049204248644,70685788391658986196,1641867762
23578698,6746870134982935801,72755596495958835272,1641869534
23579027,6442764444721289271,76200075489966344615,1641870212
23581660,6273348280710344259,78264103982606527344,1641876135
23582788,6353504418217579221,79264103982606527344,1641878719
23585448,6568435544723421012,76677965837523128002,1641884715
23589070,6668435544723421012,75531499461318391695,1641892571
23589091,6758435544723421011,76550904223638937029,1641892613
23593851,7468567954141697461,69291994762175894574,1641903346
23594236,7180774859427517246,72077455007314491318,1641904140
23594992,7009616865079354726,73842708962935244443,1641905830
23598746,6970396880715449503,74259446261214964512,1641914410
23601413,7278309012797572151,71126894196646389161,1641920505
23607429,7382409012168025538,70126894196646389161,1641934462
23609979,7472409012168025538,69284767704350399508,1641940614
23610322,7374839766765909799,70204164454429148353,1641941452
23615403,7063584750497502324,73307001126308244691,1641953093
23615524,6720342450655762818,77062431326090485319,1641953343
23620359,6670683082115930704,77637842688174747072,1641963454
23626243,8542352093798938704,60666908033864505916,1641976369
23626814,8310343774705656056,62365704194474257665,1641977543
23627636,8533475319026221207,60739743315389753315,1641979239
23627829,7926681587054221031,65403409606577361906,1641979765
23632915,8222947168763299287,63053797382828421510,1641991559
23638278,8417814891224149911,61598415027872992861,1642003959
23638663,8557144349268773870,60598415027872992861,1642005142
23638699,8698355045049064644,61598415027872992861,1642005214
23640370,8478082319285122755,63203645798730384472,1642008946
23641518,8307865857577488680,64502495967809829458,1642011442
23652380,8059333077735666631,66497601783813998767,1642036224
23654486,7657723022717059242,69995569107293395258,1642040686
23658234,7467823887765383312,71780840761688984174,1642048637
23661014,7232482929194059805,74123577474327833452,1642054374
23664654,6799527496267115188,78857549343525567263,1642062650
23665017,7075012610562875652,75795867296182098273,1642063396
23666565,6329409142558630341,84751476165459902363,1642066852
23684178,6496224193895949893,82581524220591191186,1642106856
23689183,6746224193895949893,79530079011504403951,1642118202
23704344,7156357406688389556,74985076105738136710,1642152985
23704382,7551111109999697171,71076185971166474393,1642153137
23705754,7581111109999697171,70795763493567322296,1642156739
23706223,7825379250122384141,68592306743367661423,1642157833
23708774,9171225666417550861,58552394306907324871,1642164120
23710309,10905097196353048077,49266272091281905830,1642167542
23710472,10185663822538194253,52756516057742958946,1642168008
23710743,9759429732768117194,55067541300435645822,1642168614
23712580,9456811682704032632,56835005458342378814,1642172872
23712743,9170858949909067211,58612486532133512081,1642173210
23715445,8913374666778678965,60310744067600655454,1642179045
23716550,8700894886105222510,61787991403807661434,1642181455
23716711,8419249826201501738,63861174506816977951,1642181785
23719828,8217525332928246867,65433561073705468169,1642188343
23720282,7937678717518720969,67747393698358746584,1642189407
23720530,7071342364366148131,76072352789093463704,1642189921
23721543,27071342364366148131,19915102469848952350,1642192014
23721543,7195558443421183302,75090713170576567835,1642192014
23722172,7294683443421183302,74073350396986695122,1642193430
23722371,7618699886553465763,70932127569490258674,1642193850
23728863,7712141686553465809,70075247331189313951,1642207622
23742699,8175569741507245649,66114310183509971244,1642239742
23743694,8568141869243771473,63093780267125876858,1642242180
23743731,8978482660893009809,60218481353037770446,1642242254
23743761,9384169138647015441,57622652884620110767,1642242318
23743781,9747725093782433330,55479737646561525044,1642242358
23743942,10176320253096533990,53149818074319030514,1642242820
23744267,9919982557176170269,54527370677701718722,1642243618
23744284,9623498429338397886,56212323971335129274,1642243652
23745310,9442114358159387543,57295418274713945653,1642246024
23745893,9094942118609765494,59489080654892013428,1642247354
23746903,9390147064813310963,57624313491345867319,1642249742
23747121,9775981300052193558,55356576180895805445,1642250270
23747322,9051285378092293564,59802066022698707519,1642250684
23747942,8760890629158755456,61790272709629819884,1642252092
23763295,9101755896037224403,59482879378619619068,1642285550
23763561,9211755896037224404,58774684202858651135,1642286098
23770774,9476874370634182095,57135239467121342845,1642301361
23775119,9661616039505325074,56045960264265635979,1642310323
23778575,9963851163411762723,54350854902309903310,1642317580
23779156,10220633728304187923,52989341313338267910,1642318778
23783136,9437973360485977787,57396797037470097237,1642327447
