block_number,reseve0,reserve1,timestamps
16337057,100000000000000000000000,100000000000000000000000,1625081975
16359822,98237038114006047472067,101800000000000000000000,1625132227
16359833,98242787702388381308525,101794060100602465266181,1625132249
16359839,98251052248709168359913,101785523214002563566258,1625132261
16359849,98259178157883051720180,101777130931091725369902,1625132281
16359852,98267223107953691679990,101768823626422473165550,1625132287
16359857,98274136527946898707167,101761685837367217938628,1625132297
16359871,98281268374173981685191,101754323583922544810363,1625132325
16359894,98288331293334906143204,101747033535764221850341,1625132375
16359901,98295039488787014476488,101740110587123804020130,1625132389
16359906,98301682425082476831827,101733255916541512177457,1625132399
16359915,98308260718359484275983,101726468860917399690848,1625132417
16359921,98315065088164296475994,101719449508367552441864,1625132429
16359926,98321513098751905112775,101712798669388592196085,1625132439
16359932,98328188808766214856997,101705913886100111417384,1625132451
16359936,98334508989216882213057,101699396627208675451305,1625132463
16359942,98340767585459995748871,101692943697136918872197,1625132475
16359947,98347256866356696872617,101686253785431859780034,1625132485
16359952,98353391197709302098360,101679930607837342268111,1625132495
16359956,98359465711356968808634,101673669865493614896297,1625132503
16359962,98365480976037576347049,101667470949379976512200,1625132515
16359966,98371437556317285635856,101661333255290462945303,1625132523
16359972,98380266274391150182870,101652237458873425020087,1625132535
16359977,98386367936660356790201,101645952167455127381450,1625132545
16359983,98392414712529866394851,101639724182150618388473,1625132557
16359993,98398402721413179306827,101633557478153571922897,1625132577
16359999,98404037887997173375579,101627754830506336523780,1625132589
16360002,98409618001372190693260,101622009526150098228576,1625132599
16360002,98415283142902912746471,101616177341979178056102,1625132599
16360005,98420864203943319867086,101610432373054799133590,1625132605
16360020,98428804338522041646172,101602260168727090691579,1625132635
16360030,98434142357487710656009,101596766873388909613736,1625132655
16360034,98439428177077340163177,101591327882019251376854,1625132663
16360039,98444662292900552051394,101585942667354983867837,1625132673
16360044,98449845202061336864223,101580610700986251343119,1625132683
16360049,98457156090150493561818,101573090509079708666296,1625132693
16360054,98462518304115767914109,101567575489023736306098,1625132703
16360057,98469613630676884920317,101560278889803013803211,1625132709
16360060,98476572185687044395797,101553123961652441778791,1625132715
16360063,98483393832928423690568,101546110784853735658249,1625132721
16360064,98490081236653526794697,101539236562298277897578,1625132727
16360064,98496900737357198732124,101532227512341093117016,1625132727
16360067,98503586392820316338053,101525356968580593799968,1625132733
16360073,98509876684958317218627,101518893571958048508762,1625132745
16360080,98516042700503694321257,101512558671826432466589,1625132759
16360086,98522087269156861836086,101506349313491506152904,1625132771
16360089,98528012765325675769954,101500263012257187713687,1625132777
16360092,98533821517569720864580,101494297332597065778613,1625132783
16360095,98539515809632814640410,101488449887007426519752,1625132789
16360098,98545097881472578303680,101482718334866881113805,1625132795
16360101,98550569930105177806265,101477100381489195864823,1625132801
16360104,98555934110247044894124,101471593777387725548495,1625132807
16360107,98561192535262798379019,101466196317228523861529,1625132813
16360110,98566347277820526846190,101460905839086834967979,1625132819
16360113,98571400370446675354995,101455720223809364896789,1625132825
16360116,98576353806385614306485,101450637394066526430983,1625132831
16360120,98581209540559517369296,101445655313304465486738,1625132839
16360126,98585969490138331595170,101440771985099739566862,1625132851
